#  Rn:    Z = 86;   Atomic weight = 222.0000 g/mol ;    nominal density:   [INLINE] = 9.2300E-04 g/cm3
#         a(barns/atom) = (cm2/g)    3.68640E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.89551E+05
#         24 edges. Edge energies (keV):
# K      9.84040E+01  L I    1.80490E+01  L II   1.73371E+01  L III  1.46194E+01
# M I    4.48200E+00  M II   4.15900E+00  M III  3.53800E+00  M IV   3.02150E+00
# M V    2.89240E+00  N I    1.09700E+00  N II   9.29000E-01  N III  7.68000E-01
# N IV   5.66600E-01  N V    5.37000E-01  N VI   2.19631E-01  N VII  2.12588E-01
# O I    2.00831E-01  O II   1.51771E-01  O III  1.18817E-01  O IV   4.86911E-02
# O V    4.42550E-02  P I    2.19397E-02  P II   1.05726E-02  P III  7.12588E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.1548E+00, -1.2570E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8276E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=86, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.27612370e-02  9.92707459e+00  2.96000000e+01  8.93980000e+04  1.25800000e-01  4.55500000e+04
6.33888490e-02  1.11948678e+01  3.01470000e+01  9.01490000e+04  1.29400000e-01  4.74700000e+04
6.40227380e-02  1.24931346e+01  3.05990000e+01  9.05920000e+04  1.33100000e-01  4.94700000e+04
6.46629650e-02  1.38123540e+01  3.09520000e+01  9.07330000e+04  1.36900000e-01  5.15600000e+04
6.53095950e-02  1.51431387e+01  3.12090000e+01  9.05800000e+04  1.40800000e-01  5.31500000e+04
6.59626910e-02  1.64769204e+01  3.13690000e+01  9.01430000e+04  1.44800000e-01  5.46700000e+04
6.66223180e-02  1.78038444e+01  3.14350000e+01  8.94380000e+04  1.48900000e-01  5.61800000e+04
6.72885410e-02  1.91162022e+01  3.14090000e+01  8.84800000e+04  1.53100000e-01  5.73400000e+04
6.79614260e-02  2.04062947e+01  3.12950000e+01  8.72860000e+04  1.57300000e-01  5.85300000e+04
6.86410400e-02  2.16670557e+01  3.10970000e+01  8.58750000e+04  1.61700000e-01  5.97500000e+04
6.93274510e-02  2.28921022e+01  3.08200000e+01  8.42670000e+04  1.66200000e-01  6.09900000e+04
7.00207250e-02  2.40757700e+01  3.04690000e+01  8.24820000e+04  1.70800000e-01  6.22600000e+04
7.07209330e-02  2.52131327e+01  3.00500000e+01  8.05420000e+04  1.75600000e-01  6.35500000e+04
7.14281420e-02  2.63000074e+01  2.95680000e+01  7.84660000e+04  1.80400000e-01  6.48700000e+04
7.21424230e-02  2.73329470e+01  2.90300000e+01  7.62740000e+04  1.85300000e-01  6.62200000e+04
7.28638480e-02  2.83092215e+01  2.84410000e+01  7.39880000e+04  1.90400000e-01  6.75900000e+04
7.35924860e-02  2.92267894e+01  2.78080000e+01  7.16260000e+04  1.95600000e-01  6.89900000e+04
7.43284110e-02  3.00842608e+01  2.71370000e+01  6.92050000e+04  2.00900000e-01  7.04300000e+04
7.50716950e-02  3.08808549e+01  2.64340000e+01  6.67440000e+04  2.06300000e-01  7.18900000e+04
7.58224120e-02  3.16163522e+01  2.57040000e+01  6.42590000e+04  2.11800000e-01  7.33800000e+04
7.65806360e-02  3.22910429e+01  2.49530000e+01  6.17630000e+04  2.17500000e-01  7.41900000e+04
7.73464420e-02  3.29056740e+01  2.41860000e+01  5.92710000e+04  2.23300000e-01  7.47700000e+04
7.81199070e-02  3.34613956e+01  2.34070000e+01  5.67960000e+04  2.29200000e-01  7.53100000e+04
7.89011060e-02  3.39597070e+01  2.26220000e+01  5.43470000e+04  2.35300000e-01  7.51600000e+04
7.96901170e-02  3.44024046e+01  2.18340000e+01  5.19350000e+04  2.41500000e-01  7.50200000e+04
8.04870180e-02  3.47915313e+01  2.10480000e+01  4.95690000e+04  2.47900000e-01  7.48500000e+04
8.12918880e-02  3.51293287e+01  2.02660000e+01  4.72550000e+04  2.54400000e-01  7.46600000e+04
8.21048070e-02  3.54181924e+01  1.94920000e+01  4.50000000e+04  2.61000000e-01  7.44700000e+04
8.29258550e-02  3.56606308e+01  1.87280000e+01  4.28090000e+04  2.67800000e-01  7.42700000e+04
8.37551140e-02  3.58592269e+01  1.79780000e+01  4.06870000e+04  2.74700000e-01  7.40600000e+04
8.45926650e-02  3.60166047e+01  1.72420000e+01  3.86360000e+04  2.81800000e-01  7.38600000e+04
8.54385920e-02  3.61353985e+01  1.65230000e+01  3.66580000e+04  2.89000000e-01  7.36500000e+04
8.62929780e-02  3.62182267e+01  1.58230000e+01  3.47570000e+04  2.96400000e-01  7.34500000e+04
8.71559070e-02  3.62676679e+01  1.51420000e+01  3.29310000e+04  3.04000000e-01  7.32300000e+04
8.80274660e-02  3.62862420e+01  1.44810000e+01  3.11830000e+04  3.11700000e-01  7.29800000e+04
8.89077410e-02  3.62763931e+01  1.38420000e+01  2.95110000e+04  3.19600000e-01  7.27300000e+04
8.97968180e-02  3.62404764e+01  1.32250000e+01  2.79160000e+04  3.27600000e-01  7.21000000e+04
9.06947870e-02  3.61807463e+01  1.26290000e+01  2.63950000e+04  3.35900000e-01  7.12800000e+04
9.16017350e-02  3.60993495e+01  1.20560000e+01  2.49480000e+04  3.44200000e-01  7.04700000e+04
9.25177520e-02  3.59983167e+01  1.15050000e+01  2.35730000e+04  3.52800000e-01  6.94500000e+04
9.34429290e-02  3.58795595e+01  1.09770000e+01  2.22670000e+04  3.61600000e-01  6.84300000e+04
9.43773590e-02  3.57448669e+01  1.04710000e+01  2.10300000e+04  3.70500000e-01  6.72700000e+04
9.53211320e-02  3.55959033e+01  9.98620000e+00  1.98580000e+04  3.79600000e-01  6.57700000e+04
9.62743440e-02  3.54342085e+01  9.52300000e+00  1.87490000e+04  3.88900000e-01  6.43000000e+04
9.72370870e-02  3.52611979e+01  9.08070000e+00  1.77020000e+04  3.98400000e-01  6.27200000e+04
9.82094580e-02  3.50781623e+01  8.65880000e+00  1.67120000e+04  4.08100000e-01  6.11000000e+04
9.91915520e-02  3.48862691e+01  8.25670000e+00  1.57780000e+04  4.18000000e-01  5.95100000e+04
1.00183470e-01  3.46865634e+01  7.87380000e+00  1.48980000e+04  4.28100000e-01  5.77600000e+04
1.01185300e-01  3.44799664e+01  7.50950000e+00  1.40680000e+04  4.38300000e-01  5.60300000e+04
1.02197160e-01  3.42672749e+01  7.16320000e+00  1.32860000e+04  4.48800000e-01  5.43800000e+04
1.03219130e-01  3.40491582e+01  6.83410000e+00  1.25500000e+04  4.59500000e-01  5.28400000e+04
1.04251320e-01  3.38261517e+01  6.52150000e+00  1.18580000e+04  4.70400000e-01  5.13400000e+04
1.05293830e-01  3.35986461e+01  6.22490000e+00  1.12060000e+04  4.81500000e-01  4.95000000e+04
1.06346770e-01  3.33668698e+01  5.94350000e+00  1.05940000e+04  4.92900000e-01  4.74400000e+04
1.07410240e-01  3.31308608e+01  5.67680000e+00  1.00180000e+04  5.04400000e-01  4.54700000e+04
1.08484340e-01  3.28904193e+01  5.42520000e+00  9.47920000e+03  5.16200000e-01  4.35000000e+04
1.09569180e-01  3.26450321e+01  5.18560000e+00  8.97090000e+03  5.28200000e-01  4.16100000e+04
1.10664880e-01  3.23937406e+01  4.95870000e+00  8.49350000e+03  5.40400000e-01  3.98000000e+04
1.11771520e-01  3.21349060e+01  4.74470000e+00  8.04640000e+03  5.52900000e-01  3.80700000e+04
1.12889240e-01  3.18657554e+01  4.54150000e+00  7.62560000e+03  5.65600000e-01  3.64200000e+04
1.14018130e-01  3.15814244e+01  4.34950000e+00  7.23090000e+03  5.78500000e-01  3.49200000e+04
1.15158310e-01  3.12726324e+01  4.16830000e+00  6.86110000e+03  5.91600000e-01  3.35500000e+04
1.16309900e-01  3.09187323e+01  3.99830000e+00  6.51610000e+03  6.05100000e-01  3.22400000e+04
1.17473000e-01  3.04573849e+01  3.84250000e+00  6.20020000e+03  6.18700000e-01  3.09700000e+04
1.18032600e-01  3.01294466e+01  3.77950000e+00  6.06960000e+03  6.25300000e-01  3.03900000e+04
1.18424600e-01  2.97584649e+01  3.75700000e+00  6.01340000e+03  6.30000000e-01  2.99900000e+04
1.18620600e-01  2.94231387e+01  3.78760000e+00  6.05240000e+03  6.32300000e-01  2.97900000e+04
1.18647730e-01  2.93555486e+01  3.80140000e+00  6.07310000e+03  6.32600000e-01  2.97600000e+04
1.18815430e-01  2.78752026e+01  4.36480000e+00  6.96340000e+03  6.34600000e-01  2.95900000e+04
1.18817760e-01  2.86622951e+01  4.38650000e+00  6.99780000e+03  6.34600000e-01  2.96300000e+04
1.19012600e-01  2.93769281e+01  4.95870000e+00  7.89770000e+03  6.37000000e-01  2.94400000e+04
1.19208600e-01  2.96617558e+01  4.98480000e+00  7.92620000e+03  6.39300000e-01  2.92500000e+04
1.19600600e-01  2.99269572e+01  4.95490000e+00  7.85290000e+03  6.44000000e-01  2.88800000e+04
1.19834200e-01  3.00150665e+01  4.92720000e+00  7.79380000e+03  6.46800000e-01  2.86600000e+04
1.21032540e-01  3.02056007e+01  4.76930000e+00  7.46930000e+03  6.61200000e-01  2.75700000e+04
1.22242870e-01  3.02334571e+01  4.61110000e+00  7.15000000e+03  6.75900000e-01  2.65200000e+04
1.23465300e-01  3.01984679e+01  4.45880000e+00  6.84540000e+03  6.90800000e-01  2.55600000e+04
1.24699950e-01  3.01298436e+01  4.31300000e+00  6.55600000e+03  7.06000000e-01  2.47000000e+04
1.25946950e-01  3.00402514e+01  4.17380000e+00  6.28160000e+03  7.21400000e-01  2.38600000e+04
1.27206420e-01  2.99363220e+01  4.04090000e+00  6.02140000e+03  7.37200000e-01  2.30600000e+04
1.28478480e-01  2.98219172e+01  3.91420000e+00  5.77480000e+03  7.53200000e-01  2.22900000e+04
1.29763270e-01  2.96994121e+01  3.79330000e+00  5.54100000e+03  7.69500000e-01  2.15500000e+04
1.31060900e-01  2.95702486e+01  3.67790000e+00  5.31930000e+03  7.86000000e-01  2.08300000e+04
1.32371510e-01  2.94354117e+01  3.56840000e+00  5.10980000e+03  8.02900000e-01  2.01300000e+04
1.33695230e-01  2.92666194e+01  3.46460000e+00  4.91210000e+03  8.20000000e-01  1.94400000e+04
1.35032180e-01  2.91231213e+01  3.36660000e+00  4.72590000e+03  8.37400000e-01  1.87500000e+04
1.36382500e-01  2.89759551e+01  3.27380000e+00  4.55010000e+03  8.55100000e-01  1.80800000e+04
1.37746330e-01  2.88251739e+01  3.18590000e+00  4.38410000e+03  8.73100000e-01  1.72800000e+04
1.39123790e-01  2.86705738e+01  3.10260000e+00  4.22710000e+03  8.91400000e-01  1.64600000e+04
1.40515030e-01  2.85116550e+01  3.02360000e+00  4.07870000e+03  9.10000000e-01  1.56800000e+04
1.41920180e-01  2.83475206e+01  2.94880000e+00  3.93840000e+03  9.28900000e-01  1.49400000e+04
1.43339380e-01  2.81766735e+01  2.87790000e+00  3.80570000e+03  9.48100000e-01  1.42300000e+04
1.44772770e-01  2.79965930e+01  2.81090000e+00  3.68030000e+03  9.67700000e-01  1.35500000e+04
1.46220500e-01  2.77936514e+01  2.74740000e+00  3.56160000e+03  9.87500000e-01  1.29100000e+04
1.47682710e-01  2.75771561e+01  2.68770000e+00  3.44960000e+03  1.00800000e+00  1.23000000e+04
1.49159530e-01  2.73161171e+01  2.63230000e+00  3.34520000e+03  1.02800000e+00  1.17200000e+04
1.50651130e-01  2.69276118e+01  2.58590000e+00  3.25360000e+03  1.04900000e+00  1.11600000e+04
1.50987200e-01  2.67864601e+01  2.58030000e+00  3.23930000e+03  1.05400000e+00  1.10400000e+04
1.51379200e-01  2.65322407e+01  2.58730000e+00  3.23970000e+03  1.05900000e+00  1.09000000e+04
1.51575200e-01  2.62968998e+01  2.62080000e+00  3.27750000e+03  1.06200000e+00  1.08300000e+04
1.51769720e-01  2.51372920e+01  3.04670000e+00  3.80510000e+03  1.06500000e+00  1.07700000e+04
1.51772690e-01  2.64906822e+01  3.06680000e+00  3.83020000e+03  1.06500000e+00  1.07500000e+04
1.51967200e-01  2.62769384e+01  3.48860000e+00  4.35140000e+03  1.06700000e+00  1.06900000e+04
1.52157640e-01  2.64848340e+01  3.51800000e+00  4.38250000e+03  1.07000000e+00  1.06300000e+04
1.52163200e-01  2.64891910e+01  3.51820000e+00  4.38270000e+03  1.07000000e+00  1.06300000e+04
1.52555200e-01  2.66936046e+01  3.51780000e+00  4.37100000e+03  1.07600000e+00  1.05100000e+04
1.53679220e-01  2.69120509e+01  3.47130000e+00  4.28150000e+03  1.09100000e+00  1.01600000e+04
1.55216010e-01  2.69956775e+01  3.39830000e+00  4.15000000e+03  1.11300000e+00  9.71200000e+03
1.56768170e-01  2.70008151e+01  3.32620000e+00  4.02180000e+03  1.13500000e+00  9.28700000e+03
1.58335850e-01  2.69689225e+01  3.25650000e+00  3.89850000e+03  1.15800000e+00  8.88800000e+03
1.59919210e-01  2.69148747e+01  3.18950000e+00  3.78050000e+03  1.18000000e+00  8.50700000e+03
1.61518400e-01  2.68457563e+01  3.12520000e+00  3.66760000e+03  1.20400000e+00  8.14200000e+03
1.63133580e-01  2.67654968e+01  3.06350000e+00  3.55960000e+03  1.22700000e+00  7.79300000e+03
1.64764920e-01  2.66764854e+01  3.00430000e+00  3.45630000e+03  1.25100000e+00  7.45900000e+03
1.66412570e-01  2.65802605e+01  2.94760000e+00  3.35740000e+03  1.27500000e+00  7.13900000e+03
1.68076690e-01  2.64778402e+01  2.89320000e+00  3.26290000e+03  1.29900000e+00  6.83300000e+03
1.69757460e-01  2.63699578e+01  2.84120000e+00  3.17250000e+03  1.32400000e+00  6.53900000e+03
1.71455040e-01  2.62571560e+01  2.79150000e+00  3.08610000e+03  1.34900000e+00  6.25600000e+03
1.73169590e-01  2.61398024e+01  2.74390000e+00  3.00350000e+03  1.37500000e+00  5.98600000e+03
1.74901280e-01  2.60181371e+01  2.69850000e+00  2.92450000e+03  1.40100000e+00  5.72700000e+03
1.76650290e-01  2.58923013e+01  2.65500000e+00  2.84890000e+03  1.42700000e+00  5.48000000e+03
1.78416800e-01  2.57623544e+01  2.61360000e+00  2.77670000e+03  1.45400000e+00  5.24300000e+03
1.80200970e-01  2.56282878e+01  2.57400000e+00  2.70750000e+03  1.48100000e+00  5.02500000e+03
1.82002980e-01  2.54900251e+01  2.53620000e+00  2.64140000e+03  1.50800000e+00  4.81500000e+03
1.83823010e-01  2.53474173e+01  2.50020000e+00  2.57810000e+03  1.53600000e+00  4.61600000e+03
1.85661240e-01  2.52002347e+01  2.46580000e+00  2.51750000e+03  1.56400000e+00  4.42500000e+03
1.87517850e-01  2.50481487e+01  2.43310000e+00  2.45950000e+03  1.59200000e+00  4.24300000e+03
1.89393030e-01  2.48906968e+01  2.40190000e+00  2.40390000e+03  1.62100000e+00  4.07900000e+03
1.91286960e-01  2.47272152e+01  2.37230000e+00  2.35070000e+03  1.65000000e+00  3.92900000e+03
1.93199830e-01  2.45566952e+01  2.34400000e+00  2.29980000e+03  1.68000000e+00  3.78500000e+03
1.95131820e-01  2.43774300e+01  2.31720000e+00  2.25100000e+03  1.71000000e+00  3.65000000e+03
1.97083140e-01  2.41859136e+01  2.29190000e+00  2.20430000e+03  1.74000000e+00  3.52000000e+03
1.99053970e-01  2.39713473e+01  2.26830000e+00  2.16000000e+03  1.77100000e+00  3.39400000e+03
1.99262910e-01  2.39459640e+01  2.26610000e+00  2.15560000e+03  1.77400000e+00  3.38100000e+03
2.00046910e-01  2.38388560e+01  2.25850000e+00  2.14000000e+03  1.78600000e+00  3.33300000e+03
2.00438910e-01  2.37676592e+01  2.25720000e+00  2.13450000e+03  1.79200000e+00  3.31000000e+03
2.00634910e-01  2.37154432e+01  2.26100000e+00  2.13610000e+03  1.79600000e+00  3.29800000e+03
2.00828940e-01  2.36255021e+01  2.32370000e+00  2.19320000e+03  1.79900000e+00  3.28600000e+03
2.00832870e-01  2.36253399e+01  2.32780000e+00  2.19700000e+03  1.79900000e+00  3.29200000e+03
2.01026910e-01  2.36784877e+01  2.39060000e+00  2.25420000e+03  1.80200000e+00  3.28300000e+03
2.01044510e-01  2.36809306e+01  2.39140000e+00  2.25470000e+03  1.80200000e+00  3.28200000e+03
2.01222910e-01  2.36938077e+01  2.39470000e+00  2.25580000e+03  1.80500000e+00  3.27400000e+03
2.01614910e-01  2.36913210e+01  2.39380000e+00  2.25060000e+03  1.81100000e+00  3.25700000e+03
2.02398910e-01  2.36512284e+01  2.38750000e+00  2.23590000e+03  1.82300000e+00  3.22200000e+03
2.03054960e-01  2.36053337e+01  2.38150000e+00  2.22310000e+03  1.83300000e+00  3.19400000e+03
2.05085510e-01  2.34362200e+01  2.36300000e+00  2.18400000e+03  1.86500000e+00  3.10800000e+03
2.07136360e-01  2.32419948e+01  2.34540000e+00  2.14630000e+03  1.89800000e+00  3.02400000e+03
2.09207730e-01  2.30243904e+01  2.32880000e+00  2.11000000e+03  1.93000000e+00  2.94300000e+03
2.11019600e-01  2.28054936e+01  2.31590000e+00  2.08030000e+03  1.95900000e+00  2.87400000e+03
2.11299800e-01  2.27667064e+01  2.31410000e+00  2.07600000e+03  1.96300000e+00  2.86300000e+03
2.11803600e-01  2.26891193e+01  2.31170000e+00  2.06880000e+03  1.97100000e+00  2.84500000e+03
2.12195590e-01  2.26130544e+01  2.31190000e+00  2.06520000e+03  1.97700000e+00  2.83000000e+03
2.12391590e-01  2.25588123e+01  2.31630000e+00  2.06720000e+03  1.98100000e+00  2.82300000e+03
2.12585510e-01  2.24709308e+01  2.37640000e+00  2.11890000e+03  1.98400000e+00  2.81600000e+03
2.12589680e-01  2.24655831e+01  2.38040000e+00  2.12250000e+03  1.98400000e+00  2.95500000e+03
2.12783590e-01  2.25130231e+01  2.44240000e+00  2.17570000e+03  1.98700000e+00  2.94500000e+03
2.12979590e-01  2.25226697e+01  2.44880000e+00  2.17940000e+03  1.99000000e+00  2.93400000e+03
2.13371590e-01  2.25111124e+01  2.45300000e+00  2.17910000e+03  1.99600000e+00  2.91200000e+03
2.13412800e-01  2.25088949e+01  2.45320000e+00  2.17890000e+03  1.99700000e+00  2.91000000e+03
2.14155590e-01  2.24554613e+01  2.45730000e+00  2.17500000e+03  2.00800000e+00  2.87000000e+03
2.15546930e-01  2.23257624e+01  2.46440000e+00  2.16720000e+03  2.03100000e+00  2.79700000e+03
2.17702400e-01  2.20883442e+01  2.47830000e+00  2.15790000e+03  2.06500000e+00  2.68700000e+03
2.18062790e-01  2.20437623e+01  2.48120000e+00  2.15680000e+03  2.07100000e+00  2.67000000e+03
2.18846790e-01  2.19362773e+01  2.48850000e+00  2.15540000e+03  2.08300000e+00  2.63200000e+03
2.19238790e-01  2.18693235e+01  2.49420000e+00  2.15640000e+03  2.08900000e+00  2.61300000e+03
2.19434790e-01  2.18239737e+01  2.50010000e+00  2.15970000e+03  2.09200000e+00  2.60400000e+03
2.19628640e-01  2.17472252e+01  2.54680000e+00  2.19800000e+03  2.09500000e+00  2.59400000e+03
2.19632950e-01  2.17982219e+01  2.54990000e+00  2.20070000e+03  2.09500000e+00  2.73000000e+03
2.19826790e-01  2.17791063e+01  2.59790000e+00  2.24010000e+03  2.09900000e+00  2.72800000e+03
2.19879420e-01  2.17810755e+01  2.60060000e+00  2.24190000e+03  2.09900000e+00  2.72800000e+03
2.20022790e-01  2.17804501e+01  2.60540000e+00  2.24450000e+03  2.10200000e+00  2.72600000e+03
2.20414790e-01  2.17605588e+01  2.61410000e+00  2.24810000e+03  2.10800000e+00  2.72300000e+03
2.21198790e-01  2.16970206e+01  2.62910000e+00  2.25300000e+03  2.12000000e+00  2.71600000e+03
2.22078220e-01  2.16136979e+01  2.64620000e+00  2.25860000e+03  2.13400000e+00  2.70800000e+03
2.24299000e-01  2.13828151e+01  2.69420000e+00  2.27680000e+03  2.17000000e+00  2.68900000e+03
2.26541990e-01  2.11344113e+01  2.75110000e+00  2.30190000e+03  2.20600000e+00  2.66900000e+03
2.28807410e-01  2.08733073e+01  2.81840000e+00  2.33480000e+03  2.24200000e+00  2.65100000e+03
2.31095480e-01  2.06013545e+01  2.89740000e+00  2.37650000e+03  2.27800000e+00  2.63300000e+03
2.33406440e-01  2.03199444e+01  2.98980000e+00  2.42800000e+03  2.31500000e+00  2.61800000e+03
2.35740500e-01  2.00308270e+01  3.09670000e+00  2.49000000e+03  2.35300000e+00  2.62400000e+03
2.38097910e-01  1.97349866e+01  3.21790000e+00  2.56180000e+03  2.39100000e+00  2.63100000e+03
2.40478890e-01  1.94330489e+01  3.35450000e+00  2.64410000e+03  2.42900000e+00  2.64000000e+03
2.42883680e-01  1.91262940e+01  3.50780000e+00  2.73760000e+03  2.46700000e+00  2.65200000e+03
2.45312510e-01  1.88159250e+01  3.67740000e+00  2.84150000e+03  2.50600000e+00  2.66500000e+03
2.47765640e-01  1.85024956e+01  3.86390000e+00  2.95600000e+03  2.54600000e+00  2.68700000e+03
2.50243290e-01  1.81867685e+01  4.06780000e+00  3.08130000e+03  2.58500000e+00  2.71300000e+03
2.52745730e-01  1.78696515e+01  4.29010000e+00  3.21740000e+03  2.62600000e+00  2.74000000e+03
2.55273180e-01  1.75521505e+01  4.53080000e+00  3.36430000e+03  2.66600000e+00  2.77200000e+03
2.57825920e-01  1.72353480e+01  4.79070000e+00  3.52200000e+03  2.70700000e+00  2.80400000e+03
2.60404180e-01  1.69203905e+01  5.07000000e+00  3.69050000e+03  2.74800000e+00  2.85100000e+03
2.63008220e-01  1.66084775e+01  5.36920000e+00  3.86960000e+03  2.79000000e+00  2.92500000e+03
2.65638300e-01  1.63008518e+01  5.68850000e+00  4.05910000e+03  2.83200000e+00  3.00100000e+03
2.68294680e-01  1.59987897e+01  6.02790000e+00  4.25870000e+03  2.87500000e+00  3.09800000e+03
2.70977630e-01  1.57035907e+01  6.38740000e+00  4.46800000e+03  2.91800000e+00  3.20700000e+03
2.73687410e-01  1.54165695e+01  6.76700000e+00  4.68670000e+03  2.96100000e+00  3.32000000e+03
2.76424280e-01  1.51390420e+01  7.16650000e+00  4.91420000e+03  3.00500000e+00  3.43700000e+03
2.79188520e-01  1.48723200e+01  7.58550000e+00  5.15000000e+03  3.04900000e+00  3.55800000e+03
2.81980410e-01  1.46176966e+01  8.02360000e+00  5.39360000e+03  3.09300000e+00  3.69600000e+03
2.84800210e-01  1.43764390e+01  8.48030000e+00  5.64420000e+03  3.13800000e+00  3.86600000e+03
2.87648210e-01  1.41497786e+01  8.95510000e+00  5.90110000e+03  3.18300000e+00  4.04400000e+03
2.90524700e-01  1.39389016e+01  9.44710000e+00  6.16370000e+03  3.22900000e+00  4.24400000e+03
2.93429940e-01  1.37449409e+01  9.95560000e+00  6.43120000e+03  3.27500000e+00  4.46200000e+03
2.96364240e-01  1.35689677e+01  1.04800000e+01  6.70270000e+03  3.32100000e+00  4.69200000e+03
2.99327890e-01  1.34119846e+01  1.10180000e+01  6.97750000e+03  3.36800000e+00  4.99900000e+03
3.02321160e-01  1.32749191e+01  1.15710000e+01  7.25460000e+03  3.41500000e+00  5.33000000e+03
3.05344380e-01  1.31586178e+01  1.21350000e+01  7.53340000e+03  3.46300000e+00  5.64800000e+03
3.08397820e-01  1.30638418e+01  1.27110000e+01  7.81280000e+03  3.51000000e+00  5.89600000e+03
3.11481800e-01  1.29912626e+01  1.32970000e+01  8.09210000e+03  3.55900000e+00  6.15500000e+03
3.14596620e-01  1.29414589e+01  1.38920000e+01  8.37040000e+03  3.60700000e+00  6.40100000e+03
3.17742580e-01  1.29149146e+01  1.44950000e+01  8.64680000e+03  3.65600000e+00  6.63900000e+03
3.20920010e-01  1.29120171e+01  1.51030000e+01  8.92060000e+03  3.70500000e+00  6.88700000e+03
3.24129210e-01  1.29330568e+01  1.57160000e+01  9.19100000e+03  3.75500000e+00  7.12000000e+03
3.27370500e-01  1.29782274e+01  1.63330000e+01  9.45710000e+03  3.80500000e+00  7.35900000e+03
3.30644200e-01  1.30476268e+01  1.69520000e+01  9.71830000e+03  3.85500000e+00  7.60300000e+03
3.33950650e-01  1.31412586e+01  1.75720000e+01  9.97380000e+03  3.90600000e+00  7.84300000e+03
3.37290150e-01  1.32590342e+01  1.81910000e+01  1.02230000e+04  3.95700000e+00  8.09100000e+03
3.40663050e-01  1.34007759e+01  1.88080000e+01  1.04650000e+04  4.00800000e+00  8.31800000e+03
3.44069690e-01  1.35662202e+01  1.94220000e+01  1.07000000e+04  4.06000000e+00  8.52800000e+03
3.47510380e-01  1.37550206e+01  2.00320000e+01  1.09270000e+04  4.11200000e+00  8.74200000e+03
3.50985490e-01  1.39667546e+01  2.06360000e+01  1.11450000e+04  4.16400000e+00  8.95500000e+03
3.54495340e-01  1.42009243e+01  2.12330000e+01  1.13540000e+04  4.21700000e+00  9.17300000e+03
3.58040290e-01  1.44532517e+01  2.18230000e+01  1.15530000e+04  4.27000000e+00  9.39000000e+03
3.61620700e-01  1.47305315e+01  2.24030000e+01  1.17430000e+04  4.32300000e+00  9.58600000e+03
3.65236900e-01  1.50283610e+01  2.29740000e+01  1.19230000e+04  4.37600000e+00  9.78700000e+03
3.68889270e-01  1.53459972e+01  2.35330000e+01  1.20920000e+04  4.43000000e+00  9.98800000e+03
3.72578170e-01  1.56826478e+01  2.40810000e+01  1.22510000e+04  4.48400000e+00  1.01900000e+04
3.76303950e-01  1.60374765e+01  2.46160000e+01  1.23990000e+04  4.53900000e+00  1.04000000e+04
3.80066990e-01  1.64096085e+01  2.51370000e+01  1.25370000e+04  4.59400000e+00  1.05400000e+04
3.83867660e-01  1.67981343e+01  2.56450000e+01  1.26630000e+04  4.64900000e+00  1.06700000e+04
3.87706330e-01  1.72021154e+01  2.61370000e+01  1.27790000e+04  4.70400000e+00  1.08100000e+04
3.91583400e-01  1.76205875e+01  2.66140000e+01  1.28830000e+04  4.75900000e+00  1.09400000e+04
3.95499230e-01  1.80525654e+01  2.70750000e+01  1.29760000e+04  4.81500000e+00  1.10700000e+04
3.99454220e-01  1.84970467e+01  2.75200000e+01  1.30590000e+04  4.87100000e+00  1.12100000e+04
4.03448770e-01  1.89530148e+01  2.79480000e+01  1.31310000e+04  4.92800000e+00  1.13400000e+04
4.07483250e-01  1.94194424e+01  2.83580000e+01  1.31920000e+04  4.98400000e+00  1.14700000e+04
4.11558090e-01  1.98952939e+01  2.87520000e+01  1.32420000e+04  5.04100000e+00  1.15500000e+04
4.15673670e-01  2.03795300e+01  2.91270000e+01  1.32820000e+04  5.09800000e+00  1.16100000e+04
4.19830400e-01  2.08710947e+01  2.94850000e+01  1.33120000e+04  5.15500000e+00  1.16800000e+04
4.24028710e-01  2.13689407e+01  2.98240000e+01  1.33320000e+04  5.21300000e+00  1.17300000e+04
4.28268990e-01  2.18720157e+01  3.01460000e+01  1.33430000e+04  5.27100000e+00  1.17900000e+04
4.32551680e-01  2.23792641e+01  3.04490000e+01  1.33430000e+04  5.32800000e+00  1.18400000e+04
4.36877200e-01  2.28896260e+01  3.07350000e+01  1.33350000e+04  5.38700000e+00  1.18900000e+04
4.41245970e-01  2.34020345e+01  3.10020000e+01  1.33180000e+04  5.44500000e+00  1.19300000e+04
4.45658430e-01  2.39154133e+01  3.12520000e+01  1.32920000e+04  5.50300000e+00  1.19500000e+04
4.50115020e-01  2.44286687e+01  3.14840000e+01  1.32580000e+04  5.56200000e+00  1.19500000e+04
4.54616170e-01  2.49406868e+01  3.16980000e+01  1.32160000e+04  5.62100000e+00  1.19500000e+04
4.59162330e-01  2.54507042e+01  3.18950000e+01  1.31670000e+04  5.68000000e+00  1.19600000e+04
