#  Kr:    Z = 36;   Atomic weight = 83.80000 g/mol ;    nominal density:   [INLINE] = 3.4840E-03 g/cm3
#         a(barns/atom) = (cm2/g)    1.39153E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.02152E+05
#         9 edges. Edge energies (keV):
# K      1.43256E+01  L I    1.92100E+00  L II   1.72720E+00  L III  1.67490E+00
# M I    2.88330E-01  M II   2.22700E-01  M III  2.13800E-01  M IV   8.89000E-02
# M V    8.89000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.3566E-01, -1.4820E-01 e/atom
#         Nuclear Thomson correction fNT = -8.4840E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=36, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.62926170e-02  5.97158159e+00  1.45870000e-02  8.48870000e+01  2.28500000e-01  4.00700000e+03
8.71555420e-02  5.80918046e+00  1.57050000e-02  9.04830000e+01  2.33900000e-01  4.03400000e+03
8.80270970e-02  5.59936047e+00  1.89390000e-02  1.08040000e+02  2.39400000e-01  4.06100000e+03
8.81880000e-02  5.54961434e+00  2.03810000e-02  1.16050000e+02  2.40500000e-01  4.06500000e+03
8.85440000e-02  5.40707153e+00  2.81200000e-02  1.59480000e+02  2.42800000e-01  4.07600000e+03
8.87220000e-02  5.29285963e+00  4.31520000e-02  2.44240000e+02  2.43900000e-01  4.08200000e+03
8.89073670e-02  5.08281673e+00  2.28990000e-01  1.29330000e+03  2.45100000e-01  3.47900000e+03
8.90780000e-02  5.22483409e+00  3.81330000e-01  2.14960000e+03  2.46200000e-01  4.01400000e+03
8.92560000e-02  5.27698823e+00  4.04520000e-01  2.27580000e+03  2.47300000e-01  4.65800000e+03
8.96120000e-02  5.30267232e+00  4.29040000e-01  2.40420000e+03  2.49600000e-01  6.26800000e+03
8.97964390e-02  5.30100101e+00  4.39580000e-01  2.45820000e+03  2.50800000e-01  7.30600000e+03
9.06944030e-02  5.24324139e+00  4.88710000e-01  2.70590000e+03  2.56700000e-01  1.53400000e+04
9.16013460e-02  5.15075801e+00  5.40670000e-01  2.96390000e+03  2.62600000e-01  3.22200000e+04
9.25173590e-02  5.04246912e+00  5.97510000e-01  3.24310000e+03  2.68700000e-01  3.24500000e+04
9.34425310e-02  4.92416956e+00  6.60110000e-01  3.54740000e+03  2.74900000e-01  3.20900000e+04
9.43769560e-02  4.79848172e+00  7.29220000e-01  3.88000000e+03  2.81200000e-01  3.12200000e+04
9.53207250e-02  4.66695706e+00  8.05580000e-01  4.24380000e+03  2.87600000e-01  2.92100000e+04
9.62739310e-02  4.53079370e+00  8.89980000e-01  4.64200000e+03  2.94200000e-01  2.73300000e+04
9.72366690e-02  4.39122652e+00  9.83300000e-01  5.07800000e+03  3.00900000e-01  2.47100000e+04
9.82090350e-02  4.24995959e+00  1.08630000e+00  5.55440000e+03  3.07600000e-01  2.18700000e+04
9.91911240e-02  4.10842185e+00  1.19760000e+00  6.06280000e+03  3.14500000e-01  1.93500000e+04
1.00183030e-01  3.96666288e+00  1.31680000e+00  6.60020000e+03  3.21600000e-01  1.69100000e+04
1.01184860e-01  3.82492367e+00  1.44410000e+00  7.16670000e+03  3.28700000e-01  1.47600000e+04
1.02196710e-01  3.68358526e+00  1.57970000e+00  7.76190000e+03  3.36000000e-01  1.31000000e+04
1.03218680e-01  3.54308890e+00  1.72370000e+00  8.38560000e+03  3.43400000e-01  1.21800000e+04
1.04250860e-01  3.40390834e+00  1.87620000e+00  9.03730000e+03  3.51000000e-01  1.13300000e+04
1.05293370e-01  3.26653750e+00  2.03730000e+00  9.71620000e+03  3.58700000e-01  1.09300000e+04
1.06346300e-01  3.13148371e+00  2.20710000e+00  1.04220000e+04  3.66500000e-01  1.08300000e+04
1.07409770e-01  2.99926302e+00  2.38550000e+00  1.11530000e+04  3.74400000e-01  1.07400000e+04
1.08483860e-01  2.87039637e+00  2.57260000e+00  1.19080000e+04  3.82500000e-01  1.11800000e+04
1.09568700e-01  2.74540635e+00  2.76820000e+00  1.26870000e+04  3.90700000e-01  1.17100000e+04
1.10664390e-01  2.62481391e+00  2.97220000e+00  1.34870000e+04  3.99100000e-01  1.22600000e+04
1.11771030e-01  2.50913532e+00  3.18460000e+00  1.43070000e+04  4.07500000e-01  1.28400000e+04
1.12888740e-01  2.39887914e+00  3.40510000e+00  1.51460000e+04  4.16200000e-01  1.34400000e+04
1.14017620e-01  2.29454327e+00  3.63350000e+00  1.60020000e+04  4.25000000e-01  1.40800000e+04
1.15157800e-01  2.19661216e+00  3.86950000e+00  1.68730000e+04  4.33900000e-01  1.47400000e+04
1.16309380e-01  2.10555403e+00  4.11300000e+00  1.77570000e+04  4.43000000e-01  1.54400000e+04
1.17472470e-01  2.02181829e+00  4.36350000e+00  1.86520000e+04  4.52200000e-01  1.61500000e+04
1.18647190e-01  1.94583312e+00  4.62070000e+00  1.95560000e+04  4.61500000e-01  1.68900000e+04
1.19833660e-01  1.87800315e+00  4.88440000e+00  2.04670000e+04  4.71100000e-01  1.76600000e+04
1.21032000e-01  1.81870738e+00  5.15390000e+00  2.13830000e+04  4.80700000e-01  1.84000000e+04
1.22242320e-01  1.76829733e+00  5.42900000e+00  2.23010000e+04  4.90500000e-01  1.91600000e+04
1.23464740e-01  1.72709532e+00  5.70910000e+00  2.32200000e+04  5.00500000e-01  1.99600000e+04
1.24699390e-01  1.69539303e+00  5.99390000e+00  2.41370000e+04  5.10600000e-01  2.07800000e+04
1.25946380e-01  1.67345029e+00  6.28280000e+00  2.50500000e+04  5.20900000e-01  2.16400000e+04
1.27205840e-01  1.66149406e+00  6.57530000e+00  2.59560000e+04  5.31400000e-01  2.23400000e+04
1.28477900e-01  1.65971764e+00  6.87090000e+00  2.68550000e+04  5.42000000e-01  2.30100000e+04
1.29762680e-01  1.66828018e+00  7.16910000e+00  2.77430000e+04  5.52700000e-01  2.37000000e+04
1.31060300e-01  1.68730629e+00  7.46930000e+00  2.86180000e+04  5.63600000e-01  2.43600000e+04
1.32370900e-01  1.71688601e+00  7.77110000e+00  2.94800000e+04  5.74700000e-01  2.50400000e+04
1.33694610e-01  1.75707483e+00  8.07380000e+00  3.03250000e+04  5.86000000e-01  2.57400000e+04
1.35031560e-01  1.80789405e+00  8.37700000e+00  3.11520000e+04  5.97400000e-01  2.64600000e+04
1.36381870e-01  1.86933121e+00  8.68010000e+00  3.19600000e+04  6.09000000e-01  2.72000000e+04
1.37745690e-01  1.94134080e+00  8.98260000e+00  3.27460000e+04  6.20700000e-01  2.78100000e+04
1.39123140e-01  2.02384502e+00  9.28390000e+00  3.35090000e+04  6.32600000e-01  2.83800000e+04
1.40514370e-01  2.11673474e+00  9.58360000e+00  3.42480000e+04  6.44700000e-01  2.89500000e+04
1.41919520e-01  2.21987061e+00  9.88110000e+00  3.49620000e+04  6.57000000e-01  2.93900000e+04
1.43338710e-01  2.33308419e+00  1.01760000e+01  3.56490000e+04  6.69400000e-01  2.98400000e+04
1.44772100e-01  2.45617930e+00  1.04680000e+01  3.63080000e+04  6.82000000e-01  3.02900000e+04
1.46219820e-01  2.58893333e+00  1.07560000e+01  3.69380000e+04  6.94800000e-01  3.07500000e+04
1.47682010e-01  2.73109868e+00  1.10400000e+01  3.75380000e+04  7.07700000e-01  3.12100000e+04
1.49158830e-01  2.88240421e+00  1.13190000e+01  3.81080000e+04  7.20800000e-01  3.16800000e+04
1.50650420e-01  3.04255674e+00  1.15940000e+01  3.86460000e+04  7.34100000e-01  3.21600000e+04
1.52156920e-01  3.21124254e+00  1.18640000e+01  3.91530000e+04  7.47600000e-01  3.26500000e+04
1.53678490e-01  3.38812881e+00  1.21280000e+01  3.96280000e+04  7.61300000e-01  3.29900000e+04
1.55215270e-01  3.57286517e+00  1.23860000e+01  4.00700000e+04  7.75100000e-01  3.33300000e+04
1.56767420e-01  3.76508508e+00  1.26380000e+01  4.04800000e+04  7.89100000e-01  3.36600000e+04
1.58335100e-01  3.96440717e+00  1.28830000e+01  4.08570000e+04  8.03300000e-01  3.39400000e+04
1.59918450e-01  4.17043662e+00  1.31210000e+01  4.12010000e+04  8.17700000e-01  3.42300000e+04
1.61517630e-01  4.38276626e+00  1.33530000e+01  4.15120000e+04  8.32300000e-01  3.45100000e+04
1.63132800e-01  4.60097769e+00  1.35770000e+01  4.17910000e+04  8.47000000e-01  3.48000000e+04
1.64764130e-01  4.82464225e+00  1.37930000e+01  4.20370000e+04  8.61900000e-01  3.50900000e+04
1.66411770e-01  5.05332176e+00  1.40020000e+01  4.22510000e+04  8.77000000e-01  3.53700000e+04
1.68075890e-01  5.28656913e+00  1.42030000e+01  4.24340000e+04  8.92300000e-01  3.56600000e+04
1.69756640e-01  5.52392874e+00  1.43960000e+01  4.25850000e+04  9.07800000e-01  3.58900000e+04
1.71454210e-01  5.76493649e+00  1.45810000e+01  4.27050000e+04  9.23500000e-01  3.59800000e+04
1.73168750e-01  6.00911959e+00  1.47580000e+01  4.27950000e+04  9.39300000e-01  3.60700000e+04
1.74900430e-01  6.25599587e+00  1.49270000e+01  4.28560000e+04  9.55300000e-01  3.61600000e+04
1.76649440e-01  6.50507271e+00  1.50870000e+01  4.28870000e+04  9.71600000e-01  3.62500000e+04
1.78415930e-01  6.75584519e+00  1.52390000e+01  4.28910000e+04  9.88000000e-01  3.63400000e+04
1.80200090e-01  7.00779359e+00  1.53830000e+01  4.28670000e+04  1.00500000e+00  3.64300000e+04
1.82002090e-01  7.26037971e+00  1.55190000e+01  4.28170000e+04  1.02100000e+00  3.65200000e+04
1.83822100e-01  7.51304190e+00  1.56460000e+01  4.27410000e+04  1.03800000e+00  3.66100000e+04
1.85660320e-01  7.76518810e+00  1.57650000e+01  4.26400000e+04  1.05500000e+00  3.67000000e+04
1.87516930e-01  8.01618630e+00  1.58760000e+01  4.25150000e+04  1.07300000e+00  3.67900000e+04
1.89392090e-01  8.26535116e+00  1.59800000e+01  4.23680000e+04  1.09000000e+00  3.68600000e+04
1.91286010e-01  8.51192515e+00  1.60750000e+01  4.21990000e+04  1.10800000e+00  3.69200000e+04
1.93198870e-01  8.75505121e+00  1.61630000e+01  4.20100000e+04  1.12600000e+00  3.69700000e+04
1.95130860e-01  8.99373237e+00  1.62440000e+01  4.18010000e+04  1.14400000e+00  3.70100000e+04
1.97082160e-01  9.22677013e+00  1.63170000e+01  4.15750000e+04  1.16200000e+00  3.70500000e+04
1.99052980e-01  9.45266684e+00  1.63840000e+01  4.13320000e+04  1.18100000e+00  3.70900000e+04
2.01043510e-01  9.66946420e+00  1.64460000e+01  4.10760000e+04  1.20000000e+00  3.71300000e+04
2.03053940e-01  9.87446183e+00  1.65020000e+01  4.08100000e+04  1.21800000e+00  3.71700000e+04
2.05084480e-01  1.00636981e+01  1.65560000e+01  4.05390000e+04  1.23700000e+00  3.72000000e+04
2.07135330e-01  1.02309438e+01  1.66120000e+01  4.02720000e+04  1.25700000e+00  3.72200000e+04
2.09206680e-01  1.03658440e+01  1.66800000e+01  4.00360000e+04  1.27600000e+00  3.72400000e+04
2.11298740e-01  1.04534964e+01  1.67900000e+01  3.99020000e+04  1.29600000e+00  3.72500000e+04
2.13411730e-01  1.05283258e+01  1.70380000e+01  4.00910000e+04  1.31600000e+00  3.72700000e+04
2.13711700e-01  1.05514508e+01  1.70880000e+01  4.01520000e+04  1.31800000e+00  3.72800000e+04
2.13888300e-01  1.05676833e+01  1.71190000e+01  4.01900000e+04  1.32000000e+00  3.71000000e+04
2.15545840e-01  1.08171124e+01  1.73650000e+01  4.04550000e+04  1.33600000e+00  3.70500000e+04
2.17701300e-01  1.11821089e+01  1.75280000e+01  4.04300000e+04  1.35600000e+00  3.69800000e+04
2.19878310e-01  1.14915162e+01  1.76290000e+01  4.02600000e+04  1.37600000e+00  3.69100000e+04
2.22077090e-01  1.17606559e+01  1.77560000e+01  4.01500000e+04  1.39700000e+00  3.68300000e+04
2.22607800e-01  1.18310609e+01  1.77970000e+01  4.01470000e+04  1.40100000e+00  3.68200000e+04
2.22792200e-01  1.18570034e+01  1.78120000e+01  4.01470000e+04  1.40300000e+00  3.68100000e+04
2.24297860e-01  1.21017930e+01  1.79190000e+01  4.01150000e+04  1.41700000e+00  3.67600000e+04
2.26540840e-01  1.24798915e+01  1.79970000e+01  3.98920000e+04  1.43800000e+00  3.66900000e+04
2.28806240e-01  1.28314868e+01  1.80310000e+01  3.95730000e+04  1.45900000e+00  3.66200000e+04
2.31094300e-01  1.31614591e+01  1.80470000e+01  3.92160000e+04  1.48000000e+00  3.65500000e+04
2.33405240e-01  1.34760651e+01  1.80530000e+01  3.88390000e+04  1.50200000e+00  3.64700000e+04
2.35739290e-01  1.37791585e+01  1.80500000e+01  3.84490000e+04  1.52400000e+00  3.63100000e+04
2.38096680e-01  1.40731255e+01  1.80420000e+01  3.80500000e+04  1.54500000e+00  3.61500000e+04
2.40477650e-01  1.43592335e+01  1.80270000e+01  3.76430000e+04  1.56700000e+00  3.59800000e+04
2.42882420e-01  1.46383302e+01  1.80070000e+01  3.72290000e+04  1.58900000e+00  3.58000000e+04
2.45311240e-01  1.49110450e+01  1.79830000e+01  3.68100000e+04  1.61200000e+00  3.56300000e+04
2.47764350e-01  1.51778327e+01  1.79530000e+01  3.63870000e+04  1.63400000e+00  3.54500000e+04
2.50242000e-01  1.54388482e+01  1.79200000e+01  3.59590000e+04  1.65700000e+00  3.52800000e+04
2.52744410e-01  1.56941481e+01  1.78820000e+01  3.55270000e+04  1.68000000e+00  3.51000000e+04
2.55271850e-01  1.59437246e+01  1.78400000e+01  3.50930000e+04  1.70300000e+00  3.48600000e+04
2.57824570e-01  1.61874946e+01  1.77940000e+01  3.46570000e+04  1.72600000e+00  3.46300000e+04
2.60402810e-01  1.64252889e+01  1.77450000e+01  3.42200000e+04  1.74900000e+00  3.43300000e+04
2.63006840e-01  1.66568342e+01  1.76930000e+01  3.37810000e+04  1.77300000e+00  3.39300000e+04
2.65636910e-01  1.68817222e+01  1.76380000e+01  3.33430000e+04  1.79700000e+00  3.35300000e+04
2.68293270e-01  1.71007323e+01  1.75810000e+01  3.29050000e+04  1.82000000e+00  3.31300000e+04
2.70976200e-01  1.73102547e+01  1.75210000e+01  3.24690000e+04  1.84400000e+00  3.27300000e+04
2.73685960e-01  1.75103281e+01  1.74610000e+01  3.20370000e+04  1.86800000e+00  3.23300000e+04
2.76422820e-01  1.76988978e+01  1.74010000e+01  3.16100000e+04  1.89300000e+00  3.19400000e+04
2.79187040e-01  1.78726252e+01  1.73440000e+01  3.11950000e+04  1.91700000e+00  3.15600000e+04
2.81978910e-01  1.80260103e+01  1.72970000e+01  3.08030000e+04  1.94200000e+00  3.11800000e+04
2.84798700e-01  1.81522527e+01  1.72800000e+01  3.04680000e+04  1.96700000e+00  3.08000000e+04
2.87646680e-01  1.82764779e+01  1.73480000e+01  3.02850000e+04  1.99200000e+00  3.04300000e+04
2.88153820e-01  1.83089938e+01  1.73710000e+01  3.02720000e+04  1.99600000e+00  3.03600000e+04
2.88506160e-01  1.83351386e+01  1.73880000e+01  3.02650000e+04  1.99900000e+00  3.03200000e+04
2.90523150e-01  1.85326529e+01  1.74640000e+01  3.01860000e+04  2.01700000e+00  3.00600000e+04
2.93428380e-01  1.88515627e+01  1.74780000e+01  2.99110000e+04  2.04200000e+00  2.97000000e+04
2.96362660e-01  1.91470348e+01  1.74350000e+01  2.95420000e+04  2.06700000e+00  2.93400000e+04
2.99326280e-01  1.94197360e+01  1.73710000e+01  2.91410000e+04  2.09300000e+00  2.89800000e+04
3.02319540e-01  1.96762013e+01  1.72960000e+01  2.87280000e+04  2.11800000e+00  2.86300000e+04
3.05342730e-01  1.99206531e+01  1.72150000e+01  2.83100000e+04  2.14400000e+00  2.82900000e+04
3.08396160e-01  2.01556851e+01  1.71290000e+01  2.78910000e+04  2.17000000e+00  2.79400000e+04
3.11480120e-01  2.03829663e+01  1.70410000e+01  2.74720000e+04  2.19600000e+00  2.76100000e+04
3.14594910e-01  2.06036346e+01  1.69490000e+01  2.70540000e+04  2.22200000e+00  2.72700000e+04
3.17740860e-01  2.08185200e+01  1.68560000e+01  2.66390000e+04  2.24800000e+00  2.69400000e+04
3.20918270e-01  2.10282397e+01  1.67600000e+01  2.62260000e+04  2.27500000e+00  2.66200000e+04
3.24127440e-01  2.12331700e+01  1.66630000e+01  2.58150000e+04  2.30100000e+00  2.63000000e+04
3.27368720e-01  2.14336048e+01  1.65640000e+01  2.54070000e+04  2.32800000e+00  2.59800000e+04
3.30642400e-01  2.16297898e+01  1.64630000e+01  2.50030000e+04  2.35500000e+00  2.56600000e+04
3.33948820e-01  2.18219306e+01  1.63610000e+01  2.46020000e+04  2.38100000e+00  2.53500000e+04
3.37288310e-01  2.20102015e+01  1.62570000e+01  2.42040000e+04  2.40800000e+00  2.50500000e+04
3.40661190e-01  2.21947527e+01  1.61520000e+01  2.38100000e+04  2.43500000e+00  2.47400000e+04
3.44067790e-01  2.23757166e+01  1.60460000e+01  2.34190000e+04  2.46300000e+00  2.44500000e+04
3.47508470e-01  2.25532113e+01  1.59390000e+01  2.30320000e+04  2.49000000e+00  2.41500000e+04
3.50983550e-01  2.27273449e+01  1.58310000e+01  2.26490000e+04  2.51700000e+00  2.38600000e+04
3.54493380e-01  2.28982177e+01  1.57220000e+01  2.22700000e+04  2.54500000e+00  2.35700000e+04
3.58038310e-01  2.30659205e+01  1.56120000e+01  2.18950000e+04  2.57200000e+00  2.32800000e+04
3.61618690e-01  2.32304956e+01  1.55000000e+01  2.15240000e+04  2.60000000e+00  2.30000000e+04
3.65234880e-01  2.33919603e+01  1.53880000e+01  2.11560000e+04  2.62800000e+00  2.27300000e+04
3.68887220e-01  2.35503352e+01  1.52750000e+01  2.07930000e+04  2.65500000e+00  2.24500000e+04
3.72576090e-01  2.37056440e+01  1.51600000e+01  2.04330000e+04  2.68300000e+00  2.21800000e+04
3.76301850e-01  2.38579125e+01  1.50450000e+01  2.00770000e+04  2.71100000e+00  2.19100000e+04
3.80064860e-01  2.40071686e+01  1.49290000e+01  1.97250000e+04  2.73900000e+00  2.16500000e+04
3.83865510e-01  2.41534414e+01  1.48130000e+01  1.93770000e+04  2.76700000e+00  2.13900000e+04
3.87704160e-01  2.42967611e+01  1.46950000e+01  1.90330000e+04  2.79500000e+00  2.11200000e+04
3.91581200e-01  2.44371589e+01  1.45770000e+01  1.86940000e+04  2.82400000e+00  2.08500000e+04
3.95497010e-01  2.45746666e+01  1.44590000e+01  1.83580000e+04  2.85200000e+00  2.05700000e+04
3.99451970e-01  2.47093166e+01  1.43400000e+01  1.80270000e+04  2.88000000e+00  2.02600000e+04
4.03446490e-01  2.48411417e+01  1.42210000e+01  1.77000000e+04  2.90800000e+00  1.99100000e+04
4.07480950e-01  2.49701751e+01  1.41020000e+01  1.73780000e+04  2.93700000e+00  1.95700000e+04
4.11555750e-01  2.50964501e+01  1.39820000e+01  1.70590000e+04  2.96500000e+00  1.92200000e+04
4.15671310e-01  2.52200005e+01  1.38620000e+01  1.67460000e+04  2.99400000e+00  1.88700000e+04
4.19828020e-01  2.53408600e+01  1.37410000e+01  1.64360000e+04  3.02200000e+00  1.85300000e+04
4.24026290e-01  2.54590623e+01  1.36210000e+01  1.61300000e+04  3.05100000e+00  1.81900000e+04
4.28266550e-01  2.55746414e+01  1.35000000e+01  1.58290000e+04  3.07900000e+00  1.78600000e+04
4.32549210e-01  2.56876311e+01  1.33800000e+01  1.55330000e+04  3.10800000e+00  1.75400000e+04
4.36874700e-01  2.57980652e+01  1.32590000e+01  1.52400000e+04  3.13600000e+00  1.72200000e+04
4.41243440e-01  2.59059775e+01  1.31390000e+01  1.49520000e+04  3.16500000e+00  1.69100000e+04
4.45655870e-01  2.60114016e+01  1.30180000e+01  1.46680000e+04  3.19400000e+00  1.66000000e+04
4.50112430e-01  2.61143711e+01  1.28980000e+01  1.43900000e+04  3.22200000e+00  1.63000000e+04
4.54613550e-01  2.62149192e+01  1.27780000e+01  1.41140000e+04  3.25100000e+00  1.60000000e+04
4.59159680e-01  2.63130793e+01  1.26590000e+01  1.38450000e+04  3.27900000e+00  1.57100000e+04
4.63751270e-01  2.64088843e+01  1.25390000e+01  1.35780000e+04  3.30800000e+00  1.54300000e+04
4.68388780e-01  2.65023671e+01  1.24200000e+01  1.33150000e+04  3.33600000e+00  1.51500000e+04
4.73072660e-01  2.65935601e+01  1.23000000e+01  1.30560000e+04  3.36500000e+00  1.48700000e+04
4.77803390e-01  2.66824958e+01  1.21810000e+01  1.28020000e+04  3.39400000e+00  1.46100000e+04
4.82581420e-01  2.67692061e+01  1.20630000e+01  1.25520000e+04  3.42200000e+00  1.43400000e+04
4.87407230e-01  2.68537230e+01  1.19440000e+01  1.23050000e+04  3.45000000e+00  1.40800000e+04
4.92281290e-01  2.69360780e+01  1.18260000e+01  1.20630000e+04  3.47900000e+00  1.38300000e+04
4.97204100e-01  2.70163022e+01  1.17080000e+01  1.18250000e+04  3.50700000e+00  1.35700000e+04
5.02176140e-01  2.70944265e+01  1.15910000e+01  1.15910000e+04  3.53600000e+00  1.33300000e+04
5.07197890e-01  2.71704817e+01  1.14750000e+01  1.13600000e+04  3.56400000e+00  1.30900000e+04
5.12269870e-01  2.72444980e+01  1.13580000e+01  1.11340000e+04  3.59200000e+00  1.28500000e+04
5.17392560e-01  2.73165054e+01  1.12430000e+01  1.09110000e+04  3.62000000e+00  1.26200000e+04
5.22566480e-01  2.73865334e+01  1.11270000e+01  1.06930000e+04  3.64800000e+00  1.23800000e+04
5.27792140e-01  2.74546113e+01  1.10130000e+01  1.04780000e+04  3.67700000e+00  1.21500000e+04
5.33070060e-01  2.75207680e+01  1.08980000e+01  1.02660000e+04  3.70500000e+00  1.19300000e+04
5.38400750e-01  2.75850320e+01  1.07850000e+01  1.00590000e+04  3.73200000e+00  1.16800000e+04
5.43784760e-01  2.76474315e+01  1.06720000e+01  9.85480000e+03  3.76000000e+00  1.14400000e+04
5.49222600e-01  2.77079943e+01  1.05590000e+01  9.65450000e+03  3.78800000e+00  1.12000000e+04
5.54714820e-01  2.77667478e+01  1.04480000e+01  9.45770000e+03  3.81600000e+00  1.09700000e+04
5.60261960e-01  2.78237189e+01  1.03370000e+01  9.26450000e+03  3.84300000e+00  1.07400000e+04
5.65864580e-01  2.78789343e+01  1.02260000e+01  9.07470000e+03  3.87100000e+00  1.05200000e+04
5.71523220e-01  2.79324201e+01  1.01160000e+01  8.88840000e+03  3.89800000e+00  1.03000000e+04
5.77238440e-01  2.79842022e+01  1.00070000e+01  8.70550000e+03  3.92500000e+00  1.00800000e+04
5.83010820e-01  2.80343058e+01  9.89880000e+00  8.52590000e+03  3.95200000e+00  9.87100000e+03
5.88840930e-01  2.80827560e+01  9.79100000e+00  8.34960000e+03  3.98000000e+00  9.66500000e+03
5.94729330e-01  2.81295773e+01  9.68400000e+00  8.17660000e+03  4.00600000e+00  9.46300000e+03
6.00676620e-01  2.81747937e+01  9.57770000e+00  8.00670000e+03  4.03300000e+00  9.26500000e+03
6.06683380e-01  2.82184290e+01  9.47210000e+00  7.84010000e+03  4.06000000e+00  9.07200000e+03
6.12750210e-01  2.82605062e+01  9.36730000e+00  7.67660000e+03  4.08600000e+00  8.88200000e+03
6.18877700e-01  2.83010483e+01  9.26320000e+00  7.51610000e+03  4.11300000e+00  8.69700000e+03
6.25066470e-01  2.83400774e+01  9.15990000e+00  7.35870000e+03  4.13900000e+00  8.51500000e+03
6.31317130e-01  2.83776156e+01  9.05730000e+00  7.20420000e+03  4.16500000e+00  8.33700000e+03
6.37630300e-01  2.84136841e+01  8.95560000e+00  7.05280000e+03  4.19100000e+00  8.16300000e+03
6.44006590e-01  2.84440482e+01  8.85450000e+00  6.90420000e+03  4.21700000e+00  7.99300000e+03
6.50446650e-01  2.84771928e+01  8.75430000e+00  6.75840000e+03  4.24200000e+00  7.82600000e+03
6.56951110e-01  2.85089279e+01  8.65490000e+00  6.61550000e+03  4.26800000e+00  7.66300000e+03
6.63520620e-01  2.85392727e+01  8.55620000e+00  6.47530000e+03  4.29300000e+00  7.50300000e+03
6.70155820e-01  2.85667649e+01  8.45840000e+00  6.33790000e+03  4.31800000e+00  7.34600000e+03
6.76857370e-01  2.85943869e+01  8.36130000e+00  6.20310000e+03  4.34300000e+00  7.19300000e+03
6.83625940e-01  2.86206750e+01  8.26500000e+00  6.07100000e+03  4.36800000e+00  7.04500000e+03
6.90462190e-01  2.86456469e+01  8.16960000e+00  5.94150000e+03  4.39300000e+00  6.90000000e+03
6.97366810e-01  2.86693198e+01  8.07500000e+00  5.81450000e+03  4.41700000e+00  6.75800000e+03
7.04340470e-01  2.86917105e+01  7.98110000e+00  5.69010000e+03  4.44100000e+00  6.62000000e+03
7.11383870e-01  2.87128352e+01  7.88810000e+00  5.56810000e+03  4.46500000e+00  6.48500000e+03
7.18497700e-01  2.87327100e+01  7.79590000e+00  5.44850000e+03  4.48900000e+00  6.35200000e+03
7.25682670e-01  2.87513502e+01  7.70450000e+00  5.33130000e+03  4.51200000e+00  6.22200000e+03
7.32939490e-01  2.87687708e+01  7.61400000e+00  5.21650000e+03  4.53600000e+00  6.09500000e+03
7.40268870e-01  2.87849865e+01  7.52420000e+00  5.10400000e+03  4.55900000e+00  5.97100000e+03
7.47671560e-01  2.88000115e+01  7.43530000e+00  4.99370000e+03  4.58200000e+00  5.84900000e+03
7.55148260e-01  2.88138597e+01  7.34720000e+00  4.88570000e+03  4.60500000e+00  5.72900000e+03
7.62699740e-01  2.88265446e+01  7.25990000e+00  4.77980000e+03  4.62700000e+00  5.61200000e+03
7.70326730e-01  2.88380795e+01  7.17340000e+00  4.67610000e+03  4.64900000e+00  5.49700000e+03
7.78029990e-01  2.88484772e+01  7.08780000e+00  4.57450000e+03  4.67100000e+00  5.38200000e+03
7.85810280e-01  2.88577508e+01  7.00290000e+00  4.47500000e+03  4.69300000e+00  5.26300000e+03
7.93668380e-01  2.88659128e+01  6.91890000e+00  4.37760000e+03  4.71500000e+00  5.14800000e+03
8.01605050e-01  2.88729759e+01  6.83570000e+00  4.28210000e+03  4.73600000e+00  5.03400000e+03
8.09621100e-01  2.88789529e+01  6.75320000e+00  4.18860000e+03  4.75700000e+00  4.92200000e+03
8.17717300e-01  2.88838569e+01  6.67160000e+00  4.09700000e+03  4.77800000e+00  4.81200000e+03
8.25894470e-01  2.88877011e+01  6.59080000e+00  4.00730000e+03  4.79800000e+00  4.70400000e+03
8.34153400e-01  2.88904996e+01  6.51080000e+00  3.91950000e+03  4.81800000e+00  4.59700000e+03
8.42494930e-01  2.88922675e+01  6.43160000e+00  3.83340000e+03  4.83800000e+00  4.48600000e+03
8.50919870e-01  2.88930210e+01  6.35320000e+00  3.74920000e+03  4.85800000e+00  4.36500000e+03
8.59429060e-01  2.88927779e+01  6.27560000e+00  3.66670000e+03  4.87800000e+00  4.24700000e+03
8.68023340e-01  2.88920264e+01  6.19870000e+00  3.58600000e+03  4.89700000e+00  4.13200000e+03
8.76703570e-01  2.88898531e+01  6.12260000e+00  3.50690000e+03  4.91600000e+00  4.02000000e+03
8.85470600e-01  2.88867383e+01  6.04730000e+00  3.42940000e+03  4.93400000e+00  3.91000000e+03
8.94325290e-01  2.88827128e+01  5.97270000e+00  3.35360000e+03  4.95300000e+00  3.81200000e+03
9.03268540e-01  2.88778155e+01  5.89890000e+00  3.27940000e+03  4.97100000e+00  3.71600000e+03
9.12301210e-01  2.88720967e+01  5.82580000e+00  3.20670000e+03  4.98800000e+00  3.62500000e+03
