#  Os:    Z = 76;   Atomic weight = 190.2000 g/mol ;    nominal density:   [INLINE] = 2.2530E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.15835E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.21242E+05
#         21 edges. Edge energies (keV):
# K      7.38708E+01  L I    1.29680E+01  L II   1.23850E+01  L III  1.08709E+01
# M I    3.04850E+00  M II   2.79220E+00  M III  2.45720E+00  M IV   2.03080E+00
# M V    1.96010E+00  N I    6.54300E-01  N II   5.46500E-01  N III  4.68200E-01
# N IV   2.89400E-01  N V    2.72800E-01  N VI   4.63000E-02  N VII  4.63000E-02
# O I    8.37000E-02  O II   5.80000E-02  O III  4.54000E-02  O IV   7.05265E-03
# O V    6.02794E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.5563E+00, -9.1920E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6659E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=76, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.34640010e-02  1.65310810e+01  4.26960000e+00  1.13180000e+04  3.38200000e-01  2.40000000e+04
8.36990140e-02  1.64715272e+01  4.29720000e+00  1.13590000e+04  3.40500000e-01  2.38100000e+04
8.37009890e-02  1.64746992e+01  4.29800000e+00  1.13610000e+04  3.40500000e-01  2.37500000e+04
8.37551140e-02  1.64754049e+01  4.31510000e+00  1.13980000e+04  3.41000000e-01  2.37000000e+04
8.39360010e-02  1.64847034e+01  4.32610000e+00  1.14030000e+04  3.42800000e-01  2.35500000e+04
8.41720010e-02  1.64779083e+01  4.32530000e+00  1.13690000e+04  3.45100000e-01  2.33500000e+04
8.45926650e-02  1.64517401e+01  4.32090000e+00  1.13010000e+04  3.49300000e-01  2.30000000e+04
8.54385920e-02  1.63833700e+01  4.31280000e+00  1.11680000e+04  3.57700000e-01  2.23200000e+04
8.62929780e-02  1.63064832e+01  4.30830000e+00  1.10460000e+04  3.66300000e-01  2.16600000e+04
8.71559070e-02  1.62249224e+01  4.30770000e+00  1.09350000e+04  3.75000000e-01  2.10200000e+04
8.80274660e-02  1.61400108e+01  4.31110000e+00  1.08350000e+04  3.84000000e-01  2.03900000e+04
8.89077410e-02  1.60524083e+01  4.31870000e+00  1.07470000e+04  3.93100000e-01  1.97900000e+04
8.97968180e-02  1.59625222e+01  4.33050000e+00  1.06700000e+04  4.02400000e-01  1.92000000e+04
9.06947870e-02  1.58706419e+01  4.34660000e+00  1.06030000e+04  4.11800000e-01  1.86400000e+04
9.16017350e-02  1.57769946e+01  4.36700000e+00  1.05470000e+04  4.21500000e-01  1.80800000e+04
9.25177520e-02  1.56817710e+01  4.39180000e+00  1.05020000e+04  4.31300000e-01  1.76300000e+04
9.34429290e-02  1.55851417e+01  4.42100000e+00  1.04670000e+04  4.41400000e-01  1.72000000e+04
9.43773590e-02  1.54872644e+01  4.45470000e+00  1.04430000e+04  4.51600000e-01  1.68100000e+04
9.53211320e-02  1.53882875e+01  4.49290000e+00  1.04280000e+04  4.62000000e-01  1.65100000e+04
9.62743440e-02  1.52883526e+01  4.53570000e+00  1.04230000e+04  4.72600000e-01  1.62200000e+04
9.72370870e-02  1.51875966e+01  4.58320000e+00  1.04280000e+04  4.83400000e-01  1.59400000e+04
9.82094580e-02  1.50861536e+01  4.63530000e+00  1.04420000e+04  4.94500000e-01  1.56600000e+04
9.91915520e-02  1.49841561e+01  4.69210000e+00  1.04650000e+04  5.05700000e-01  1.53800000e+04
1.00183470e-01  1.48817354e+01  4.75360000e+00  1.04980000e+04  5.17100000e-01  1.51200000e+04
1.01185300e-01  1.47790226e+01  4.81990000e+00  1.05390000e+04  5.28800000e-01  1.48700000e+04
1.02197160e-01  1.46761490e+01  4.89100000e+00  1.05880000e+04  5.40600000e-01  1.46400000e+04
1.03219130e-01  1.45732464e+01  4.96690000e+00  1.06460000e+04  5.52700000e-01  1.44900000e+04
1.04251320e-01  1.44704472e+01  5.04780000e+00  1.07120000e+04  5.65000000e-01  1.43300000e+04
1.05293830e-01  1.43678851e+01  5.13350000e+00  1.07860000e+04  5.77500000e-01  1.41800000e+04
1.06346770e-01  1.42656952e+01  5.22420000e+00  1.08680000e+04  5.90200000e-01  1.40300000e+04
1.07410240e-01  1.41640137e+01  5.31980000e+00  1.09580000e+04  6.03200000e-01  1.38800000e+04
1.08484340e-01  1.40629785e+01  5.42040000e+00  1.10540000e+04  6.16400000e-01  1.37700000e+04
1.09569180e-01  1.39627293e+01  5.52600000e+00  1.11580000e+04  6.29800000e-01  1.36800000e+04
1.10664880e-01  1.38634073e+01  5.63660000e+00  1.12690000e+04  6.43500000e-01  1.35900000e+04
1.11771520e-01  1.37651554e+01  5.75220000e+00  1.13860000e+04  6.57300000e-01  1.35400000e+04
1.12889240e-01  1.36681183e+01  5.87280000e+00  1.15100000e+04  6.71500000e-01  1.34800000e+04
1.14018130e-01  1.35724396e+01  5.99910000e+00  1.16410000e+04  6.85900000e-01  1.34400000e+04
1.15158310e-01  1.34783281e+01  6.13060000e+00  1.17780000e+04  7.00500000e-01  1.34200000e+04
1.16309900e-01  1.33859423e+01  6.26710000e+00  1.19210000e+04  7.15300000e-01  1.33900000e+04
1.17473000e-01  1.32954323e+01  6.40860000e+00  1.20700000e+04  7.30500000e-01  1.34300000e+04
1.18647730e-01  1.32069503e+01  6.55510000e+00  1.22230000e+04  7.45800000e-01  1.34800000e+04
1.19834200e-01  1.31206499e+01  6.70670000e+00  1.23820000e+04  7.61500000e-01  1.35300000e+04
1.21032540e-01  1.30366868e+01  6.86320000e+00  1.25460000e+04  7.77300000e-01  1.35900000e+04
1.22242870e-01  1.29552176e+01  7.02460000e+00  1.27140000e+04  7.93500000e-01  1.36500000e+04
1.23465300e-01  1.28764003e+01  7.19100000e+00  1.28860000e+04  8.09900000e-01  1.37000000e+04
1.24699950e-01  1.28003940e+01  7.36220000e+00  1.30620000e+04  8.26600000e-01  1.37600000e+04
1.25946950e-01  1.27273589e+01  7.53830000e+00  1.32420000e+04  8.43500000e-01  1.38200000e+04
1.27206420e-01  1.26574542e+01  7.71930000e+00  1.34260000e+04  8.60700000e-01  1.38700000e+04
1.28478480e-01  1.25908410e+01  7.90510000e+00  1.36130000e+04  8.78200000e-01  1.39300000e+04
1.29763270e-01  1.25276796e+01  8.09540000e+00  1.38020000e+04  8.96000000e-01  1.39900000e+04
1.31060900e-01  1.24681303e+01  8.29030000e+00  1.39950000e+04  9.14000000e-01  1.40600000e+04
1.32371510e-01  1.24123527e+01  8.48980000e+00  1.41900000e+04  9.32400000e-01  1.41300000e+04
1.33695230e-01  1.23605119e+01  8.69510000e+00  1.43890000e+04  9.51000000e-01  1.42100000e+04
1.35032180e-01  1.23128821e+01  8.90480000e+00  1.45900000e+04  9.69900000e-01  1.43000000e+04
1.36382500e-01  1.22696812e+01  9.11880000e+00  1.47930000e+04  9.89100000e-01  1.43900000e+04
1.37746330e-01  1.22309393e+01  9.33700000e+00  1.49970000e+04  1.00900000e+00  1.44900000e+04
1.39123790e-01  1.21871674e+01  9.55920000e+00  1.52020000e+04  1.02800000e+00  1.45800000e+04
1.40515030e-01  1.21580494e+01  9.78540000e+00  1.54070000e+04  1.04800000e+00  1.46800000e+04
1.41920180e-01  1.21339120e+01  1.00160000e+01  1.56130000e+04  1.06900000e+00  1.47700000e+04
1.43339380e-01  1.21149026e+01  1.02490000e+01  1.58200000e+04  1.08900000e+00  1.48700000e+04
1.44772770e-01  1.21011656e+01  1.04870000e+01  1.60260000e+04  1.11000000e+00  1.49700000e+04
1.46220500e-01  1.20928432e+01  1.07280000e+01  1.62320000e+04  1.13200000e+00  1.50600000e+04
1.47682710e-01  1.20900739e+01  1.09720000e+01  1.64370000e+04  1.15300000e+00  1.51600000e+04
1.49159530e-01  1.20929934e+01  1.12190000e+01  1.66410000e+04  1.17500000e+00  1.52600000e+04
1.50651130e-01  1.21017334e+01  1.14700000e+01  1.68440000e+04  1.19700000e+00  1.53600000e+04
1.52157640e-01  1.21164221e+01  1.17230000e+01  1.70460000e+04  1.22000000e+00  1.54500000e+04
1.53679220e-01  1.21371832e+01  1.19790000e+01  1.72460000e+04  1.24300000e+00  1.55500000e+04
1.55216010e-01  1.21641365e+01  1.22380000e+01  1.74440000e+04  1.26600000e+00  1.56500000e+04
1.56768170e-01  1.21973971e+01  1.24990000e+01  1.76390000e+04  1.28900000e+00  1.57500000e+04
1.58335850e-01  1.22370758e+01  1.27620000e+01  1.78320000e+04  1.31300000e+00  1.58400000e+04
1.59919210e-01  1.22832785e+01  1.30270000e+01  1.80230000e+04  1.33700000e+00  1.59400000e+04
1.61518400e-01  1.23361066e+01  1.32940000e+01  1.82100000e+04  1.36200000e+00  1.60400000e+04
1.63133580e-01  1.23956568e+01  1.35630000e+01  1.83940000e+04  1.38600000e+00  1.61300000e+04
1.64764920e-01  1.24620213e+01  1.38330000e+01  1.85740000e+04  1.41100000e+00  1.62200000e+04
1.66412570e-01  1.25352874e+01  1.41050000e+01  1.87520000e+04  1.43700000e+00  1.62900000e+04
1.68076690e-01  1.26155386e+01  1.43770000e+01  1.89250000e+04  1.46300000e+00  1.63600000e+04
1.69757460e-01  1.27028546e+01  1.46500000e+01  1.90940000e+04  1.48900000e+00  1.64300000e+04
1.71455040e-01  1.27973113e+01  1.49240000e+01  1.92580000e+04  1.51500000e+00  1.65000000e+04
1.73169590e-01  1.28989824e+01  1.51980000e+01  1.94170000e+04  1.54200000e+00  1.65700000e+04
1.74901280e-01  1.30110346e+01  1.54730000e+01  1.95720000e+04  1.56900000e+00  1.66100000e+04
1.76650290e-01  1.31273482e+01  1.57470000e+01  1.97220000e+04  1.59600000e+00  1.66500000e+04
1.78416800e-01  1.32510899e+01  1.60210000e+01  1.98670000e+04  1.62400000e+00  1.66800000e+04
1.80200970e-01  1.33823337e+01  1.62950000e+01  2.00060000e+04  1.65200000e+00  1.66900000e+04
1.82002980e-01  1.35211585e+01  1.65680000e+01  2.01400000e+04  1.68100000e+00  1.66900000e+04
1.83823010e-01  1.36676514e+01  1.68400000e+01  2.02680000e+04  1.71000000e+00  1.67000000e+04
1.85661240e-01  1.38219110e+01  1.71110000e+01  2.03900000e+04  1.73900000e+00  1.67000000e+04
1.87517850e-01  1.39839205e+01  1.73800000e+01  2.05050000e+04  1.76800000e+00  1.67000000e+04
1.89393030e-01  1.41534246e+01  1.76450000e+01  2.06120000e+04  1.79800000e+00  1.67100000e+04
1.91286960e-01  1.43301536e+01  1.79060000e+01  2.07100000e+04  1.82800000e+00  1.67100000e+04
1.93199830e-01  1.45138476e+01  1.81640000e+01  2.08010000e+04  1.85900000e+00  1.67200000e+04
1.95131820e-01  1.47042534e+01  1.84180000e+01  2.08830000e+04  1.89000000e+00  1.67200000e+04
1.97083140e-01  1.49011215e+01  1.86690000e+01  2.09570000e+04  1.92100000e+00  1.67300000e+04
1.99053970e-01  1.51042044e+01  1.89140000e+01  2.10230000e+04  1.95300000e+00  1.67300000e+04
2.01044510e-01  1.53132548e+01  1.91560000e+01  2.10800000e+04  1.98500000e+00  1.67500000e+04
2.03054960e-01  1.55280248e+01  1.93930000e+01  2.11300000e+04  2.01700000e+00  1.67600000e+04
2.05085510e-01  1.57482652e+01  1.96250000e+01  2.11710000e+04  2.04900000e+00  1.67800000e+04
2.07136360e-01  1.59737243e+01  1.98520000e+01  2.12040000e+04  2.08300000e+00  1.68000000e+04
2.09207730e-01  1.62041481e+01  2.00750000e+01  2.12290000e+04  2.11600000e+00  1.68100000e+04
2.11299800e-01  1.64392791e+01  2.02920000e+01  2.12470000e+04  2.15000000e+00  1.68300000e+04
2.13412800e-01  1.66788567e+01  2.05040000e+01  2.12560000e+04  2.18400000e+00  1.68500000e+04
2.15546930e-01  1.69226159e+01  2.07100000e+01  2.12580000e+04  2.21800000e+00  1.68700000e+04
2.17702400e-01  1.71702877e+01  2.09120000e+01  2.12520000e+04  2.25300000e+00  1.68900000e+04
2.19879420e-01  1.74215980e+01  2.11070000e+01  2.12380000e+04  2.28800000e+00  1.69200000e+04
2.22078220e-01  1.76762669e+01  2.12970000e+01  2.12170000e+04  2.32400000e+00  1.69400000e+04
2.24299000e-01  1.79340083e+01  2.14820000e+01  2.11890000e+04  2.35900000e+00  1.69700000e+04
2.26541990e-01  1.81945280e+01  2.16610000e+01  2.11540000e+04  2.39600000e+00  1.70000000e+04
2.28807410e-01  1.84575229e+01  2.18340000e+01  2.11120000e+04  2.43200000e+00  1.70100000e+04
2.31095480e-01  1.87226787e+01  2.20010000e+01  2.10630000e+04  2.46900000e+00  1.70200000e+04
2.33406440e-01  1.89896673e+01  2.21630000e+01  2.10080000e+04  2.50600000e+00  1.70300000e+04
2.35740500e-01  1.92581434e+01  2.23190000e+01  2.09460000e+04  2.54400000e+00  1.70400000e+04
2.38097910e-01  1.95277401e+01  2.24690000e+01  2.08780000e+04  2.58200000e+00  1.70500000e+04
2.40478890e-01  1.97980619e+01  2.26140000e+01  2.08050000e+04  2.62000000e+00  1.70500000e+04
2.42883680e-01  2.00686757e+01  2.27530000e+01  2.07250000e+04  2.65900000e+00  1.70600000e+04
2.45312510e-01  2.03390981e+01  2.28860000e+01  2.06410000e+04  2.69800000e+00  1.70700000e+04
2.47765640e-01  2.06087779e+01  2.30140000e+01  2.05510000e+04  2.73800000e+00  1.70800000e+04
2.50243290e-01  2.08770693e+01  2.31370000e+01  2.04560000e+04  2.77700000e+00  1.70800000e+04
2.52745730e-01  2.11454904e+01  2.32560000e+01  2.03570000e+04  2.81700000e+00  1.70900000e+04
2.55273180e-01  2.14084728e+01  2.33700000e+01  2.02540000e+04  2.85800000e+00  1.71000000e+04
2.57825920e-01  2.16670529e+01  2.34800000e+01  2.01480000e+04  2.89900000e+00  1.71100000e+04
2.60404180e-01  2.19216169e+01  2.35840000e+01  2.00370000e+04  2.94000000e+00  1.71100000e+04
2.63008220e-01  2.21683928e+01  2.36860000e+01  1.99250000e+04  2.98100000e+00  1.71000000e+04
2.65638300e-01  2.24044771e+01  2.37880000e+01  1.98120000e+04  3.02300000e+00  1.71000000e+04
2.68294680e-01  2.26256254e+01  2.39030000e+01  1.97110000e+04  3.06500000e+00  1.70900000e+04
2.70977630e-01  2.28394864e+01  2.40530000e+01  1.96390000e+04  3.10700000e+00  1.70800000e+04
2.72578210e-01  2.29791743e+01  2.41650000e+01  1.96140000e+04  3.13300000e+00  1.70800000e+04
2.73021780e-01  2.30213365e+01  2.41990000e+01  1.96090000e+04  3.14000000e+00  1.70700000e+04
2.73687410e-01  2.30908234e+01  2.42500000e+01  1.96030000e+04  3.15000000e+00  1.70600000e+04
2.76424280e-01  2.34135038e+01  2.44270000e+01  1.95510000e+04  3.19300000e+00  1.70000000e+04
2.79188520e-01  2.37456651e+01  2.45530000e+01  1.94570000e+04  3.23700000e+00  1.69500000e+04
2.81980410e-01  2.40605529e+01  2.46530000e+01  1.93430000e+04  3.28100000e+00  1.68900000e+04
2.84800210e-01  2.43552694e+01  2.47520000e+01  1.92280000e+04  3.32500000e+00  1.68000000e+04
2.87648210e-01  2.46396911e+01  2.48710000e+01  1.91300000e+04  3.36900000e+00  1.67100000e+04
2.89157490e-01  2.47980751e+01  2.49480000e+01  1.90880000e+04  3.39300000e+00  1.66700000e+04
2.89642530e-01  2.48518167e+01  2.49740000e+01  1.90760000e+04  3.40000000e+00  1.66500000e+04
2.90524700e-01  2.49557548e+01  2.50210000e+01  1.90540000e+04  3.41400000e+00  1.66200000e+04
2.93429940e-01  2.53245710e+01  2.51430000e+01  1.89570000e+04  3.45900000e+00  1.65300000e+04
2.96364240e-01  2.56976372e+01  2.52190000e+01  1.88270000e+04  3.50400000e+00  1.64400000e+04
2.99327890e-01  2.60591005e+01  2.52700000e+01  1.86780000e+04  3.55000000e+00  1.63600000e+04
3.02321160e-01  2.64092534e+01  2.53060000e+01  1.85190000e+04  3.59600000e+00  1.62700000e+04
3.05344380e-01  2.67501430e+01  2.53310000e+01  1.83540000e+04  3.64200000e+00  1.61800000e+04
3.08397820e-01  2.70834121e+01  2.53480000e+01  1.81850000e+04  3.68900000e+00  1.60900000e+04
3.11481800e-01  2.74101676e+01  2.53590000e+01  1.80120000e+04  3.73600000e+00  1.60100000e+04
3.14596620e-01  2.77311400e+01  2.53640000e+01  1.78370000e+04  3.78300000e+00  1.59200000e+04
3.17742580e-01  2.80467957e+01  2.53630000e+01  1.76600000e+04  3.83000000e+00  1.58400000e+04
3.20920010e-01  2.83574055e+01  2.53570000e+01  1.74810000e+04  3.87800000e+00  1.57500000e+04
3.24129210e-01  2.86632712e+01  2.53470000e+01  1.73010000e+04  3.92600000e+00  1.56700000e+04
3.27370500e-01  2.89646804e+01  2.53320000e+01  1.71200000e+04  3.97400000e+00  1.55800000e+04
3.30644200e-01  2.92618102e+01  2.53130000e+01  1.69380000e+04  4.02300000e+00  1.55000000e+04
3.33950650e-01  2.95547837e+01  2.52900000e+01  1.67550000e+04  4.07200000e+00  1.54100000e+04
3.37290150e-01  2.98436846e+01  2.52640000e+01  1.65720000e+04  4.12100000e+00  1.53300000e+04
3.40663050e-01  3.01285686e+01  2.52340000e+01  1.63880000e+04  4.17000000e+00  1.52500000e+04
3.44069690e-01  3.04094700e+01  2.52000000e+01  1.62040000e+04  4.22000000e+00  1.51700000e+04
3.47510380e-01  3.06864074e+01  2.51640000e+01  1.60200000e+04  4.27000000e+00  1.50900000e+04
3.50985490e-01  3.09593862e+01  2.51240000e+01  1.58370000e+04  4.32000000e+00  1.50100000e+04
3.54495340e-01  3.12284013e+01  2.50810000e+01  1.56530000e+04  4.37000000e+00  1.49300000e+04
3.58040290e-01  3.14934386e+01  2.50350000e+01  1.54700000e+04  4.42100000e+00  1.48500000e+04
3.61620700e-01  3.17544753e+01  2.49860000e+01  1.52870000e+04  4.47200000e+00  1.47700000e+04
3.65236900e-01  3.20114811e+01  2.49350000e+01  1.51040000e+04  4.52300000e+00  1.46900000e+04
3.68889270e-01  3.22644176e+01  2.48810000e+01  1.49230000e+04  4.57400000e+00  1.46100000e+04
3.72578170e-01  3.25132380e+01  2.48250000e+01  1.47420000e+04  4.62600000e+00  1.45300000e+04
3.76303950e-01  3.27578861e+01  2.47670000e+01  1.45610000e+04  4.67800000e+00  1.44500000e+04
3.80066990e-01  3.29982955e+01  2.47060000e+01  1.43820000e+04  4.73000000e+00  1.43700000e+04
3.83867660e-01  3.32343872e+01  2.46440000e+01  1.42040000e+04  4.78200000e+00  1.42900000e+04
3.87706330e-01  3.34660677e+01  2.45800000e+01  1.40260000e+04  4.83400000e+00  1.42100000e+04
3.91583400e-01  3.36932254e+01  2.45140000e+01  1.38500000e+04  4.88700000e+00  1.41100000e+04
3.95499230e-01  3.39157273e+01  2.44460000e+01  1.36750000e+04  4.93900000e+00  1.40000000e+04
3.99454220e-01  3.41334126e+01  2.43770000e+01  1.35010000e+04  4.99200000e+00  1.38800000e+04
4.03448770e-01  3.43460867e+01  2.43060000e+01  1.33290000e+04  5.04600000e+00  1.37400000e+04
4.07483250e-01  3.45535116e+01  2.42350000e+01  1.31580000e+04  5.09900000e+00  1.36000000e+04
4.11558090e-01  3.47553932e+01  2.41620000e+01  1.29890000e+04  5.15200000e+00  1.34500000e+04
4.15673670e-01  3.49513639e+01  2.40890000e+01  1.28210000e+04  5.20600000e+00  1.33100000e+04
4.19830400e-01  3.51409590e+01  2.40150000e+01  1.26550000e+04  5.26000000e+00  1.31700000e+04
4.24028710e-01  3.53235815e+01  2.39400000e+01  1.24910000e+04  5.31400000e+00  1.30300000e+04
4.28268990e-01  3.54984516e+01  2.38660000e+01  1.23290000e+04  5.36800000e+00  1.28900000e+04
4.32551680e-01  3.56645292e+01  2.37930000e+01  1.21700000e+04  5.42200000e+00  1.27600000e+04
4.36877200e-01  3.58203945e+01  2.37210000e+01  1.20130000e+04  5.47600000e+00  1.26200000e+04
4.41245970e-01  3.59640555e+01  2.36510000e+01  1.18590000e+04  5.53100000e+00  1.24900000e+04
4.45658430e-01  3.60926341e+01  2.35870000e+01  1.17100000e+04  5.58500000e+00  1.23800000e+04
4.50115020e-01  3.62018632e+01  2.35320000e+01  1.15660000e+04  5.64000000e+00  1.22700000e+04
4.54616170e-01  3.62854419e+01  2.34930000e+01  1.14330000e+04  5.69500000e+00  1.21700000e+04
4.59162330e-01  3.63356086e+01  2.34910000e+01  1.13190000e+04  5.74900000e+00  1.21000000e+04
4.63753950e-01  3.63573113e+01  2.35740000e+01  1.12460000e+04  5.80400000e+00  1.20300000e+04
4.67610070e-01  3.64198203e+01  2.37570000e+01  1.12400000e+04  5.85000000e+00  1.19700000e+04
4.68391490e-01  3.64495651e+01  2.38030000e+01  1.12430000e+04  5.85900000e+00  1.19700000e+04
4.68789930e-01  3.64675523e+01  2.38270000e+01  1.12450000e+04  5.86400000e+00  1.19600000e+04
4.73075410e-01  3.67550565e+01  2.40290000e+01  1.12380000e+04  5.91400000e+00  1.19100000e+04
4.77806160e-01  3.71249668e+01  2.41080000e+01  1.11630000e+04  5.97000000e+00  1.18500000e+04
4.82584220e-01  3.74666712e+01  2.41060000e+01  1.10520000e+04  6.02500000e+00  1.17900000e+04
4.87410060e-01  3.77765584e+01  2.40690000e+01  1.09250000e+04  6.08000000e+00  1.17400000e+04
4.92284170e-01  3.80619850e+01  2.40130000e+01  1.07920000e+04  6.13500000e+00  1.16800000e+04
4.97207010e-01  3.83287791e+01  2.39480000e+01  1.06560000e+04  6.19100000e+00  1.16300000e+04
5.02179080e-01  3.85807914e+01  2.38780000e+01  1.05200000e+04  6.24600000e+00  1.15700000e+04
5.07200870e-01  3.88204906e+01  2.38030000e+01  1.03830000e+04  6.30200000e+00  1.15100000e+04
5.12272880e-01  3.90494044e+01  2.37270000e+01  1.02470000e+04  6.35700000e+00  1.14500000e+04
5.17395610e-01  3.92683647e+01  2.36490000e+01  1.01120000e+04  6.41200000e+00  1.13900000e+04
5.22569560e-01  3.94775440e+01  2.35710000e+01  9.97940000e+03  6.46800000e+00  1.13000000e+04
5.27795260e-01  3.96763816e+01  2.34950000e+01  9.84850000e+03  6.52300000e+00  1.12100000e+04
5.33073210e-01  3.98635742e+01  2.34230000e+01  9.72120000e+03  6.57900000e+00  1.11100000e+04
5.38403940e-01  4.00378296e+01  2.33630000e+01  9.60020000e+03  6.63400000e+00  1.10100000e+04
5.43787980e-01  4.02065846e+01  2.33310000e+01  9.49210000e+03  6.68900000e+00  1.09200000e+04
5.45718530e-01  4.02723262e+01  2.33280000e+01  9.45760000e+03  6.70900000e+00  1.08800000e+04
5.47281520e-01  4.03304138e+01  2.33290000e+01  9.43070000e+03  6.72500000e+00  1.07600000e+04
5.49225860e-01  4.04097958e+01  2.33280000e+01  9.39700000e+03  6.74500000e+00  1.07100000e+04
5.54718120e-01  4.06521048e+01  2.32980000e+01  9.29220000e+03  6.80000000e+00  1.05800000e+04
5.60265300e-01  4.08916673e+01  2.32390000e+01  9.17680000e+03  6.85500000e+00  1.04500000e+04
5.65867950e-01  4.11203350e+01  2.31660000e+01  9.05730000e+03  6.91000000e+00  1.03200000e+04
5.71526630e-01  4.13395800e+01  2.30860000e+01  8.93690000e+03  6.96500000e+00  1.01800000e+04
5.77241900e-01  4.15511404e+01  2.30030000e+01  8.81660000e+03  7.02000000e+00  1.00500000e+04
5.83014320e-01  4.17561836e+01  2.29180000e+01  8.69700000e+03  7.07500000e+00  9.91500000e+03
5.88844460e-01  4.19554257e+01  2.28320000e+01  8.57840000e+03  7.13000000e+00  9.78300000e+03
5.94732910e-01  4.21492657e+01  2.27440000e+01  8.46090000e+03  7.18400000e+00  9.65200000e+03
6.00680240e-01  4.23378620e+01  2.26560000e+01  8.34470000e+03  7.23900000e+00  9.52200000e+03
6.06687040e-01  4.25211578e+01  2.25680000e+01  8.22980000e+03  7.29300000e+00  9.39400000e+03
6.12753910e-01  4.26988324e+01  2.24790000e+01  8.11640000e+03  7.34800000e+00  9.26800000e+03
6.18881450e-01  4.28702565e+01  2.23910000e+01  8.00460000e+03  7.40200000e+00  9.14400000e+03
6.25070260e-01  4.30343663e+01  2.23050000e+01  7.89470000e+03  7.45600000e+00  9.02100000e+03
6.31320960e-01  4.31894092e+01  2.22210000e+01  7.78740000e+03  7.51000000e+00  8.92000000e+03
6.37634170e-01  4.33325755e+01  2.21450000e+01  7.68370000e+03  7.56300000e+00  8.82300000e+03
6.44010520e-01  4.34603415e+01  2.20850000e+01  7.58700000e+03  7.61700000e+00  8.72700000e+03
6.50450620e-01  4.35790152e+01  2.20670000e+01  7.50580000e+03  7.67000000e+00  8.63200000e+03
6.53272720e-01  4.36418331e+01  2.20800000e+01  7.47790000e+03  7.69400000e+00  8.59100000e+03
6.55327230e-01  4.36993251e+01  2.20940000e+01  7.45910000e+03  7.71000000e+00  8.63300000e+03
6.56955130e-01  4.37525494e+01  2.21040000e+01  7.44380000e+03  7.72400000e+00  8.61500000e+03
6.63524680e-01  4.39988401e+01  2.20990000e+01  7.36870000e+03  7.77700000e+00  8.54300000e+03
6.70159930e-01  4.42437053e+01  2.20440000e+01  7.27750000e+03  7.82900000e+00  8.47200000e+03
6.76861520e-01  4.44736051e+01  2.19680000e+01  7.18060000e+03  7.88200000e+00  8.40200000e+03
6.83630140e-01  4.46917304e+01  2.18830000e+01  7.08180000e+03  7.93400000e+00  8.28900000e+03
6.90466440e-01  4.49012104e+01  2.17920000e+01  6.98270000e+03  7.98600000e+00  8.16900000e+03
6.97371110e-01  4.51041078e+01  2.16990000e+01  6.88390000e+03  8.03800000e+00  8.04800000e+03
7.04344820e-01  4.53017710e+01  2.16030000e+01  6.78580000e+03  8.09000000e+00  7.92100000e+03
7.11388260e-01  4.54951185e+01  2.15060000e+01  6.68840000e+03  8.14100000e+00  7.79500000e+03
7.18502150e-01  4.56848105e+01  2.14080000e+01  6.59190000e+03  8.19200000e+00  7.67000000e+03
7.25687170e-01  4.58713497e+01  2.13090000e+01  6.49640000e+03  8.24300000e+00  7.54600000e+03
7.32944040e-01  4.60550722e+01  2.12080000e+01  6.40180000e+03  8.29400000e+00  7.42300000e+03
7.40273480e-01  4.62362220e+01  2.11070000e+01  6.30820000e+03  8.34400000e+00  7.30300000e+03
7.47676220e-01  4.64150056e+01  2.10050000e+01  6.21560000e+03  8.39400000e+00  7.18400000e+03
7.55152980e-01  4.65916142e+01  2.09030000e+01  6.12400000e+03  8.44300000e+00  7.06800000e+03
7.62704510e-01  4.67662090e+01  2.07990000e+01  6.03340000e+03  8.49300000e+00  6.95200000e+03
7.70331550e-01  4.69389468e+01  2.06950000e+01  5.94380000e+03  8.54200000e+00  6.83900000e+03
7.78034870e-01  4.71099846e+01  2.05910000e+01  5.85520000e+03  8.59100000e+00  6.72600000e+03
7.85815220e-01  4.72794923e+01  2.04860000e+01  5.76760000e+03  8.63900000e+00  6.61200000e+03
7.93673370e-01  4.74475661e+01  2.03790000e+01  5.68090000e+03  8.68700000e+00  6.50000000e+03
8.01610100e-01  4.76137248e+01  2.02710000e+01  5.59480000e+03  8.73500000e+00  6.39000000e+03
8.09626200e-01  4.77780540e+01  2.01620000e+01  5.50960000e+03  8.78200000e+00  6.28000000e+03
8.17722470e-01  4.79406757e+01  2.00530000e+01  5.42540000e+03  8.82900000e+00  6.17300000e+03
8.25899690e-01  4.81178540e+01  1.99430000e+01  5.34230000e+03  8.87500000e+00  6.06800000e+03
8.34158690e-01  4.82777683e+01  1.98320000e+01  5.26010000e+03  8.92200000e+00  5.96400000e+03
