#  Ac:    Z = 89;   Atomic weight = 227.0278 g/mol ;    nominal density:   [INLINE] = 1.0050E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.76989E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.85353E+05
#         24 edges. Edge energies (keV):
# K      1.06755E+02  L I    1.98400E+01  L II   1.90832E+01  L III  1.58710E+01
# M I    5.00200E+00  M II   4.65600E+00  M III  3.90900E+00  M IV   3.37020E+00
# M V    3.21900E+00  N I    1.26900E+00  N II   1.08000E+00  N III  8.90000E-01
# N IV   6.74900E-01  N V    6.37000E-01  N VI   3.03944E-01  N VII  2.95067E-01
# O I    2.61255E-01  O II   2.06171E-01  O III  1.63235E-01  O IV   8.31361E-02
# O V    7.69389E-02  P I    4.04636E-02  P II   2.51851E-02  P III  1.84021E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.3597E+00, -1.3722E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9140E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=89, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.28640970e-02  8.56505103e+00  1.53590000e+01  3.43540000e+04  2.47100000e-01  8.48700000e+03
8.29258550e-02  7.98598106e+00  1.55380000e+01  3.47300000e+04  2.47600000e-01  8.58200000e+03
8.31349660e-02  -1.21180802e+00  1.88670000e+01  4.20640000e+04  2.49200000e-01  8.91000000e+03
8.31372270e-02  1.12549552e+01  1.89560000e+01  4.22620000e+04  2.49200000e-01  7.68000000e+03
8.34080970e-02  9.08841236e+00  2.24790000e+01  4.99540000e+04  2.51400000e-01  8.91600000e+03
8.36800970e-02  1.11503397e+01  2.28060000e+01  5.05160000e+04  2.53500000e-01  1.03500000e+04
8.37551140e-02  1.15639542e+01  2.28470000e+01  5.05610000e+04  2.54100000e-01  1.07900000e+04
8.45926650e-02  1.46328335e+01  2.30230000e+01  5.04460000e+04  2.60800000e-01  1.70200000e+04
8.54385920e-02  1.66406058e+01  2.30600000e+01  5.00280000e+04  2.67700000e-01  2.68700000e+04
8.62929780e-02  1.82583355e+01  2.30330000e+01  4.94750000e+04  2.74600000e-01  4.24000000e+04
8.71559070e-02  1.96612474e+01  2.29600000e+01  4.88290000e+04  2.81800000e-01  5.84800000e+04
8.80274660e-02  2.09230737e+01  2.28480000e+01  4.81080000e+04  2.89100000e-01  6.21200000e+04
8.89077410e-02  2.20824998e+01  2.27010000e+01  4.73270000e+04  2.96600000e-01  6.59800000e+04
8.97968180e-02  2.31632938e+01  2.25250000e+01  4.64950000e+04  3.04200000e-01  6.84000000e+04
9.06947870e-02  2.41826558e+01  2.23230000e+01  4.56210000e+04  3.12000000e-01  7.00200000e+04
9.16017350e-02  2.51564375e+01  2.20970000e+01  4.47120000e+04  3.20000000e-01  7.16700000e+04
9.25177520e-02  2.60972450e+01  2.18330000e+01  4.37420000e+04  3.28100000e-01  7.24300000e+04
9.34429290e-02  2.69988425e+01  2.15230000e+01  4.26920000e+04  3.36400000e-01  7.31700000e+04
9.43773590e-02  2.78560823e+01  2.11690000e+01  4.15750000e+04  3.44900000e-01  7.38800000e+04
9.53211320e-02  2.86664846e+01  2.07770000e+01  4.04000000e+04  3.53600000e-01  7.45400000e+04
9.62743440e-02  2.94287027e+01  2.03500000e+01  3.91790000e+04  3.62400000e-01  7.52100000e+04
9.72370870e-02  3.01420480e+01  1.98930000e+01  3.79210000e+04  3.71500000e-01  7.54700000e+04
9.82094580e-02  3.08063071e+01  1.94110000e+01  3.66350000e+04  3.80700000e-01  7.54700000e+04
9.91915520e-02  3.14216551e+01  1.89070000e+01  3.53310000e+04  3.90100000e-01  7.54700000e+04
1.00183470e-01  3.19886035e+01  1.83860000e+01  3.40170000e+04  3.99700000e-01  7.53100000e+04
1.01185300e-01  3.25079602e+01  1.78510000e+01  3.27000000e+04  4.09500000e-01  7.51400000e+04
1.02197160e-01  3.29807957e+01  1.73060000e+01  3.13880000e+04  4.19500000e-01  7.48100000e+04
1.03219130e-01  3.34084089e+01  1.67550000e+01  3.00870000e+04  4.29700000e-01  7.40100000e+04
1.04251320e-01  3.37922933e+01  1.61990000e+01  2.88020000e+04  4.40100000e-01  7.32300000e+04
1.05293830e-01  3.41341047e+01  1.56430000e+01  2.75380000e+04  4.50800000e-01  7.23900000e+04
1.06346770e-01  3.44356302e+01  1.50890000e+01  2.63000000e+04  4.61600000e-01  7.15100000e+04
1.07410240e-01  3.46987582e+01  1.45400000e+01  2.50910000e+04  4.72700000e-01  7.06300000e+04
1.08484340e-01  3.49254505e+01  1.39960000e+01  2.39140000e+04  4.83900000e-01  6.95300000e+04
1.09569180e-01  3.51177161e+01  1.34610000e+01  2.27720000e+04  4.95400000e-01  6.84200000e+04
1.10664880e-01  3.52775875e+01  1.29360000e+01  2.16670000e+04  5.07100000e-01  6.72600000e+04
1.11771520e-01  3.54070998e+01  1.24220000e+01  2.06000000e+04  5.19100000e-01  6.58800000e+04
1.12889240e-01  3.55082708e+01  1.19200000e+01  1.95720000e+04  5.31200000e-01  6.45200000e+04
1.14018130e-01  3.55830855e+01  1.14320000e+01  1.85850000e+04  5.43700000e-01  6.26900000e+04
1.15158310e-01  3.56334813e+01  1.09580000e+01  1.76380000e+04  5.56300000e-01  6.04500000e+04
1.16309900e-01  3.56613362e+01  1.04990000e+01  1.67310000e+04  5.69200000e-01  5.83000000e+04
1.17473000e-01  3.56684594e+01  1.00550000e+01  1.58650000e+04  5.82300000e-01  5.61100000e+04
1.18647730e-01  3.56565832e+01  9.62630000e+00  1.50380000e+04  5.95700000e-01  5.39900000e+04
1.19834200e-01  3.56273573e+01  9.21350000e+00  1.42510000e+04  6.09300000e-01  5.19000000e+04
1.21032540e-01  3.55823439e+01  8.81650000e+00  1.35020000e+04  6.23200000e-01  4.96600000e+04
1.22242870e-01  3.55232471e+01  8.43540000e+00  1.27900000e+04  6.37300000e-01  4.75100000e+04
1.23465300e-01  3.54509847e+01  8.06990000e+00  1.21150000e+04  6.51700000e-01  4.54700000e+04
1.24699950e-01  3.53670767e+01  7.72130000e+00  1.14770000e+04  6.66400000e-01  4.35100000e+04
1.25946950e-01  3.52727200e+01  7.38640000e+00  1.08700000e+04  6.81300000e-01  4.16400000e+04
1.27206420e-01  3.51690196e+01  7.06650000e+00  1.02970000e+04  6.96500000e-01  3.98500000e+04
1.28478480e-01  3.50569927e+01  6.76110000e+00  9.75410000e+03  7.11900000e-01  3.81300000e+04
1.29763270e-01  3.49375695e+01  6.46990000e+00  9.24160000e+03  7.27700000e-01  3.64800000e+04
1.31060900e-01  3.48115899e+01  6.19240000e+00  8.75770000e+03  7.43700000e-01  3.49100000e+04
1.32371510e-01  3.46798175e+01  5.92830000e+00  8.30100000e+03  7.60000000e-01  3.34100000e+04
1.33695230e-01  3.45429333e+01  5.67690000e+00  7.87040000e+03  7.76500000e-01  3.19700000e+04
1.35032180e-01  3.44015400e+01  5.43790000e+00  7.46440000e+03  7.93400000e-01  3.06000000e+04
1.36382500e-01  3.42561636e+01  5.21080000e+00  7.08190000e+03  8.10500000e-01  2.92800000e+04
1.37746330e-01  3.41072553e+01  4.99510000e+00  6.72150000e+03  8.28000000e-01  2.80200000e+04
1.39123790e-01  3.39551909e+01  4.79040000e+00  6.38220000e+03  8.45700000e-01  2.68100000e+04
1.40515030e-01  3.38002702e+01  4.59610000e+00  6.06270000e+03  8.63800000e-01  2.56600000e+04
1.41920180e-01  3.36427141e+01  4.41180000e+00  5.76190000e+03  8.82100000e-01  2.45500000e+04
1.43339380e-01  3.34826598e+01  4.23700000e+00  5.47890000e+03  9.00800000e-01  2.34900000e+04
1.44772770e-01  3.33201527e+01  4.07130000e+00  5.21250000e+03  9.19700000e-01  2.24800000e+04
1.46220500e-01  3.31551270e+01  3.91430000e+00  4.96190000e+03  9.39000000e-01  2.15100000e+04
1.47682710e-01  3.29873904e+01  3.76560000e+00  4.72610000e+03  9.58600000e-01  2.05900000e+04
1.49159530e-01  3.28165811e+01  3.62460000e+00  4.50420000e+03  9.78500000e-01  1.97000000e+04
1.50651130e-01  3.26421090e+01  3.49120000e+00  4.29540000e+03  9.98700000e-01  1.88500000e+04
1.52157640e-01  3.24630511e+01  3.36480000e+00  4.09890000e+03  1.01900000e+00  1.80400000e+04
1.53679220e-01  3.22779656e+01  3.24530000e+00  3.91410000e+03  1.04000000e+00  1.72600000e+04
1.55216010e-01  3.20845329e+01  3.13210000e+00  3.74030000e+03  1.06100000e+00  1.65200000e+04
1.56768170e-01  3.18787934e+01  3.02530000e+00  3.57690000e+03  1.08300000e+00  1.57800000e+04
1.58335850e-01  3.16532792e+01  2.92590000e+00  3.42510000e+03  1.10500000e+00  1.50100000e+04
1.59919210e-01  3.13913222e+01  2.83160000e+00  3.28200000e+03  1.12700000e+00  1.42800000e+04
1.61518400e-01  3.10411560e+01  2.74660000e+00  3.15200000e+03  1.15000000e+00  1.35800000e+04
1.62146500e-01  3.08385970e+01  2.72000000e+00  3.10930000e+03  1.15800000e+00  1.33200000e+04
1.62690500e-01  3.05647967e+01  2.71190000e+00  3.08970000e+03  1.16600000e+00  1.31000000e+04
1.62962500e-01  3.03179318e+01  2.73830000e+00  3.11460000e+03  1.17000000e+00  1.29900000e+04
1.63133580e-01  3.00235281e+01  2.84700000e+00  3.23470000e+03  1.17200000e+00  1.29200000e+04
1.63232280e-01  2.97830194e+01  3.16110000e+00  3.58950000e+03  1.17400000e+00  1.28900000e+04
1.63236720e-01  3.02427843e+01  3.18290000e+00  3.61410000e+03  1.17400000e+00  1.27700000e+04
1.63506500e-01  3.02788541e+01  3.60410000e+00  4.08560000e+03  1.17800000e+00  1.26600000e+04
1.63778500e-01  3.04851108e+01  3.62930000e+00  4.10740000e+03  1.18200000e+00  1.25400000e+04
1.64322500e-01  3.06761736e+01  3.61950000e+00  4.08280000e+03  1.18900000e+00  1.23200000e+04
1.64764920e-01  3.07573767e+01  3.60200000e+00  4.05210000e+03  1.19600000e+00  1.21300000e+04
1.66412570e-01  3.08775729e+01  3.52190000e+00  3.92270000e+03  1.21900000e+00  1.14900000e+04
1.68076690e-01  3.08920067e+01  3.44070000e+00  3.79440000e+03  1.24300000e+00  1.08700000e+04
1.69757460e-01  3.08640641e+01  3.36220000e+00  3.67110000e+03  1.26800000e+00  1.03000000e+04
1.71455040e-01  3.08130157e+01  3.28700000e+00  3.55350000e+03  1.29200000e+00  9.74600000e+03
1.73169590e-01  3.07472980e+01  3.21510000e+00  3.44130000e+03  1.31700000e+00  9.22700000e+03
1.74901280e-01  3.06713244e+01  3.14650000e+00  3.33450000e+03  1.34300000e+00  8.73500000e+03
1.76650290e-01  3.05876486e+01  3.08090000e+00  3.23270000e+03  1.36800000e+00  8.26900000e+03
1.78416800e-01  3.04978258e+01  3.01830000e+00  3.13570000e+03  1.39400000e+00  7.82700000e+03
1.80200970e-01  3.04027934e+01  2.95860000e+00  3.04320000e+03  1.42100000e+00  7.41000000e+03
1.82002980e-01  3.03031708e+01  2.90180000e+00  2.95520000e+03  1.44800000e+00  7.01500000e+03
1.83823010e-01  3.01994787e+01  2.84790000e+00  2.87170000e+03  1.47500000e+00  6.64100000e+03
1.85661240e-01  3.00919875e+01  2.79680000e+00  2.79220000e+03  1.50300000e+00  6.28700000e+03
1.87517850e-01  2.99807539e+01  2.74830000e+00  2.71660000e+03  1.53100000e+00  5.95100000e+03
1.89393030e-01  2.98656363e+01  2.70230000e+00  2.64470000e+03  1.55900000e+00  5.65000000e+03
1.91286960e-01  2.97462699e+01  2.65870000e+00  2.57620000e+03  1.58800000e+00  5.37600000e+03
1.93199830e-01  2.96219934e+01  2.61730000e+00  2.51100000e+03  1.61700000e+00  5.11600000e+03
1.95131820e-01  2.94916922e+01  2.57810000e+00  2.44890000e+03  1.64600000e+00  4.90400000e+03
1.97083140e-01  2.93534720e+01  2.54100000e+00  2.38980000e+03  1.67600000e+00  4.70700000e+03
1.99053970e-01  2.92038936e+01  2.50600000e+00  2.33350000e+03  1.70700000e+00  4.51700000e+03
2.01044510e-01  2.90358793e+01  2.47320000e+00  2.28020000e+03  1.73700000e+00  4.33500000e+03
2.03054960e-01  2.88310504e+01  2.44320000e+00  2.23020000e+03  1.76800000e+00  4.16000000e+03
2.05085510e-01  2.85058575e+01  2.42200000e+00  2.18900000e+03  1.80000000e+00  3.99200000e+03
2.05627390e-01  2.83307833e+01  2.42800000e+00  2.18860000e+03  1.80800000e+00  3.94900000e+03
2.05899390e-01  2.81709966e+01  2.45090000e+00  2.20640000e+03  1.81300000e+00  3.92700000e+03
2.06168590e-01  2.78514227e+01  2.73230000e+00  2.45650000e+03  1.81700000e+00  3.90600000e+03
2.06174200e-01  2.78415719e+01  2.75050000e+00  2.47270000e+03  1.81700000e+00  3.89100000e+03
2.06443390e-01  2.81510934e+01  3.02920000e+00  2.71970000e+03  1.82100000e+00  3.87100000e+03
2.06715390e-01  2.82888670e+01  3.04950000e+00  2.73440000e+03  1.82500000e+00  3.85100000e+03
2.07136360e-01  2.83968799e+01  3.05150000e+00  2.73060000e+03  1.83200000e+00  3.82100000e+03
2.07259390e-01  2.84179894e+01  3.05040000e+00  2.72800000e+03  1.83400000e+00  3.81200000e+03
2.09207730e-01  2.85550673e+01  3.01480000e+00  2.67110000e+03  1.86400000e+00  3.67500000e+03
2.11299800e-01  2.85685540e+01  2.97150000e+00  2.60660000e+03  1.89700000e+00  3.53600000e+03
2.13412800e-01  2.85374687e+01  2.92890000e+00  2.54380000e+03  1.93000000e+00  3.40100000e+03
2.15546930e-01  2.84831023e+01  2.88790000e+00  2.48340000e+03  1.96300000e+00  3.27400000e+03
2.17702400e-01  2.84136901e+01  2.85060000e+00  2.42700000e+03  1.99700000e+00  3.16500000e+03
2.19879420e-01  2.83332780e+01  2.81280000e+00  2.37110000e+03  2.03100000e+00  3.05800000e+03
2.22078220e-01  2.82441259e+01  2.77650000e+00  2.31740000e+03  2.06600000e+00  2.95600000e+03
2.24299000e-01  2.81475883e+01  2.74310000e+00  2.26680000e+03  2.10100000e+00  2.85700000e+03
2.26541990e-01  2.80444923e+01  2.70990000e+00  2.21720000e+03  2.13700000e+00  2.76100000e+03
2.28807410e-01  2.79353297e+01  2.67820000e+00  2.16960000e+03  2.17300000e+00  2.67600000e+03
2.31095480e-01  2.78315284e+01  2.64820000e+00  2.12400000e+03  2.20900000e+00  2.59400000e+03
2.33406440e-01  2.77113567e+01  2.61970000e+00  2.08040000e+03  2.24600000e+00  2.51600000e+03
2.35740500e-01  2.75859542e+01  2.59280000e+00  2.03860000e+03  2.28300000e+00  2.44300000e+03
2.38097910e-01  2.74553269e+01  2.56740000e+00  1.99860000e+03  2.32000000e+00  2.37200000e+03
2.40478890e-01  2.73193731e+01  2.54330000e+00  1.96030000e+03  2.35800000e+00  2.30900000e+03
2.42883680e-01  2.71778793e+01  2.52060000e+00  1.92350000e+03  2.39700000e+00  2.25700000e+03
2.45312510e-01  2.70304975e+01  2.49910000e+00  1.88830000e+03  2.43600000e+00  2.20500000e+03
2.47765640e-01  2.68766924e+01  2.47890000e+00  1.85440000e+03  2.47500000e+00  2.16500000e+03
2.50243290e-01  2.67260465e+01  2.45980000e+00  1.82200000e+03  2.51400000e+00  2.12800000e+03
2.52745730e-01  2.65562978e+01  2.44190000e+00  1.79080000e+03  2.55500000e+00  2.09200000e+03
2.55273180e-01  2.63750899e+01  2.42520000e+00  1.76090000e+03  2.59500000e+00  2.05600000e+03
2.57825920e-01  2.61751888e+01  2.40980000e+00  1.73250000e+03  2.63600000e+00  2.02100000e+03
2.59079290e-01  2.60639395e+01  2.40320000e+00  1.71930000e+03  2.65600000e+00  2.00500000e+03
2.60167290e-01  2.59476858e+01  2.40130000e+00  1.71080000e+03  2.67300000e+00  1.99000000e+03
2.60404180e-01  2.59163400e+01  2.40110000e+00  1.70910000e+03  2.67700000e+00  1.98700000e+03
2.60711290e-01  2.58676675e+01  2.40220000e+00  1.70790000e+03  2.68200000e+00  1.98300000e+03
2.60983290e-01  2.58069559e+01  2.40830000e+00  1.71040000e+03  2.68600000e+00  1.98000000e+03
2.61251740e-01  2.56996469e+01  2.48710000e+00  1.76460000e+03  2.69100000e+00  1.97600000e+03
2.61258850e-01  2.56988130e+01  2.49370000e+00  1.76920000e+03  2.69100000e+00  1.97700000e+03
2.61527290e-01  2.57698587e+01  2.57260000e+00  1.82330000e+03  2.69500000e+00  1.97600000e+03
2.61799290e-01  2.57935100e+01  2.57880000e+00  1.82580000e+03  2.69900000e+00  1.97400000e+03
2.62343290e-01  2.57995049e+01  2.58010000e+00  1.82290000e+03  2.70800000e+00  1.97100000e+03
2.63008220e-01  2.57836299e+01  2.57840000e+00  1.81710000e+03  2.71900000e+00  1.96800000e+03
2.63431290e-01  2.57679102e+01  2.57690000e+00  1.81310000e+03  2.72600000e+00  1.96500000e+03
2.65638300e-01  2.56569614e+01  2.56800000e+00  1.79190000e+03  2.76100000e+00  1.95400000e+03
2.68294680e-01  2.54952143e+01  2.55740000e+00  1.76680000e+03  2.80300000e+00  1.94000000e+03
2.70977630e-01  2.53159891e+01  2.54740000e+00  1.74240000e+03  2.84600000e+00  1.92600000e+03
2.73687410e-01  2.51231013e+01  2.53810000e+00  1.71890000e+03  2.89000000e+00  1.91300000e+03
2.76424280e-01  2.49174484e+01  2.52960000e+00  1.69620000e+03  2.93300000e+00  1.90500000e+03
2.79188520e-01  2.46987339e+01  2.52190000e+00  1.67430000e+03  2.97700000e+00  1.89700000e+03
2.81980410e-01  2.44658433e+01  2.51490000e+00  1.65310000e+03  3.02200000e+00  1.89100000e+03
2.84800210e-01  2.42167412e+01  2.50860000e+00  1.63270000e+03  3.06700000e+00  1.89000000e+03
2.87648210e-01  2.39478272e+01  2.50310000e+00  1.61290000e+03  3.11200000e+00  1.88900000e+03
2.90524700e-01  2.36515814e+01  2.49840000e+00  1.59400000e+03  3.15800000e+00  1.88700000e+03
2.92891100e-01  2.33741139e+01  2.49570000e+00  1.57940000e+03  3.19600000e+00  1.88600000e+03
2.93429940e-01  2.33017937e+01  2.49550000e+00  1.57640000e+03  3.20400000e+00  1.88600000e+03
2.93979100e-01  2.32200807e+01  2.49600000e+00  1.57370000e+03  3.21300000e+00  1.88500000e+03
2.94523100e-01  2.31213117e+01  2.49880000e+00  1.57260000e+03  3.22100000e+00  1.88500000e+03
2.94795100e-01  2.30524478e+01  2.50530000e+00  1.57520000e+03  3.22600000e+00  1.88500000e+03
2.95063090e-01  2.29395168e+01  2.57730000e+00  1.61900000e+03  3.23000000e+00  1.88500000e+03
2.95071110e-01  2.29410828e+01  2.58400000e+00  1.62320000e+03  3.23000000e+00  1.92700000e+03
2.95339100e-01  2.29889850e+01  2.65870000e+00  1.66860000e+03  3.23400000e+00  1.92000000e+03
2.95611100e-01  2.29960965e+01  2.66790000e+00  1.67280000e+03  3.23900000e+00  1.91300000e+03
2.96155100e-01  2.29735866e+01  2.67640000e+00  1.67510000e+03  3.24700000e+00  1.89900000e+03
2.96364240e-01  2.29598989e+01  2.67900000e+00  1.67550000e+03  3.25100000e+00  1.89400000e+03
2.97243100e-01  2.28894880e+01  2.68870000e+00  1.67660000e+03  3.26500000e+00  1.87200000e+03
2.99327890e-01  2.26850412e+01  2.71180000e+00  1.67920000e+03  3.29800000e+00  1.82000000e+03
3.01767690e-01  2.24046731e+01  2.74250000e+00  1.68450000e+03  3.33600000e+00  1.76200000e+03
3.02321160e-01  2.23325472e+01  2.75040000e+00  1.68630000e+03  3.34500000e+00  1.74900000e+03
3.02855690e-01  2.22565944e+01  2.75880000e+00  1.68840000e+03  3.35300000e+00  1.73700000e+03
3.03399690e-01  2.21654028e+01  2.76930000e+00  1.69180000e+03  3.36200000e+00  1.72400000e+03
3.03671690e-01  2.21046428e+01  2.77860000e+00  1.69600000e+03  3.36600000e+00  1.71800000e+03
3.03939560e-01  2.19341100e+01  2.83860000e+00  1.73110000e+03  3.37000000e+00  1.71200000e+03
3.03947830e-01  2.20864819e+01  2.84410000e+00  1.73440000e+03  3.37100000e+00  1.92200000e+03
3.04215690e-01  2.20407895e+01  2.90620000e+00  1.77070000e+03  3.37500000e+00  1.92300000e+03
3.04487690e-01  2.20389829e+01  2.91780000e+00  1.77620000e+03  3.37900000e+00  1.92400000e+03
3.05031690e-01  2.20067824e+01  2.93320000e+00  1.78240000e+03  3.38800000e+00  1.92700000e+03
3.05344380e-01  2.19819617e+01  2.94130000e+00  1.78540000e+03  3.39300000e+00  1.92800000e+03
3.06119690e-01  2.19120216e+01  2.96100000e+00  1.79290000e+03  3.40500000e+00  1.93200000e+03
3.08397820e-01  2.16774894e+01  3.02230000e+00  1.81640000e+03  3.44100000e+00  1.94200000e+03
3.11481800e-01  2.13298343e+01  3.11680000e+00  1.85470000e+03  3.48900000e+00  1.95600000e+03
3.14596620e-01  2.09573368e+01  3.22840000e+00  1.90210000e+03  3.53800000e+00  1.97000000e+03
3.17742580e-01  2.05638185e+01  3.36000000e+00  1.96000000e+03  3.58700000e+00  1.98400000e+03
3.20920010e-01  2.01513080e+01  3.51520000e+00  2.03030000e+03  3.63700000e+00  1.99900000e+03
3.24129210e-01  1.97221890e+01  3.69790000e+00  2.11470000e+03  3.68700000e+00  2.02900000e+03
3.27370500e-01  1.92803975e+01  3.91110000e+00  2.21440000e+03  3.73700000e+00  2.06200000e+03
3.30644200e-01  1.88283522e+01  4.15460000e+00  2.32900000e+03  3.78800000e+00  2.10400000e+03
3.33950650e-01  1.83681270e+01  4.43120000e+00  2.45950000e+03  3.83900000e+00  2.17900000e+03
3.37290150e-01  1.79035412e+01  4.74280000e+00  2.60640000e+03  3.89100000e+00  2.25700000e+03
3.40663050e-01  1.74372237e+01  5.08860000e+00  2.76870000e+03  3.94200000e+00  2.36000000e+03
3.44069690e-01  1.69712203e+01  5.46980000e+00  2.94660000e+03  3.99500000e+00  2.48700000e+03
3.47510380e-01  1.65080965e+01  5.88750000e+00  3.14030000e+03  4.04700000e+00  2.62100000e+03
3.50985490e-01  1.60507148e+01  6.34250000e+00  3.34940000e+03  4.10000000e+00  2.77600000e+03
3.54495340e-01  1.56021198e+01  6.83510000e+00  3.57380000e+03  4.15300000e+00  2.94200000e+03
3.58040290e-01  1.51654767e+01  7.36560000e+00  3.81310000e+03  4.20700000e+00  3.12100000e+03
3.61620700e-01  1.47440224e+01  7.93370000e+00  4.06650000e+03  4.26100000e+00  3.32000000e+03
3.65236900e-01  1.43410184e+01  8.53900000e+00  4.33350000e+03  4.31500000e+00  3.53200000e+03
3.68889270e-01  1.39597050e+01  9.18060000e+00  4.61290000e+03  4.37000000e+00  3.75300000e+03
3.72578170e-01  1.36032575e+01  9.85730000e+00  4.90390000e+03  4.42400000e+00  3.98100000e+03
3.76303950e-01  1.32747458e+01  1.05680000e+01  5.20520000e+03  4.48000000e+00  4.22300000e+03
3.80066990e-01  1.29770928e+01  1.13090000e+01  5.51550000e+03  4.53500000e+00  4.48800000e+03
3.83867660e-01  1.27130386e+01  1.20810000e+01  5.83340000e+03  4.59100000e+00  4.77200000e+03
3.87706330e-01  1.24851088e+01  1.28800000e+01  6.15740000e+03  4.64700000e+00  5.07300000e+03
3.91583400e-01  1.22955845e+01  1.37030000e+01  6.48600000e+03  4.70400000e+00  5.39300000e+03
3.95499230e-01  1.21464781e+01  1.45470000e+01  6.81770000e+03  4.76000000e+00  5.73200000e+03
3.99454220e-01  1.20395130e+01  1.54110000e+01  7.15080000e+03  4.81700000e+00  6.07800000e+03
4.03448770e-01  1.19761097e+01  1.62890000e+01  7.48370000e+03  4.87500000e+00  6.42800000e+03
4.07483250e-01  1.19573740e+01  1.71800000e+01  7.81470000e+03  4.93200000e+00  6.79800000e+03
4.11558090e-01  1.19840926e+01  1.80790000e+01  8.14240000e+03  4.99000000e+00  7.16100000e+03
4.15673670e-01  1.20567315e+01  1.89840000e+01  8.46520000e+03  5.04800000e+00  7.53400000e+03
4.19830400e-01  1.21754399e+01  1.98910000e+01  8.78170000e+03  5.10600000e+00  7.91100000e+03
4.24028710e-01  1.23400572e+01  2.07960000e+01  9.09040000e+03  5.16500000e+00  8.15700000e+03
4.28268990e-01  1.25501241e+01  2.16960000e+01  9.39010000e+03  5.22400000e+00  8.41000000e+03
4.32551680e-01  1.28048966e+01  2.25890000e+01  9.67960000e+03  5.28300000e+00  8.65600000e+03
4.36877200e-01  1.31033628e+01  2.34700000e+01  9.95770000e+03  5.34200000e+00  8.88500000e+03
4.41245970e-01  1.34442677e+01  2.43380000e+01  1.02230000e+04  5.40200000e+00  9.12000000e+03
4.45658430e-01  1.38261116e+01  2.51880000e+01  1.04760000e+04  5.46200000e+00  9.29400000e+03
4.50115020e-01  1.42472056e+01  2.60190000e+01  1.07140000e+04  5.52200000e+00  9.44600000e+03
4.54616170e-01  1.47056720e+01  2.68290000e+01  1.09380000e+04  5.58200000e+00  9.60000000e+03
4.59162330e-01  1.51994735e+01  2.76140000e+01  1.11470000e+04  5.64200000e+00  9.75700000e+03
4.63753950e-01  1.57264365e+01  2.83730000e+01  1.13400000e+04  5.70300000e+00  9.91700000e+03
4.68391490e-01  1.62842731e+01  2.91040000e+01  1.15170000e+04  5.76400000e+00  1.00500000e+04
4.73075410e-01  1.68706055e+01  2.98060000e+01  1.16780000e+04  5.82500000e+00  1.01400000e+04
4.77806160e-01  1.74829886e+01  3.04770000e+01  1.18230000e+04  5.88600000e+00  1.02200000e+04
4.82584220e-01  1.81189294e+01  3.11160000e+01  1.19510000e+04  5.94700000e+00  1.03000000e+04
4.87410060e-01  1.87759002e+01  3.17220000e+01  1.20630000e+04  6.00800000e+00  1.03900000e+04
4.92284170e-01  1.94531516e+01  3.22950000e+01  1.21590000e+04  6.07000000e+00  1.04700000e+04
4.97207010e-01  2.01445541e+01  3.28330000e+01  1.22400000e+04  6.13200000e+00  1.05500000e+04
5.02179080e-01  2.08493684e+01  3.33370000e+01  1.23040000e+04  6.19400000e+00  1.06300000e+04
5.07200870e-01  2.15650890e+01  3.38060000e+01  1.23540000e+04  6.25600000e+00  1.07200000e+04
5.12272880e-01  2.22892439e+01  3.42400000e+01  1.23890000e+04  6.31800000e+00  1.08000000e+04
5.17395610e-01  2.30194012e+01  3.46400000e+01  1.24090000e+04  6.38000000e+00  1.08900000e+04
5.22569560e-01  2.37531720e+01  3.50050000e+01  1.24160000e+04  6.44200000e+00  1.09600000e+04
5.27795260e-01  2.44882128e+01  3.53370000e+01  1.24100000e+04  6.50500000e+00  1.10200000e+04
5.33073210e-01  2.52222219e+01  3.56350000e+01  1.23900000e+04  6.56700000e+00  1.10800000e+04
5.38403940e-01  2.59529350e+01  3.59000000e+01  1.23590000e+04  6.63000000e+00  1.10800000e+04
5.43787980e-01  2.66781138e+01  3.61340000e+01  1.23160000e+04  6.69200000e+00  1.10800000e+04
5.49225860e-01  2.73955309e+01  3.63360000e+01  1.22630000e+04  6.75500000e+00  1.10700000e+04
5.54718120e-01  2.81029481e+01  3.65080000e+01  1.21990000e+04  6.81800000e+00  1.10700000e+04
5.60265300e-01  2.87980829e+01  3.66510000e+01  1.21250000e+04  6.88100000e+00  1.10600000e+04
5.65867950e-01  2.94785649e+01  3.67660000e+01  1.20430000e+04  6.94400000e+00  1.10600000e+04
5.71526630e-01  3.01418702e+01  3.68540000e+01  1.19520000e+04  7.00600000e+00  1.10600000e+04
5.77241900e-01  3.07852282e+01  3.69160000e+01  1.18540000e+04  7.06900000e+00  1.10500000e+04
5.83014320e-01  3.14054798e+01  3.69540000e+01  1.17480000e+04  7.13200000e+00  1.10100000e+04
