#  Tm:    Z = 69;   Atomic weight = 168.9342 g/mol ;    nominal density:   [INLINE] = 9.2940E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.80522E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.49093E+05
#         19 edges. Edge energies (keV):
# K      5.93896E+01  L I    1.01157E+01  L II   9.61690E+00  L III  8.64800E+00
# M I    2.30680E+00  M II   2.08980E+00  M III  1.88450E+00  M IV   1.51460E+00
# M V    1.46770E+00  N I    4.71700E-01  N II   3.85900E-01  N III  3.36600E-01
# N IV   1.79600E-01  N V    1.79600E-01  N VI   5.30000E-03  N VII  5.30000E-03
# O I    5.32000E-02  O II   3.23000E-02  O III  3.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.2098E+00, -7.2240E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5460E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=69, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.87765140e-03  1.24456250e+01  2.49110000e-01  1.05570000e+04  1.36100000e-05  0.00000000e+00
5.93642780e-03  1.24466744e+01  2.49630000e-01  1.04750000e+04  1.43400000e-05  0.00000000e+00
5.99579210e-03  1.24472839e+01  2.50200000e-01  1.03940000e+04  1.51100000e-05  0.00000000e+00
6.05574990e-03  1.24475124e+01  2.50810000e-01  1.03170000e+04  1.59200000e-05  0.00000000e+00
6.11630740e-03  1.24474049e+01  2.51470000e-01  1.02410000e+04  1.67700000e-05  0.00000000e+00
6.17747040e-03  1.24469967e+01  2.52170000e-01  1.01680000e+04  1.76700000e-05  0.00000000e+00
6.23924500e-03  1.24463161e+01  2.52910000e-01  1.00970000e+04  1.86100000e-05  0.00000000e+00
6.30163740e-03  1.24453858e+01  2.53700000e-01  1.00280000e+04  1.96000000e-05  0.00000000e+00
6.36465370e-03  1.24442247e+01  2.54530000e-01  9.96170000e+03  2.06300000e-05  0.00000000e+00
6.42830020e-03  1.24428483e+01  2.55410000e-01  9.89700000e+03  2.17200000e-05  0.00000000e+00
6.49258320e-03  1.24412694e+01  2.56330000e-01  9.83420000e+03  2.28700000e-05  0.00000000e+00
6.55750890e-03  1.24394988e+01  2.57290000e-01  9.77340000e+03  2.40700000e-05  0.00000000e+00
6.62308400e-03  1.24375457e+01  2.58290000e-01  9.71440000e+03  2.53400000e-05  0.00000000e+00
6.68931470e-03  1.24354175e+01  2.59340000e-01  9.65710000e+03  2.66600000e-05  0.00000000e+00
6.75620780e-03  1.24331209e+01  2.60430000e-01  9.60170000e+03  2.80600000e-05  0.00000000e+00
6.82376980e-03  1.24306612e+01  2.61560000e-01  9.54790000e+03  2.95200000e-05  0.00000000e+00
6.89200750e-03  1.24280429e+01  2.62740000e-01  9.49590000e+03  3.10500000e-05  0.00000000e+00
6.96092750e-03  1.24252700e+01  2.63950000e-01  9.44540000e+03  3.26600000e-05  0.00000000e+00
7.03053670e-03  1.24223454e+01  2.65210000e-01  9.39660000e+03  3.43500000e-05  0.00000000e+00
7.10084200e-03  1.24192720e+01  2.66520000e-01  9.34930000e+03  3.61300000e-05  0.00000000e+00
7.17185030e-03  1.24160517e+01  2.67860000e-01  9.30350000e+03  3.79900000e-05  0.00000000e+00
7.24356880e-03  1.24126864e+01  2.69250000e-01  9.25920000e+03  3.99400000e-05  0.00000000e+00
7.31600440e-03  1.24091772e+01  2.70690000e-01  9.21630000e+03  4.19900000e-05  0.00000000e+00
7.38916440e-03  1.24055251e+01  2.72170000e-01  9.17490000e+03  4.41300000e-05  0.00000000e+00
7.46305590e-03  1.24017308e+01  2.73690000e-01  9.13490000e+03  4.63800000e-05  0.00000000e+00
7.53768640e-03  1.23977946e+01  2.75260000e-01  9.09630000e+03  4.87400000e-05  0.00000000e+00
7.61306320e-03  1.23937167e+01  2.76870000e-01  9.05900000e+03  5.12200000e-05  0.00000000e+00
7.68919380e-03  1.23894968e+01  2.78530000e-01  9.02300000e+03  5.38100000e-05  0.00000000e+00
7.76608560e-03  1.23851347e+01  2.80230000e-01  8.98830000e+03  5.65300000e-05  0.00000000e+00
7.84374640e-03  1.23806297e+01  2.81980000e-01  8.95490000e+03  5.93800000e-05  0.00000000e+00
7.92218380e-03  1.23759811e+01  2.83780000e-01  8.92280000e+03  6.23600000e-05  0.00000000e+00
8.00140560e-03  1.23711880e+01  2.85630000e-01  8.89190000e+03  6.54900000e-05  0.00000000e+00
8.08141950e-03  1.23662494e+01  2.87520000e-01  8.86220000e+03  6.87600000e-05  0.00000000e+00
8.16223370e-03  1.23611639e+01  2.89460000e-01  8.83380000e+03  7.21900000e-05  0.00000000e+00
8.24385590e-03  1.23559301e+01  2.91460000e-01  8.80650000e+03  7.57900000e-05  0.00000000e+00
8.32629440e-03  1.23505466e+01  2.93500000e-01  8.78040000e+03  7.95500000e-05  0.00000000e+00
8.40955730e-03  1.23450116e+01  2.95590000e-01  8.75540000e+03  8.34900000e-05  0.00000000e+00
8.49365280e-03  1.23393234e+01  2.97730000e-01  8.73160000e+03  8.76100000e-05  0.00000000e+00
8.57858920e-03  1.23334799e+01  2.99930000e-01  8.70890000e+03  9.19300000e-05  0.00000000e+00
8.66437500e-03  1.23274791e+01  3.02180000e-01  8.68740000e+03  9.64500000e-05  0.00000000e+00
8.75101870e-03  1.23213189e+01  3.04480000e-01  8.66690000e+03  1.01200000e-04  0.00000000e+00
8.83852880e-03  1.23149970e+01  3.06840000e-01  8.64750000e+03  1.06100000e-04  0.00000000e+00
8.92691400e-03  1.23085108e+01  3.09250000e-01  8.62920000e+03  1.11300000e-04  0.00000000e+00
9.01618300e-03  1.23018579e+01  3.11720000e-01  8.61200000e+03  1.16700000e-04  0.00000000e+00
9.10634480e-03  1.22950356e+01  3.14250000e-01  8.59580000e+03  1.22400000e-04  0.00000000e+00
9.19740820e-03  1.22880411e+01  3.16830000e-01  8.58070000e+03  1.28300000e-04  0.00000000e+00
9.28938210e-03  1.22808715e+01  3.19470000e-01  8.56660000e+03  1.34500000e-04  0.00000000e+00
9.38227590e-03  1.22735238e+01  3.22180000e-01  8.55360000e+03  1.41000000e-04  0.00000000e+00
9.47609860e-03  1.22659949e+01  3.24940000e-01  8.54150000e+03  1.47800000e-04  0.00000000e+00
9.57085940e-03  1.22582816e+01  3.27770000e-01  8.53050000e+03  1.54900000e-04  0.00000000e+00
9.66656790e-03  1.22503804e+01  3.30660000e-01  8.52050000e+03  1.62300000e-04  0.00000000e+00
9.76323350e-03  1.22422879e+01  3.33610000e-01  8.51160000e+03  1.70000000e-04  0.00000000e+00
9.86086580e-03  1.22340005e+01  3.36630000e-01  8.50360000e+03  1.78100000e-04  0.00000000e+00
9.95947430e-03  1.22255144e+01  3.39720000e-01  8.49660000e+03  1.86600000e-04  0.00000000e+00
1.00590690e-02  1.22168259e+01  3.42870000e-01  8.49060000e+03  1.95400000e-04  4.47700000e+03
1.01596600e-02  1.22079308e+01  3.46100000e-01  8.48560000e+03  2.04600000e-04  4.49900000e+03
1.02612560e-02  1.21988251e+01  3.49390000e-01  8.48150000e+03  2.14300000e-04  4.52200000e+03
1.03638690e-02  1.21895046e+01  3.52760000e-01  8.47840000e+03  2.24300000e-04  4.54500000e+03
1.04675070e-02  1.21799648e+01  3.56200000e-01  8.47630000e+03  2.34900000e-04  4.56800000e+03
1.05721820e-02  1.21702013e+01  3.59710000e-01  8.47520000e+03  2.45800000e-04  4.59100000e+03
1.06779040e-02  1.21602093e+01  3.63300000e-01  8.47510000e+03  2.57300000e-04  4.61400000e+03
1.07846830e-02  1.21499840e+01  3.66970000e-01  8.47590000e+03  2.69300000e-04  4.63700000e+03
1.08925290e-02  1.21395205e+01  3.70720000e-01  8.47760000e+03  2.81800000e-04  4.66000000e+03
1.10014550e-02  1.21288135e+01  3.74540000e-01  8.48030000e+03  2.94800000e-04  4.68400000e+03
1.11114690e-02  1.21178579e+01  3.78450000e-01  8.48400000e+03  3.08400000e-04  4.70800000e+03
1.12225840e-02  1.21066481e+01  3.82450000e-01  8.48860000e+03  3.22600000e-04  4.73100000e+03
1.13348090e-02  1.20951784e+01  3.86520000e-01  8.49420000e+03  3.37400000e-04  4.75500000e+03
1.14481570e-02  1.20834432e+01  3.90690000e-01  8.50070000e+03  3.52900000e-04  4.77900000e+03
1.15626390e-02  1.20714362e+01  3.94940000e-01  8.50820000e+03  3.69000000e-04  4.80200000e+03
1.16782650e-02  1.20591515e+01  3.99290000e-01  8.51670000e+03  3.85800000e-04  4.82600000e+03
1.17950480e-02  1.20465824e+01  4.03720000e-01  8.52600000e+03  4.03300000e-04  4.84800000e+03
1.19129980e-02  1.20337225e+01  4.08260000e-01  8.53640000e+03  4.21600000e-04  4.86900000e+03
1.20321280e-02  1.20205648e+01  4.12880000e-01  8.54760000e+03  4.40700000e-04  4.89100000e+03
1.21524490e-02  1.20071024e+01  4.17610000e-01  8.55990000e+03  4.60500000e-04  4.91700000e+03
1.22739730e-02  1.19933279e+01  4.22430000e-01  8.57300000e+03  4.81300000e-04  4.94400000e+03
1.23967130e-02  1.19792338e+01  4.27360000e-01  8.58720000e+03  5.02800000e-04  4.97500000e+03
1.25206800e-02  1.19648122e+01  4.32390000e-01  8.60220000e+03  5.25300000e-04  5.02600000e+03
1.26458870e-02  1.19500552e+01  4.37530000e-01  8.61830000e+03  5.48800000e-04  5.07800000e+03
1.27723460e-02  1.19349543e+01  4.42780000e-01  8.63520000e+03  5.73200000e-04  5.13200000e+03
1.29000690e-02  1.19195010e+01  4.48130000e-01  8.65320000e+03  5.98700000e-04  5.18700000e+03
1.30290690e-02  1.19036863e+01  4.53600000e-01  8.67210000e+03  6.25200000e-04  5.24200000e+03
1.31593600e-02  1.18875010e+01  4.59190000e-01  8.69190000e+03  6.52800000e-04  5.30100000e+03
1.32909530e-02  1.18709354e+01  4.64890000e-01  8.71270000e+03  6.81500000e-04  5.36200000e+03
1.34238630e-02  1.18539796e+01  4.70710000e-01  8.73450000e+03  7.11400000e-04  5.42300000e+03
1.35581010e-02  1.18366234e+01  4.76650000e-01  8.75720000e+03  7.42600000e-04  5.48600000e+03
1.36936820e-02  1.18188560e+01  4.82720000e-01  8.78090000e+03  7.75000000e-04  5.54900000e+03
1.38306190e-02  1.18006664e+01  4.88920000e-01  8.80550000e+03  8.08800000e-04  5.61200000e+03
1.39689250e-02  1.17820430e+01  4.95240000e-01  8.83110000e+03  8.44000000e-04  5.67400000e+03
1.41086140e-02  1.17629739e+01  5.01700000e-01  8.85770000e+03  8.80500000e-04  5.73700000e+03
1.42497000e-02  1.17434466e+01  5.08300000e-01  8.88530000e+03  9.18600000e-04  5.79600000e+03
1.43921970e-02  1.17234483e+01  5.15030000e-01  8.91380000e+03  9.58200000e-04  5.85500000e+03
1.45361190e-02  1.17029655e+01  5.21900000e-01  8.94340000e+03  9.99400000e-04  5.91300000e+03
1.46814800e-02  1.16819842e+01  5.28920000e-01  8.97390000e+03  1.04200000e-03  5.96800000e+03
1.48282950e-02  1.16604898e+01  5.36080000e-01  9.00540000e+03  1.08700000e-03  6.02300000e+03
1.49765770e-02  1.16384671e+01  5.43390000e-01  9.03780000e+03  1.13300000e-03  6.06800000e+03
1.51263430e-02  1.16159004e+01  5.50860000e-01  9.07130000e+03  1.18100000e-03  6.09500000e+03
1.52776060e-02  1.15927730e+01  5.58480000e-01  9.10580000e+03  1.23100000e-03  6.12200000e+03
1.54303820e-02  1.15690677e+01  5.66260000e-01  9.14120000e+03  1.28400000e-03  6.15300000e+03
1.55846860e-02  1.15447666e+01  5.74210000e-01  9.17770000e+03  1.33800000e-03  6.18600000e+03
1.57405330e-02  1.15198506e+01  5.82320000e-01  9.21510000e+03  1.39400000e-03  6.21900000e+03
1.58979380e-02  1.14943001e+01  5.90590000e-01  9.25360000e+03  1.45200000e-03  6.27600000e+03
1.60569170e-02  1.21363052e+01  5.99050000e-01  9.29310000e+03  1.51300000e-03  6.33400000e+03
1.62174860e-02  1.21094401e+01  6.07670000e-01  9.33360000e+03  1.57600000e-03  6.39400000e+03
1.63796610e-02  1.20818761e+01  6.16480000e-01  9.37510000e+03  1.64200000e-03  6.45800000e+03
1.65434570e-02  1.20535920e+01  6.25470000e-01  9.41760000e+03  1.71000000e-03  6.52300000e+03
1.67088920e-02  1.20246301e+01  6.34640000e-01  9.46120000e+03  1.78100000e-03  6.58100000e+03
1.68759800e-02  1.19948301e+01  6.44010000e-01  9.50570000e+03  1.85400000e-03  6.63600000e+03
1.70447400e-02  1.19642298e+01  6.53570000e-01  9.55140000e+03  1.93100000e-03  6.69100000e+03
1.72151870e-02  1.19328003e+01  6.63330000e-01  9.59800000e+03  2.01000000e-03  6.73800000e+03
1.73873390e-02  1.19005113e+01  6.73300000e-01  9.64570000e+03  2.09200000e-03  6.78500000e+03
1.75612120e-02  1.18673307e+01  6.83460000e-01  9.69440000e+03  2.17800000e-03  6.83000000e+03
1.77368240e-02  1.18332248e+01  6.93840000e-01  9.74420000e+03  2.26600000e-03  6.86700000e+03
1.79141920e-02  1.17981577e+01  7.04440000e-01  9.79510000e+03  2.35800000e-03  6.90500000e+03
1.80933340e-02  1.17620919e+01  7.15250000e-01  9.84700000e+03  2.45400000e-03  6.93600000e+03
1.82742670e-02  1.17249874e+01  7.26290000e-01  9.89990000e+03  2.55300000e-03  6.96400000e+03
1.84570100e-02  1.16868020e+01  7.37550000e-01  9.95390000e+03  2.65500000e-03  6.99100000e+03
1.86415790e-02  1.16474908e+01  7.49050000e-01  1.00090000e+04  2.76200000e-03  7.03600000e+03
1.88279950e-02  1.16070063e+01  7.60790000e-01  1.00650000e+04  2.87300000e-03  7.08300000e+03
1.90162750e-02  1.15652979e+01  7.72760000e-01  1.01220000e+04  2.98700000e-03  7.13200000e+03
1.92064370e-02  1.15223120e+01  7.84980000e-01  1.01810000e+04  3.10600000e-03  7.19100000e+03
1.93985020e-02  1.14779912e+01  7.97460000e-01  1.02400000e+04  3.22900000e-03  7.24900000e+03
1.95924860e-02  1.14322746e+01  8.10190000e-01  1.03000000e+04  3.35700000e-03  7.31800000e+03
1.97884110e-02  1.13850969e+01  8.23180000e-01  1.03620000e+04  3.49000000e-03  7.39500000e+03
1.99862950e-02  1.13363885e+01  8.36430000e-01  1.04250000e+04  3.62700000e-03  7.47400000e+03
2.01861580e-02  1.12860749e+01  8.49960000e-01  1.04880000e+04  3.76900000e-03  7.54300000e+03
2.03880190e-02  1.12340761e+01  8.63770000e-01  1.05530000e+04  3.91700000e-03  7.61100000e+03
2.05918990e-02  1.11803063e+01  8.77850000e-01  1.06190000e+04  4.07000000e-03  7.67400000e+03
2.07978180e-02  1.11246733e+01  8.92230000e-01  1.06860000e+04  4.22800000e-03  7.71300000e+03
2.10057960e-02  1.10670778e+01  9.06890000e-01  1.07540000e+04  4.39200000e-03  7.75200000e+03
2.12158540e-02  1.10074127e+01  9.21860000e-01  1.08230000e+04  4.56200000e-03  7.79100000e+03
2.14280120e-02  1.09455621e+01  9.37120000e-01  1.08940000e+04  4.73800000e-03  7.82900000e+03
2.16422920e-02  1.08813995e+01  9.52690000e-01  1.09650000e+04  4.92000000e-03  7.86700000e+03
2.18587150e-02  1.08147876e+01  9.68570000e-01  1.10370000e+04  5.10900000e-03  7.90400000e+03
2.20773020e-02  1.07455771e+01  9.84760000e-01  1.11110000e+04  5.30400000e-03  7.94100000e+03
2.22980740e-02  1.06736056e+01  1.00130000e+00  1.11850000e+04  5.50600000e-03  7.98500000e+03
2.25210550e-02  1.05986955e+01  1.01810000e+00  1.12610000e+04  5.71500000e-03  8.08100000e+03
2.27462650e-02  1.05206530e+01  1.03530000e+00  1.13370000e+04  5.93200000e-03  8.17800000e+03
2.29737280e-02  1.04392652e+01  1.05280000e+00  1.14150000e+04  6.15600000e-03  8.32000000e+03
2.32034650e-02  1.03542981e+01  1.07060000e+00  1.14930000e+04  6.38800000e-03  8.52100000e+03
2.34354990e-02  1.02654940e+01  1.08880000e+00  1.15730000e+04  6.62800000e-03  8.72700000e+03
2.36698540e-02  1.01725676e+01  1.10730000e+00  1.16530000e+04  6.87600000e-03  9.09200000e+03
2.39065520e-02  1.00752030e+01  1.12630000e+00  1.17350000e+04  7.13300000e-03  9.52200000e+03
2.41456180e-02  9.97304862e+00  1.14550000e+00  1.18180000e+04  7.39900000e-03  9.98100000e+03
2.43870740e-02  9.86571222e+00  1.16520000e+00  1.19010000e+04  7.67400000e-03  1.05700000e+04
2.46309440e-02  9.75275450e+00  1.18520000e+00  1.19860000e+04  7.95800000e-03  1.11900000e+04
2.48772530e-02  9.63368159e+00  1.20560000e+00  1.20710000e+04  8.25200000e-03  1.19400000e+04
2.51260260e-02  9.50793607e+00  1.22640000e+00  1.21580000e+04  8.55500000e-03  1.28900000e+04
2.53772860e-02  9.37488594e+00  1.24760000e+00  1.22450000e+04  8.86900000e-03  1.39200000e+04
2.56310580e-02  9.23381135e+00  1.26910000e+00  1.23340000e+04  9.19400000e-03  1.58500000e+04
2.58873690e-02  9.08388814e+00  1.29110000e+00  1.24240000e+04  9.52900000e-03  1.84100000e+04
2.61462420e-02  8.92416751e+00  1.31360000e+00  1.25140000e+04  9.87600000e-03  2.13900000e+04
2.64077040e-02  8.75355060e+00  1.33640000e+00  1.26060000e+04  1.02300000e-02  2.45000000e+04
2.66717810e-02  8.57075635e+00  1.35970000e+00  1.26980000e+04  1.06000000e-02  2.80600000e+04
2.69384990e-02  8.37428049e+00  1.38340000e+00  1.27910000e+04  1.09900000e-02  3.16600000e+04
2.72078830e-02  8.16234258e+00  1.40750000e+00  1.28860000e+04  1.13800000e-02  3.47700000e+04
2.74799620e-02  7.93281636e+00  1.43210000e+00  1.29810000e+04  1.17900000e-02  3.81700000e+04
2.77547610e-02  7.68313793e+00  1.45710000e+00  1.30770000e+04  1.22100000e-02  4.12300000e+04
2.80323090e-02  7.41018096e+00  1.48260000e+00  1.31750000e+04  1.26400000e-02  4.41800000e+04
2.83126310e-02  7.11008542e+00  1.50860000e+00  1.32730000e+04  1.30900000e-02  4.73300000e+04
2.85957570e-02  6.77801690e+00  1.53510000e+00  1.33720000e+04  1.35600000e-02  5.04100000e+04
2.88817150e-02  6.40782024e+00  1.56200000e+00  1.34720000e+04  1.40300000e-02  5.37000000e+04
2.91705320e-02  5.99150719e+00  1.58940000e+00  1.35720000e+04  1.45300000e-02  5.69900000e+04
2.94622370e-02  5.51847321e+00  1.61730000e+00  1.36740000e+04  1.50400000e-02  6.00300000e+04
2.97568590e-02  4.97425349e+00  1.64580000e+00  1.37770000e+04  1.55600000e-02  6.32300000e+04
3.00544270e-02  4.33845212e+00  1.67470000e+00  1.38800000e+04  1.61100000e-02  6.58900000e+04
3.03549710e-02  3.58109047e+00  1.70420000e+00  1.39840000e+04  1.66700000e-02  6.82400000e+04
3.06585200e-02  2.65567774e+00  1.73410000e+00  1.40890000e+04  1.72400000e-02  7.06700000e+04
3.09651050e-02  1.48472739e+00  1.76460000e+00  1.41950000e+04  1.78400000e-02  7.18400000e+04
3.12747560e-02  -7.48634829e-02  1.79570000e+00  1.43020000e+04  1.84500000e-02  7.29600000e+04
3.15875030e-02  -2.33310631e+00  1.82730000e+00  1.44100000e+04  1.90900000e-02  7.40900000e+04
3.19033780e-02  -6.18682812e+00  1.85950000e+00  1.45180000e+04  1.97400000e-02  7.52400000e+04
3.22224120e-02  -1.78545573e+01  1.90210000e+00  1.47040000e+04  2.04100000e-02  7.64000000e+04
3.22998380e-02  -7.03918289e+01  6.17940000e+00  4.76550000e+04  2.05800000e-02  7.66900000e+04
3.23001610e-02  -5.74263908e+01  2.18690000e+01  1.68650000e+05  2.05800000e-02  7.59200000e+04
3.25446350e-02  -7.78229125e+00  2.54620000e+01  1.94890000e+05  2.11100000e-02  7.60900000e+04
3.28700810e-02  -6.01419669e-01  2.45910000e+01  1.86350000e+05  2.18200000e-02  7.63100000e+04
3.31987820e-02  3.35776772e+00  2.37550000e+01  1.78230000e+05  2.25600000e-02  7.65300000e+04
3.35307690e-02  6.10157818e+00  2.29540000e+01  1.70520000e+05  2.33200000e-02  7.65300000e+04
3.38660770e-02  8.18542441e+00  2.21860000e+01  1.63180000e+05  2.41000000e-02  7.65100000e+04
3.42047370e-02  9.84839489e+00  2.14510000e+01  1.56210000e+05  2.49100000e-02  7.64700000e+04
3.45467840e-02  1.12169332e+01  2.07460000e+01  1.49590000e+05  2.57400000e-02  7.63700000e+04
3.48922520e-02  1.23669197e+01  2.00710000e+01  1.43290000e+05  2.65900000e-02  7.62700000e+04
3.52411740e-02  1.33481048e+01  1.94250000e+01  1.37300000e+05  2.74700000e-02  7.60700000e+04
3.55935850e-02  1.41956162e+01  1.88060000e+01  1.31610000e+05  2.83800000e-02  7.57800000e+04
3.59495210e-02  1.49348041e+01  1.82090000e+01  1.26170000e+05  2.93200000e-02  7.55000000e+04
3.63090160e-02  1.55814530e+01  1.76330000e+01  1.20970000e+05  3.02800000e-02  7.49400000e+04
3.66721060e-02  1.61480479e+01  1.70760000e+01  1.15990000e+05  3.12700000e-02  7.43300000e+04
3.70388260e-02  1.66449887e+01  1.65390000e+01  1.11230000e+05  3.22900000e-02  7.37400000e+04
3.74092140e-02  1.70809187e+01  1.60220000e+01  1.06680000e+05  3.33400000e-02  7.32100000e+04
3.77833060e-02  1.74630865e+01  1.55240000e+01  1.02350000e+05  3.44200000e-02  7.26900000e+04
3.81611390e-02  1.77976374e+01  1.50460000e+01  9.82130000e+04  3.55300000e-02  7.20900000e+04
3.85427500e-02  1.80898364e+01  1.45870000e+01  9.42750000e+04  3.66800000e-02  7.14200000e+04
3.89281770e-02  1.83442375e+01  1.41470000e+01  9.05260000e+04  3.78600000e-02  7.07600000e+04
3.93174580e-02  1.85648124e+01  1.37260000e+01  8.69600000e+04  3.90700000e-02  6.96900000e+04
3.97106320e-02  1.87550504e+01  1.33230000e+01  8.35690000e+04  4.03100000e-02  6.85400000e+04
4.01077380e-02  1.89180361e+01  1.29370000e+01  8.03480000e+04  4.15900000e-02  6.74100000e+04
4.05088150e-02  1.90565113e+01  1.25690000e+01  7.72900000e+04  4.29100000e-02  6.62400000e+04
4.09139030e-02  1.91729241e+01  1.22180000e+01  7.43880000e+04  4.42700000e-02  6.50900000e+04
4.13230420e-02  1.92694696e+01  1.18840000e+01  7.16350000e+04  4.56600000e-02  6.39400000e+04
4.17362720e-02  1.93481219e+01  1.15660000e+01  6.90260000e+04  4.70900000e-02  6.27700000e+04
4.21536340e-02  1.94106621e+01  1.12630000e+01  6.65550000e+04  4.85700000e-02  6.16300000e+04
4.25751700e-02  1.94587009e+01  1.09760000e+01  6.42140000e+04  5.00800000e-02  6.05400000e+04
4.30009210e-02  1.94936975e+01  1.07030000e+01  6.19990000e+04  5.16300000e-02  5.94800000e+04
4.34309300e-02  1.95169765e+01  1.04450000e+01  5.99040000e+04  5.32300000e-02  5.84600000e+04
4.38652390e-02  1.95297420e+01  1.02000000e+01  5.79220000e+04  5.48800000e-02  5.77000000e+04
4.43038910e-02  1.95330892e+01  9.96900000e+00  5.60490000e+04  5.65600000e-02  5.69500000e+04
4.47469290e-02  1.95280159e+01  9.75090000e+00  5.42800000e+04  5.83000000e-02  5.62100000e+04
4.51943980e-02  1.95154307e+01  9.54530000e+00  5.26100000e+04  6.00800000e-02  5.54900000e+04
4.56463420e-02  1.94961622e+01  9.35180000e+00  5.10330000e+04  6.19100000e-02  5.47700000e+04
4.61028050e-02  1.94709653e+01  9.16990000e+00  4.95450000e+04  6.37800000e-02  5.41400000e+04
4.65638320e-02  1.94405280e+01  8.99930000e+00  4.81420000e+04  6.57100000e-02  5.35500000e+04
4.70294700e-02  1.94054766e+01  8.83950000e+00  4.68190000e+04  6.76900000e-02  5.29600000e+04
4.74997650e-02  1.93663804e+01  8.69020000e+00  4.55720000e+04  6.97300000e-02  5.23900000e+04
4.79747620e-02  1.93237558e+01  8.55090000e+00  4.43980000e+04  7.18100000e-02  5.18300000e+04
4.84545090e-02  1.92780694e+01  8.42130000e+00  4.32920000e+04  7.39500000e-02  5.12100000e+04
4.89390540e-02  1.92297396e+01  8.30110000e+00  4.22510000e+04  7.61500000e-02  5.04700000e+04
4.94284440e-02  1.91791375e+01  8.18980000e+00  4.12720000e+04  7.84100000e-02  4.97400000e+04
4.99227280e-02  1.91265845e+01  8.08720000e+00  4.03520000e+04  8.07200000e-02  4.89700000e+04
5.04219540e-02  1.90723452e+01  7.99290000e+00  3.94860000e+04  8.31000000e-02  4.81900000e+04
5.09261730e-02  1.90166100e+01  7.90650000e+00  3.86730000e+04  8.55300000e-02  4.74200000e+04
5.14354350e-02  1.89594507e+01  7.82790000e+00  3.79090000e+04  8.80300000e-02  4.67600000e+04
5.19497890e-02  1.89006932e+01  7.75670000e+00  3.71920000e+04  9.06000000e-02  4.61100000e+04
5.24692860e-02  1.88394222e+01  7.69260000e+00  3.65200000e+04  9.32300000e-02  4.54700000e+04
5.29939780e-02  1.87698219e+01  7.63530000e+00  3.58890000e+04  9.59200000e-02  4.48400000e+04
5.31997330e-02  1.86714055e+01  7.61880000e+00  3.56730000e+04  9.69900000e-02  4.46000000e+04
5.32002650e-02  1.86713492e+01  7.64560000e+00  3.57980000e+04  9.69900000e-02  4.46500000e+04
5.35239180e-02  1.87191271e+01  7.61980000e+00  3.54620000e+04  9.86900000e-02  4.42800000e+04
5.40591560e-02  1.86748392e+01  7.57610000e+00  3.49090000e+04  1.01500000e-01  4.36900000e+04
5.45997470e-02  1.86257312e+01  7.53850000e+00  3.43920000e+04  1.04400000e-01  4.31000000e+04
5.51457440e-02  1.85755473e+01  7.50670000e+00  3.39080000e+04  1.07400000e-01  4.25200000e+04
5.56972010e-02  1.85252791e+01  7.48060000e+00  3.34550000e+04  1.10500000e-01  4.19400000e+04
5.62541730e-02  1.84753913e+01  7.46000000e+00  3.30330000e+04  1.13600000e-01  4.13700000e+04
5.68167140e-02  1.84261675e+01  7.44460000e+00  3.26380000e+04  1.16800000e-01  4.08000000e+04
5.73848800e-02  1.83778085e+01  7.43430000e+00  3.22710000e+04  1.20100000e-01  4.02500000e+04
5.79587290e-02  1.83304698e+01  7.42890000e+00  3.19280000e+04  1.23400000e-01  3.97100000e+04
5.85383150e-02  1.82842781e+01  7.42820000e+00  3.16080000e+04  1.26900000e-01  3.91800000e+04
5.91236980e-02  1.82393407e+01  7.43200000e+00  3.13120000e+04  1.30400000e-01  3.86700000e+04
5.97149340e-02  1.81957523e+01  7.44020000e+00  3.10360000e+04  1.34000000e-01  3.81600000e+04
6.03120830e-02  1.81535965e+01  7.45260000e+00  3.07800000e+04  1.37700000e-01  3.76900000e+04
6.09152030e-02  1.81129475e+01  7.46910000e+00  3.05420000e+04  1.41500000e-01  3.72400000e+04
6.15243550e-02  1.80738721e+01  7.48950000e+00  3.03230000e+04  1.45400000e-01  3.68000000e+04
6.21395980e-02  1.80364310e+01  7.51370000e+00  3.01200000e+04  1.49400000e-01  3.63900000e+04
6.27609930e-02  1.80006796e+01  7.54170000e+00  2.99320000e+04  1.53400000e-01  3.59900000e+04
6.33886030e-02  1.79666689e+01  7.57320000e+00  2.97600000e+04  1.57600000e-01  3.56100000e+04
6.40224880e-02  1.79344460e+01  7.60810000e+00  2.96010000e+04  1.61800000e-01  3.52600000e+04
6.46627120e-02  1.79040550e+01  7.64640000e+00  2.94550000e+04  1.66200000e-01  3.49100000e+04
6.53093390e-02  1.78755371e+01  7.68790000e+00  2.93220000e+04  1.70600000e-01  3.46300000e+04
6.59624320e-02  1.78489314e+01  7.73250000e+00  2.92000000e+04  1.75200000e-01  3.43700000e+04
