#  Gd:    Z = 64;   Atomic weight = 157.2500 g/mol ;    nominal density:   [INLINE] = 7.8770E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.61120E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.67601E+05
#         19 edges. Edge energies (keV):
# K      5.02391E+01  L I    8.37560E+00  L II   7.93030E+00  L III  7.24280E+00
# M I    1.88080E+00  M II   1.68830E+00  M III  1.54400E+00  M IV   1.21720E+00
# M V    1.18520E+00  N I    3.75800E-01  N II   2.88500E-01  N III  2.70900E-01
# N IV   1.40500E-01  N V    1.40500E-01  N VI   9.27940E-03  N VII  8.52419E-03
# O I    3.61000E-02  O II   2.03000E-02  O III  2.03000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -9.9598E-01, -6.0000E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4289E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=64, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.03120830e-02  1.86120582e+01  5.24170000e+00  2.32570000e+04  1.32100000e-01  3.06100000e+04
6.09152030e-02  1.86402191e+01  5.28720000e+00  2.32270000e+04  1.35700000e-01  3.03300000e+04
6.15243550e-02  1.86515857e+01  5.33300000e+00  2.31960000e+04  1.39300000e-01  3.00600000e+04
6.21395980e-02  1.86638681e+01  5.37930000e+00  2.31660000e+04  1.43100000e-01  2.98000000e+04
6.27609930e-02  1.86770590e+01  5.42610000e+00  2.31360000e+04  1.47000000e-01  2.95300000e+04
6.33886030e-02  1.86911503e+01  5.47320000e+00  2.31060000e+04  1.50900000e-01  2.92700000e+04
6.40224880e-02  1.87061334e+01  5.52060000e+00  2.30750000e+04  1.55000000e-01  2.90100000e+04
6.46627120e-02  1.87219992e+01  5.56840000e+00  2.30440000e+04  1.59100000e-01  2.87600000e+04
6.53093390e-02  1.87387379e+01  5.61650000e+00  2.30130000e+04  1.63400000e-01  2.85100000e+04
6.59624320e-02  1.87563391e+01  5.66490000e+00  2.29820000e+04  1.67700000e-01  2.82800000e+04
6.66220550e-02  1.87747920e+01  5.71360000e+00  2.29500000e+04  1.72100000e-01  2.80400000e+04
6.72882750e-02  1.87940851e+01  5.76250000e+00  2.29170000e+04  1.76700000e-01  2.78000000e+04
6.79611570e-02  1.88142067e+01  5.81160000e+00  2.28840000e+04  1.81300000e-01  2.75700000e+04
6.86407680e-02  1.88351441e+01  5.86090000e+00  2.28490000e+04  1.86000000e-01  2.73400000e+04
6.93271750e-02  1.88568845e+01  5.91040000e+00  2.28140000e+04  1.90900000e-01  2.71100000e+04
7.00204460e-02  1.88794143e+01  5.96010000e+00  2.27780000e+04  1.95800000e-01  2.68900000e+04
7.07206500e-02  1.89027196e+01  6.00990000e+00  2.27410000e+04  2.00900000e-01  2.66700000e+04
7.14278560e-02  1.89267859e+01  6.05990000e+00  2.27030000e+04  2.06000000e-01  2.64700000e+04
7.21421340e-02  1.89515982e+01  6.11000000e+00  2.26640000e+04  2.11300000e-01  2.62700000e+04
7.28635540e-02  1.89771409e+01  6.16020000e+00  2.26240000e+04  2.16700000e-01  2.61100000e+04
7.35921890e-02  1.90033980e+01  6.21040000e+00  2.25830000e+04  2.22200000e-01  2.59500000e+04
7.43281110e-02  1.90303530e+01  6.26070000e+00  2.25400000e+04  2.27800000e-01  2.58000000e+04
7.50713910e-02  1.90579887e+01  6.31110000e+00  2.24970000e+04  2.33600000e-01  2.56400000e+04
7.58221040e-02  1.90862874e+01  6.36150000e+00  2.24520000e+04  2.39500000e-01  2.54900000e+04
7.65803240e-02  1.91152308e+01  6.41200000e+00  2.24060000e+04  2.45500000e-01  2.53300000e+04
7.73461270e-02  1.91448001e+01  6.46250000e+00  2.23590000e+04  2.51600000e-01  2.51800000e+04
7.81195870e-02  1.91749758e+01  6.51290000e+00  2.23100000e+04  2.57800000e-01  2.50300000e+04
7.89007830e-02  1.92057377e+01  6.56340000e+00  2.22610000e+04  2.64200000e-01  2.48700000e+04
7.96897900e-02  1.92370647e+01  6.61380000e+00  2.22100000e+04  2.70700000e-01  2.47100000e+04
8.04866870e-02  1.92689353e+01  6.66430000e+00  2.21570000e+04  2.77400000e-01  2.45300000e+04
8.12915530e-02  1.93013268e+01  6.71470000e+00  2.21040000e+04  2.84200000e-01  2.43200000e+04
8.21044680e-02  1.93342167e+01  6.76500000e+00  2.20490000e+04  2.91100000e-01  2.41100000e+04
8.29255120e-02  1.93675840e+01  6.81530000e+00  2.19930000e+04  2.98200000e-01  2.39100000e+04
8.37547660e-02  1.94014068e+01  6.86560000e+00  2.19360000e+04  3.05400000e-01  2.37300000e+04
8.45923130e-02  1.94356619e+01  6.91590000e+00  2.18780000e+04  3.12700000e-01  2.35400000e+04
8.54382350e-02  1.94703247e+01  6.96600000e+00  2.18180000e+04  3.20200000e-01  2.33700000e+04
8.62926170e-02  1.95053695e+01  7.01620000e+00  2.17580000e+04  3.27900000e-01  2.31900000e+04
8.71555420e-02  1.95407688e+01  7.06620000e+00  2.16960000e+04  3.35700000e-01  2.30200000e+04
8.80270970e-02  1.95764940e+01  7.11620000e+00  2.16330000e+04  3.43600000e-01  2.28400000e+04
8.89073670e-02  1.96125148e+01  7.16610000e+00  2.15690000e+04  3.51800000e-01  2.26700000e+04
8.97964390e-02  1.96487992e+01  7.21590000e+00  2.15040000e+04  3.60000000e-01  2.25000000e+04
9.06944030e-02  1.96853136e+01  7.26560000e+00  2.14380000e+04  3.68500000e-01  2.23300000e+04
9.16013460e-02  1.97220220e+01  7.31530000e+00  2.13710000e+04  3.77000000e-01  2.21600000e+04
9.25173590e-02  1.97588867e+01  7.36490000e+00  2.13030000e+04  3.85800000e-01  2.19900000e+04
9.34425310e-02  1.97958673e+01  7.41440000e+00  2.12330000e+04  3.94700000e-01  2.18200000e+04
9.43769560e-02  1.98329208e+01  7.46380000e+00  2.11630000e+04  4.03800000e-01  2.16500000e+04
9.53207250e-02  1.98700013e+01  7.51310000e+00  2.10920000e+04  4.13100000e-01  2.14800000e+04
9.62739310e-02  1.99070596e+01  7.56240000e+00  2.10200000e+04  4.22500000e-01  2.13200000e+04
9.72366690e-02  1.99440428e+01  7.61160000e+00  2.09480000e+04  4.32100000e-01  2.11500000e+04
9.82090350e-02  1.99808938e+01  7.66070000e+00  2.08740000e+04  4.41900000e-01  2.09800000e+04
9.91911240e-02  2.00175507e+01  7.70980000e+00  2.08000000e+04  4.51900000e-01  2.08200000e+04
1.00183030e-01  2.00539465e+01  7.75890000e+00  2.07250000e+04  4.62100000e-01  2.06600000e+04
1.01184860e-01  2.00900080e+01  7.80790000e+00  2.06490000e+04  4.72400000e-01  2.05000000e+04
1.02196710e-01  2.01256551e+01  7.85680000e+00  2.05730000e+04  4.82900000e-01  2.03400000e+04
1.03218680e-01  2.01607999e+01  7.90580000e+00  2.04960000e+04  4.93600000e-01  2.01700000e+04
1.04250860e-01  2.01953453e+01  7.95480000e+00  2.04190000e+04  5.04500000e-01  2.00100000e+04
1.05293370e-01  2.02291837e+01  8.00380000e+00  2.03410000e+04  5.15600000e-01  1.98300000e+04
1.06346300e-01  2.02621954e+01  8.05280000e+00  2.02640000e+04  5.26900000e-01  1.96400000e+04
1.07409770e-01  2.02942465e+01  8.10200000e+00  2.01850000e+04  5.38400000e-01  1.94400000e+04
1.08483860e-01  2.03258055e+01  8.15120000e+00  2.01070000e+04  5.50100000e-01  1.92500000e+04
1.09568700e-01  2.03554649e+01  8.20060000e+00  2.00280000e+04  5.62000000e-01  1.90500000e+04
1.10664390e-01  2.03836507e+01  8.25020000e+00  1.99500000e+04  5.74100000e-01  1.88400000e+04
1.11771030e-01  2.04101426e+01  8.30000000e+00  1.98720000e+04  5.86500000e-01  1.86000000e+04
1.12888740e-01  2.04346878e+01  8.35010000e+00  1.97940000e+04  5.99000000e-01  1.83500000e+04
1.14017620e-01  2.04569940e+01  8.40050000e+00  1.97160000e+04  6.11700000e-01  1.80800000e+04
1.15157800e-01  2.04767209e+01  8.45150000e+00  1.96390000e+04  6.24700000e-01  1.77900000e+04
1.16309380e-01  2.04934699e+01  8.50290000e+00  1.95630000e+04  6.37800000e-01  1.74900000e+04
1.17472470e-01  2.05067697e+01  8.55500000e+00  1.94880000e+04  6.51200000e-01  1.70600000e+04
1.18647190e-01  2.05160591e+01  8.60790000e+00  1.94150000e+04  6.64800000e-01  1.66100000e+04
1.19833660e-01  2.05206628e+01  8.66190000e+00  1.93430000e+04  6.78600000e-01  1.61600000e+04
1.21032000e-01  2.05197603e+01  8.71700000e+00  1.92730000e+04  6.92700000e-01  1.56100000e+04
1.22242320e-01  2.05123430e+01  8.77370000e+00  1.92070000e+04  7.07000000e-01  1.50700000e+04
1.23464740e-01  2.04971549e+01  8.83230000e+00  1.91430000e+04  7.21500000e-01  1.45400000e+04
1.24699390e-01  2.04726098e+01  8.89330000e+00  1.90850000e+04  7.36200000e-01  1.40200000e+04
1.25946380e-01  2.04366704e+01  8.95750000e+00  1.90320000e+04  7.51200000e-01  1.35200000e+04
1.27205840e-01  2.03866706e+01  9.02570000e+00  1.89870000e+04  7.66400000e-01  1.30300000e+04
1.28477900e-01  2.03190437e+01  9.09950000e+00  1.89530000e+04  7.81900000e-01  1.25600000e+04
1.29762680e-01  2.02288928e+01  9.18080000e+00  1.89330000e+04  7.97500000e-01  1.21000000e+04
1.31060300e-01  2.01092848e+01  9.27300000e+00  1.89340000e+04  8.13500000e-01  1.16800000e+04
1.32370900e-01  1.99500330e+01  9.38130000e+00  1.89650000e+04  8.29700000e-01  1.12700000e+04
1.33694610e-01  1.97354827e+01  9.51530000e+00  1.90460000e+04  8.46100000e-01  1.09200000e+04
1.35031560e-01  1.94402482e+01  9.69320000e+00  1.92100000e+04  8.62700000e-01  1.06500000e+04
1.36381870e-01  1.90206739e+01  9.95560000e+00  1.95340000e+04  8.79700000e-01  1.03900000e+04
1.37745690e-01  1.83997486e+01  1.04100000e+01  2.02240000e+04  8.96800000e-01  1.18000000e+04
1.39123140e-01  1.74933960e+01  1.14200000e+01  2.19670000e+04  9.14300000e-01  1.41200000e+04
1.40464030e-01  1.71681819e+01  1.39090000e+01  2.64980000e+04  9.31300000e-01  1.68000000e+04
1.40514370e-01  1.72314344e+01  1.40220000e+01  2.67040000e+04  9.32000000e-01  7.60000000e+03
1.40535960e-01  1.72569802e+01  1.40610000e+01  2.67740000e+04  9.32200000e-01  7.66400000e+03
1.41919520e-01  1.92813036e+01  1.57350000e+01  2.96690000e+04  9.49900000e-01  1.30200000e+04
1.43338710e-01  2.11575896e+01  1.59360000e+01  2.97510000e+04  9.68100000e-01  2.23000000e+04
1.44772100e-01  2.24632146e+01  1.56620000e+01  2.89490000e+04  9.86600000e-01  3.81900000e+04
1.46219820e-01  2.33965751e+01  1.52630000e+01  2.79330000e+04  1.00500000e+00  6.54100000e+04
1.47682010e-01  2.40883268e+01  1.48400000e+01  2.68900000e+04  1.02400000e+00  1.12000000e+05
1.49158830e-01  2.46138041e+01  1.44280000e+01  2.58840000e+04  1.04400000e+00  1.16100000e+05
1.50650420e-01  2.50190993e+01  1.40390000e+01  2.49380000e+04  1.06300000e+00  9.66500000e+04
1.52156920e-01  2.53340129e+01  1.36790000e+01  2.40580000e+04  1.08300000e+00  8.04100000e+04
1.53678490e-01  2.55782241e+01  1.33500000e+01  2.32460000e+04  1.10300000e+00  6.61500000e+04
1.55215270e-01  2.57638531e+01  1.30500000e+01  2.25000000e+04  1.12300000e+00  5.44300000e+04
1.56767420e-01  2.59039781e+01  1.27930000e+01  2.18380000e+04  1.14400000e+00  4.65100000e+04
1.58335100e-01  2.60157971e+01  1.25760000e+01  2.12550000e+04  1.16500000e+00  4.29000000e+04
1.59918450e-01  2.61098127e+01  1.23930000e+01  2.07370000e+04  1.18600000e+00  3.95600000e+04
1.61517630e-01  2.61926770e+01  1.22270000e+01  2.02570000e+04  1.20700000e+00  3.75400000e+04
1.63132800e-01  2.62678908e+01  1.20850000e+01  1.98240000e+04  1.22900000e+00  3.61700000e+04
1.64764130e-01  2.63386116e+01  1.19640000e+01  1.94310000e+04  1.25100000e+00  3.48400000e+04
1.66411770e-01  2.64071620e+01  1.18610000e+01  1.90730000e+04  1.27300000e+00  3.39100000e+04
1.68075890e-01  2.64752573e+01  1.17740000e+01  1.87470000e+04  1.29600000e+00  3.30000000e+04
1.69756640e-01  2.65441886e+01  1.17020000e+01  1.84460000e+04  1.31900000e+00  3.21100000e+04
1.71454210e-01  2.66149488e+01  1.16410000e+01  1.81690000e+04  1.34200000e+00  3.12300000e+04
1.73168750e-01  2.66883205e+01  1.15910000e+01  1.79110000e+04  1.36600000e+00  3.03600000e+04
1.74900430e-01  2.67655451e+01  1.15210000e+01  1.76270000e+04  1.38900000e+00  2.95800000e+04
1.76649440e-01  2.68427899e+01  1.14100000e+01  1.72850000e+04  1.41300000e+00  2.88400000e+04
1.78415930e-01  2.69172387e+01  1.13060000e+01  1.69580000e+04  1.43800000e+00  2.81300000e+04
1.80200090e-01  2.69891733e+01  1.12080000e+01  1.66440000e+04  1.46200000e+00  2.74900000e+04
1.82002090e-01  2.70588058e+01  1.11140000e+01  1.63420000e+04  1.48700000e+00  2.68700000e+04
1.83822100e-01  2.71262950e+01  1.10250000e+01  1.60500000e+04  1.51200000e+00  2.62600000e+04
1.85660320e-01  2.71917584e+01  1.09400000e+01  1.57690000e+04  1.53800000e+00  2.56700000e+04
1.87516930e-01  2.72552810e+01  1.08590000e+01  1.54970000e+04  1.56400000e+00  2.51000000e+04
1.89392090e-01  2.73169224e+01  1.07810000e+01  1.52320000e+04  1.59000000e+00  2.45300000e+04
1.91286010e-01  2.73767223e+01  1.07050000e+01  1.49760000e+04  1.61600000e+00  2.39800000e+04
1.93198870e-01  2.74347044e+01  1.06320000e+01  1.47270000e+04  1.64300000e+00  2.34400000e+04
1.95130860e-01  2.74908801e+01  1.05620000e+01  1.44850000e+04  1.67000000e+00  2.29100000e+04
1.97082160e-01  2.75452502e+01  1.04940000e+01  1.42480000e+04  1.69700000e+00  2.23900000e+04
1.99052980e-01  2.75978073e+01  1.04270000e+01  1.40180000e+04  1.72500000e+00  2.19000000e+04
2.01043510e-01  2.76485372e+01  1.03630000e+01  1.37940000e+04  1.75300000e+00  2.14800000e+04
2.03053940e-01  2.76974195e+01  1.03000000e+01  1.35750000e+04  1.78100000e+00  2.10700000e+04
2.05084480e-01  2.77444285e+01  1.02400000e+01  1.33610000e+04  1.80900000e+00  2.07000000e+04
2.07135330e-01  2.77895335e+01  1.01800000e+01  1.31520000e+04  1.83800000e+00  2.03700000e+04
2.09206680e-01  2.78326993e+01  1.01220000e+01  1.29480000e+04  1.86700000e+00  2.00300000e+04
2.11298740e-01  2.78738852e+01  1.00660000e+01  1.27480000e+04  1.89600000e+00  1.97100000e+04
2.13411730e-01  2.79130459e+01  1.00110000e+01  1.25530000e+04  1.92600000e+00  1.93900000e+04
2.15545840e-01  2.79501297e+01  9.95740000e+00  1.23620000e+04  1.95600000e+00  1.90800000e+04
2.17701300e-01  2.79850786e+01  9.90520000e+00  1.21760000e+04  1.98600000e+00  1.87700000e+04
2.19878310e-01  2.80178266e+01  9.85430000e+00  1.19930000e+04  2.01700000e+00  1.84600000e+04
2.22077090e-01  2.80482986e+01  9.80480000e+00  1.18150000e+04  2.04800000e+00  1.81600000e+04
2.24297860e-01  2.80764083e+01  9.75660000e+00  1.16400000e+04  2.07900000e+00  1.78700000e+04
2.26540840e-01  2.81020555e+01  9.70980000e+00  1.14700000e+04  2.11000000e+00  1.75900000e+04
2.28806240e-01  2.81251235e+01  9.66430000e+00  1.13030000e+04  2.14200000e+00  1.73200000e+04
2.31094300e-01  2.81454744e+01  9.62030000e+00  1.11400000e+04  2.17400000e+00  1.70700000e+04
2.33405240e-01  2.81629440e+01  9.57770000e+00  1.09810000e+04  2.20700000e+00  1.68200000e+04
2.35739290e-01  2.81773347e+01  9.53670000e+00  1.08260000e+04  2.23900000e+00  1.65700000e+04
2.38096680e-01  2.81884058e+01  9.49730000e+00  1.06740000e+04  2.27200000e+00  1.63300000e+04
2.40477650e-01  2.81958604e+01  9.45960000e+00  1.05270000e+04  2.30500000e+00  1.60900000e+04
2.42882420e-01  2.81993272e+01  9.42370000e+00  1.03830000e+04  2.33900000e+00  1.58600000e+04
2.45311240e-01  2.81983351e+01  9.38990000e+00  1.02430000e+04  2.37300000e+00  1.56300000e+04
2.47764350e-01  2.81922749e+01  9.35850000e+00  1.01080000e+04  2.40700000e+00  1.54000000e+04
2.50242000e-01  2.81803444e+01  9.32980000e+00  9.97700000e+03  2.44100000e+00  1.51800000e+04
2.52744410e-01  2.81614620e+01  9.30440000e+00  9.85130000e+03  2.47600000e+00  1.49600000e+04
2.55271850e-01  2.81341342e+01  9.28340000e+00  9.73180000e+03  2.51100000e+00  1.47400000e+04
2.57824570e-01  2.80962461e+01  9.26840000e+00  9.61980000e+03  2.54600000e+00  1.45300000e+04
2.60402810e-01  2.80447543e+01  9.26240000e+00  9.51850000e+03  2.58200000e+00  1.43200000e+04
2.63006840e-01  2.79753930e+01  9.27180000e+00  9.43370000e+03  2.61800000e+00  1.41200000e+04
2.65636910e-01  2.78836093e+01  9.31050000e+00  9.37940000e+03  2.65400000e+00  1.39100000e+04
2.68293270e-01  2.77753858e+01  9.41080000e+00  9.38650000e+03  2.69000000e+00  1.37100000e+04
2.70685190e-01  2.77148798e+01  9.58280000e+00  9.47360000e+03  2.72300000e+00  1.35400000e+04
2.70976200e-01  2.77147150e+01  9.60740000e+00  9.48770000e+03  2.72700000e+00  1.35200000e+04
2.71114830e-01  2.77149805e+01  9.61940000e+00  9.49480000e+03  2.72900000e+00  1.35100000e+04
2.73685960e-01  2.77918408e+01  9.81130000e+00  9.59320000e+03  2.76400000e+00  1.33200000e+04
2.76422820e-01  2.79180909e+01  9.92440000e+00  9.60770000e+03  2.80100000e+00  1.31300000e+04
2.79187040e-01  2.80271911e+01  9.98420000e+00  9.56990000e+03  2.83800000e+00  1.29400000e+04
2.81978910e-01  2.81118284e+01  1.00250000e+01  9.51390000e+03  2.87600000e+00  1.27600000e+04
2.84798700e-01  2.81766655e+01  1.00670000e+01  9.45950000e+03  2.91400000e+00  1.25700000e+04
2.87646680e-01  2.82368502e+01  1.01280000e+01  9.42190000e+03  2.95200000e+00  1.23900000e+04
2.88236610e-01  2.82512802e+01  1.01420000e+01  9.41620000e+03  2.96000000e+00  1.23600000e+04
2.88763410e-01  2.82653817e+01  1.01560000e+01  9.41160000e+03  2.96700000e+00  1.23300000e+04
2.90523150e-01  2.83214130e+01  1.01990000e+01  9.39390000e+03  2.99100000e+00  1.22300000e+04
2.93428380e-01  2.84258864e+01  1.02470000e+01  9.34530000e+03  3.03000000e+00  1.20600000e+04
2.96362660e-01  2.85266052e+01  1.02750000e+01  9.27770000e+03  3.06900000e+00  1.19000000e+04
2.99326280e-01  2.86186167e+01  1.02920000e+01  9.20120000e+03  3.10800000e+00  1.17700000e+04
3.02319540e-01  2.87029973e+01  1.03040000e+01  9.12090000e+03  3.14700000e+00  1.16400000e+04
3.05342730e-01  2.87813010e+01  1.03140000e+01  9.03920000e+03  3.18700000e+00  1.15100000e+04
3.08396160e-01  2.88547784e+01  1.03230000e+01  8.95720000e+03  3.22700000e+00  1.13800000e+04
3.11480120e-01  2.89243527e+01  1.03310000e+01  8.87560000e+03  3.26700000e+00  1.12500000e+04
3.14594910e-01  2.89907239e+01  1.03390000e+01  8.79470000e+03  3.30800000e+00  1.11300000e+04
3.17740860e-01  2.90544001e+01  1.03480000e+01  8.71480000e+03  3.34900000e+00  1.10200000e+04
3.20918270e-01  2.91157679e+01  1.03570000e+01  8.63600000e+03  3.39000000e+00  1.09000000e+04
3.24127440e-01  2.91751106e+01  1.03660000e+01  8.55840000e+03  3.43100000e+00  1.08100000e+04
3.27368720e-01  2.92326318e+01  1.03760000e+01  8.48200000e+03  3.47200000e+00  1.07300000e+04
3.30642400e-01  2.92884677e+01  1.03870000e+01  8.40680000e+03  3.51400000e+00  1.06400000e+04
3.33948820e-01  2.93426918e+01  1.03990000e+01  8.33290000e+03  3.55600000e+00  1.05600000e+04
3.37288310e-01  2.93953146e+01  1.04110000e+01  8.26030000e+03  3.59800000e+00  1.04700000e+04
3.40661190e-01  2.94462780e+01  1.04250000e+01  8.18900000e+03  3.64000000e+00  1.03800000e+04
3.44067790e-01  2.94954436e+01  1.04390000e+01  8.11910000e+03  3.68200000e+00  1.02800000e+04
3.47508470e-01  2.95425713e+01  1.04550000e+01  8.05070000e+03  3.72500000e+00  1.01800000e+04
3.50983550e-01  2.95872857e+01  1.04720000e+01  7.98390000e+03  3.76800000e+00  1.00800000e+04
3.54493380e-01  2.96290222e+01  1.04900000e+01  7.91910000e+03  3.81100000e+00  9.97500000e+03
3.58038310e-01  2.96669475e+01  1.05120000e+01  7.85680000e+03  3.85400000e+00  9.87500000e+03
3.61618690e-01  2.96998597e+01  1.05380000e+01  7.79810000e+03  3.89700000e+00  9.77600000e+03
3.65234880e-01  2.97261847e+01  1.05710000e+01  7.74500000e+03  3.94100000e+00  9.67900000e+03
3.68887220e-01  2.97448675e+01  1.06180000e+01  7.70250000e+03  3.98500000e+00  9.58200000e+03
3.72576090e-01  2.97615400e+01  1.06930000e+01  7.68020000e+03  4.02900000e+00  9.48600000e+03
3.75349050e-01  2.97898628e+01  1.07740000e+01  7.68130000e+03  4.06100000e+00  9.41500000e+03
3.76250970e-01  2.98057415e+01  1.08030000e+01  7.68350000e+03  4.07200000e+00  9.39200000e+03
3.76301850e-01  2.98067854e+01  1.08050000e+01  7.68360000e+03  4.07300000e+00  9.39100000e+03
3.80064860e-01  2.99082292e+01  1.09110000e+01  7.68240000e+03  4.11700000e+00  9.29700000e+03
3.83865510e-01  3.00296590e+01  1.09800000e+01  7.65420000e+03  4.16100000e+00  9.20400000e+03
3.87704160e-01  3.01470403e+01  1.10240000e+01  7.60930000e+03  4.20600000e+00  9.11100000e+03
3.91581200e-01  3.02574504e+01  1.10570000e+01  7.55640000e+03  4.25000000e+00  9.01700000e+03
3.95497010e-01  3.03622472e+01  1.10840000e+01  7.49950000e+03  4.29500000e+00  8.92300000e+03
3.99451970e-01  3.04629377e+01  1.11060000e+01  7.44040000e+03  4.34000000e+00  8.82800000e+03
4.03446490e-01  3.05606573e+01  1.11270000e+01  7.38020000e+03  4.38500000e+00  8.73100000e+03
4.07480950e-01  3.06562168e+01  1.11450000e+01  7.31920000e+03  4.43000000e+00  8.63400000e+03
4.11555750e-01  3.07502008e+01  1.11620000e+01  7.25780000e+03  4.47600000e+00  8.53900000e+03
4.15671310e-01  3.08430454e+01  1.11780000e+01  7.19610000e+03  4.52100000e+00  8.44400000e+03
4.19828020e-01  3.09350508e+01  1.11920000e+01  7.13420000e+03  4.56700000e+00  8.35100000e+03
4.24026290e-01  3.10148524e+01  1.12060000e+01  7.07210000e+03  4.61200000e+00  8.25900000e+03
4.28266550e-01  3.11056995e+01  1.12180000e+01  7.00980000e+03  4.65800000e+00  8.16800000e+03
4.32549210e-01  3.11961526e+01  1.12300000e+01  6.94740000e+03  4.70400000e+00  8.07800000e+03
4.36874700e-01  3.12862907e+01  1.12400000e+01  6.88490000e+03  4.75000000e+00  7.98800000e+03
4.41243440e-01  3.13761690e+01  1.12490000e+01  6.82240000e+03  4.79600000e+00  7.90000000e+03
4.45655870e-01  3.14658238e+01  1.12570000e+01  6.75970000e+03  4.84200000e+00  7.81700000e+03
4.50112430e-01  3.15552755e+01  1.12640000e+01  6.69690000e+03  4.88800000e+00  7.73700000e+03
4.54613550e-01  3.16445321e+01  1.12700000e+01  6.63410000e+03  4.93400000e+00  7.65800000e+03
4.59159680e-01  3.17335908e+01  1.12750000e+01  6.57110000e+03  4.98000000e+00  7.58800000e+03
4.63751270e-01  3.18224398e+01  1.12780000e+01  6.50800000e+03  5.02700000e+00  7.51900000e+03
4.68388780e-01  3.19110599e+01  1.12810000e+01  6.44490000e+03  5.07300000e+00  7.45100000e+03
4.73072660e-01  3.19994251e+01  1.12820000e+01  6.38160000e+03  5.11900000e+00  7.38400000e+03
4.77803390e-01  3.20875041e+01  1.12810000e+01  6.31830000e+03  5.16600000e+00  7.31600000e+03
4.82581420e-01  3.21752606e+01  1.12800000e+01  6.25490000e+03  5.21200000e+00  7.25000000e+03
4.87407230e-01  3.22626541e+01  1.12770000e+01  6.19130000e+03  5.25800000e+00  7.18400000e+03
4.92281290e-01  3.23496406e+01  1.12730000e+01  6.12770000e+03  5.30500000e+00  7.11800000e+03
4.97204100e-01  3.24361728e+01  1.12670000e+01  6.06400000e+03  5.35100000e+00  7.03400000e+03
5.02176140e-01  3.25222007e+01  1.12600000e+01  6.00030000e+03  5.39800000e+00  6.95100000e+03
5.07197890e-01  3.26076720e+01  1.12520000e+01  5.93650000e+03  5.44400000e+00  6.86700000e+03
5.12269870e-01  3.26925325e+01  1.12420000e+01  5.87260000e+03  5.49100000e+00  6.78000000e+03
5.17392560e-01  3.27767262e+01  1.12310000e+01  5.80870000e+03  5.53700000e+00  6.69400000e+03
5.22566480e-01  3.28601960e+01  1.12180000e+01  5.74480000e+03  5.58300000e+00  6.61000000e+03
5.27792140e-01  3.29428835e+01  1.12040000e+01  5.68080000e+03  5.63000000e+00  6.52600000e+03
5.33070060e-01  3.30247298e+01  1.11890000e+01  5.61680000e+03  5.67600000e+00  6.44400000e+03
5.38400750e-01  3.31056758e+01  1.11720000e+01  5.55290000e+03  5.72200000e+00  6.36200000e+03
5.43784760e-01  3.31856621e+01  1.11540000e+01  5.48890000e+03  5.76800000e+00  6.28200000e+03
5.49222600e-01  3.32646299e+01  1.11340000e+01  5.42500000e+03  5.81400000e+00  6.20300000e+03
5.54714820e-01  3.33425212e+01  1.11130000e+01  5.36110000e+03  5.86000000e+00  6.12400000e+03
5.60261960e-01  3.34192796e+01  1.10910000e+01  5.29730000e+03  5.90600000e+00  6.04700000e+03
5.65864580e-01  3.34948457e+01  1.10670000e+01  5.23350000e+03  5.95200000e+00  5.96700000e+03
5.71523220e-01  3.35691134e+01  1.10410000e+01  5.16970000e+03  5.99800000e+00  5.88600000e+03
5.77238440e-01  3.36419532e+01  1.10140000e+01  5.10590000e+03  6.04400000e+00  5.80700000e+03
5.83010820e-01  3.37132434e+01  1.09850000e+01  5.04200000e+03  6.08900000e+00  5.72300000e+03
5.88840930e-01  3.37828686e+01  1.09540000e+01  4.97820000e+03  6.13500000e+00  5.64000000e+03
5.94729330e-01  3.38507186e+01  1.09220000e+01  4.91440000e+03  6.18000000e+00  5.55800000e+03
6.00676620e-01  3.39166878e+01  1.08880000e+01  4.85070000e+03  6.22500000e+00  5.47700000e+03
6.06683380e-01  3.39806738e+01  1.08530000e+01  4.78710000e+03  6.27000000e+00  5.39700000e+03
6.12750210e-01  3.40425775e+01  1.08160000e+01  4.72370000e+03  6.31500000e+00  5.31900000e+03
6.18877700e-01  3.41023020e+01  1.07780000e+01  4.66050000e+03  6.36000000e+00  5.24100000e+03
6.25066470e-01  3.41597526e+01  1.07390000e+01  4.59750000e+03  6.40400000e+00  5.16500000e+03
6.31317130e-01  3.42148361e+01  1.06980000e+01  4.53470000e+03  6.44900000e+00  5.08700000e+03
6.37630300e-01  3.42674602e+01  1.06560000e+01  4.47220000e+03  6.49300000e+00  5.00900000e+03
6.44006590e-01  3.43175340e+01  1.06130000e+01  4.41000000e+03  6.53700000e+00  4.93200000e+03
6.50446650e-01  3.43649664e+01  1.05690000e+01  4.34810000e+03  6.58100000e+00  4.85300000e+03
