#  Sm:    Z = 62;   Atomic weight = 150.3600 g/mol ;    nominal density:   [INLINE] = 7.5100E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.49679E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.79864E+05
#         18 edges. Edge energies (keV):
# K      4.68342E+01  L I    7.73680E+00  L II   7.31180E+00  L III  6.71620E+00
# M I    1.72280E+00  M II   1.54070E+00  M III  1.41980E+00  M IV   1.10600E+00
# M V    1.08020E+00  N I    3.45700E-01  N II   2.65600E-01  N III  2.47400E-01
# N IV   1.29000E-01  N V    1.29000E-01  N VI   5.50000E-03  O I    3.74000E-02
# O II   2.13000E-02  O III  2.13000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -9.1787E-01, -5.5500E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4025E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=62, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.43281110e-02  1.98214016e+01  5.92080000e+00  2.22930000e+04  2.12200000e-01  2.82700000e+04
7.50713910e-02  1.98386093e+01  5.96630000e+00  2.22420000e+04  2.17700000e-01  2.78700000e+04
7.58221040e-02  1.98564427e+01  6.01220000e+00  2.21910000e+04  2.23200000e-01  2.74700000e+04
7.65803240e-02  1.98748906e+01  6.05860000e+00  2.21410000e+04  2.28900000e-01  2.70800000e+04
7.73461270e-02  1.98939410e+01  6.10530000e+00  2.20910000e+04  2.34700000e-01  2.67000000e+04
7.81195870e-02  1.99135813e+01  6.15250000e+00  2.20410000e+04  2.40600000e-01  2.63200000e+04
7.89007830e-02  1.99337980e+01  6.20010000e+00  2.19920000e+04  2.46600000e-01  2.59700000e+04
7.96897900e-02  1.99545766e+01  6.24810000e+00  2.19430000e+04  2.52800000e-01  2.56300000e+04
8.04866870e-02  1.99759017e+01  6.29650000e+00  2.18940000e+04  2.59100000e-01  2.52900000e+04
8.12915530e-02  1.99977565e+01  6.34530000e+00  2.18450000e+04  2.65500000e-01  2.49500000e+04
8.21044680e-02  2.00201231e+01  6.39450000e+00  2.17970000e+04  2.72000000e-01  2.46300000e+04
8.29255120e-02  2.00429818e+01  6.44410000e+00  2.17480000e+04  2.78700000e-01  2.43000000e+04
8.37547660e-02  2.00663114e+01  6.49410000e+00  2.17000000e+04  2.85600000e-01  2.39800000e+04
8.45923130e-02  2.00900885e+01  6.54460000e+00  2.16520000e+04  2.92500000e-01  2.36700000e+04
8.54382350e-02  2.01142877e+01  6.59540000e+00  2.16040000e+04  2.99700000e-01  2.33500000e+04
8.62926170e-02  2.01388820e+01  6.64660000e+00  2.15560000e+04  3.06900000e-01  2.30400000e+04
8.71555420e-02  2.01638433e+01  6.69830000e+00  2.15090000e+04  3.14300000e-01  2.27300000e+04
8.80270970e-02  2.01891403e+01  6.75040000e+00  2.14620000e+04  3.21900000e-01  2.23900000e+04
8.89073670e-02  2.02147375e+01  6.80300000e+00  2.14140000e+04  3.29600000e-01  2.20600000e+04
8.97964390e-02  2.02405950e+01  6.85600000e+00  2.13680000e+04  3.37400000e-01  2.17300000e+04
9.06944030e-02  2.02666678e+01  6.90940000e+00  2.13210000e+04  3.45400000e-01  2.13900000e+04
9.16013460e-02  2.02929050e+01  6.96330000e+00  2.12750000e+04  3.53600000e-01  2.10700000e+04
9.25173590e-02  2.03192489e+01  7.01780000e+00  2.12290000e+04  3.61900000e-01  2.07500000e+04
9.34425310e-02  2.03456341e+01  7.07270000e+00  2.11830000e+04  3.70400000e-01  2.04300000e+04
9.43769560e-02  2.03719861e+01  7.12810000e+00  2.11380000e+04  3.79100000e-01  2.01200000e+04
9.53207250e-02  2.03982198e+01  7.18410000e+00  2.10930000e+04  3.87900000e-01  1.98100000e+04
9.62739310e-02  2.04242373e+01  7.24060000e+00  2.10480000e+04  3.96900000e-01  1.95100000e+04
9.72366690e-02  2.04499263e+01  7.29770000e+00  2.10040000e+04  4.06000000e-01  1.91600000e+04
9.82090350e-02  2.04751567e+01  7.35550000e+00  2.09610000e+04  4.15300000e-01  1.87800000e+04
9.91911240e-02  2.04997774e+01  7.41400000e+00  2.09180000e+04  4.24800000e-01  1.84100000e+04
1.00183030e-01  2.05236123e+01  7.47310000e+00  2.08760000e+04  4.34500000e-01  1.80200000e+04
1.01184860e-01  2.05464549e+01  7.53310000e+00  2.08350000e+04  4.44400000e-01  1.76300000e+04
1.02196710e-01  2.05680619e+01  7.59390000e+00  2.07960000e+04  4.54400000e-01  1.72500000e+04
1.03218680e-01  2.05881448e+01  7.65560000e+00  2.07570000e+04  4.64600000e-01  1.68800000e+04
1.04250860e-01  2.06061231e+01  7.66510000e+00  2.05770000e+04  4.75000000e-01  1.65100000e+04
1.05293370e-01  2.06168300e+01  7.67130000e+00  2.03900000e+04  4.85600000e-01  1.60500000e+04
1.06346300e-01  2.06194740e+01  7.67760000e+00  2.02050000e+04  4.96400000e-01  1.55300000e+04
1.07409770e-01  2.06132514e+01  7.68420000e+00  2.00220000e+04  5.07400000e-01  1.50200000e+04
1.08483860e-01  2.05971767e+01  7.69140000e+00  1.98420000e+04  5.18600000e-01  1.41800000e+04
1.09568700e-01  2.05700388e+01  7.69940000e+00  1.96660000e+04  5.29900000e-01  1.33400000e+04
1.10664390e-01  2.05303434e+01  7.70850000e+00  1.94940000e+04  5.41500000e-01  1.25700000e+04
1.11771030e-01  2.04762335e+01  7.71910000e+00  1.93280000e+04  5.53300000e-01  1.19300000e+04
1.12888740e-01  2.04058903e+01  7.73170000e+00  1.91680000e+04  5.65200000e-01  1.13100000e+04
1.14017620e-01  2.03153304e+01  7.74710000e+00  1.90160000e+04  5.77400000e-01  1.07800000e+04
1.15157800e-01  2.02012503e+01  7.76600000e+00  1.88740000e+04  5.89800000e-01  1.03200000e+04
1.16309380e-01  2.00586445e+01  7.79000000e+00  1.87440000e+04  6.02400000e-01  9.87100000e+03
1.17472470e-01  1.98808056e+01  7.82070000e+00  1.86320000e+04  6.15200000e-01  9.47100000e+03
1.18647190e-01  1.96585135e+01  7.86080000e+00  1.85420000e+04  6.28200000e-01  9.09300000e+03
1.19833660e-01  1.93786964e+01  7.91450000e+00  1.84840000e+04  6.41500000e-01  8.75200000e+03
1.21032000e-01  1.90221036e+01  7.98850000e+00  1.84720000e+04  6.54900000e-01  8.54300000e+03
1.22242320e-01  1.85589954e+01  8.09420000e+00  1.85310000e+04  6.68600000e-01  8.33900000e+03
1.23464740e-01  1.79405158e+01  8.25350000e+00  1.87090000e+04  6.82500000e-01  8.91500000e+03
1.24699390e-01  1.70796244e+01  8.51250000e+00  1.91050000e+04  6.96700000e-01  1.05300000e+04
1.25946380e-01  1.58035704e+01  8.98970000e+00  1.99760000e+04  7.11000000e-01  1.24400000e+04
1.27205840e-01  1.37253943e+01  1.00920000e+01  2.22040000e+04  7.25600000e-01  1.46900000e+04
1.28477900e-01  1.03923754e+01  1.40740000e+01  3.06570000e+04  7.40400000e-01  1.73500000e+04
1.28979870e-01  1.02970096e+01  1.80190000e+01  3.90990000e+04  7.46300000e-01  1.85200000e+04
1.29020120e-01  1.04587320e+01  1.83350000e+01  3.97720000e+04  7.46800000e-01  2.62800000e+04
1.29762680e-01  1.42713485e+01  2.19760000e+01  4.73970000e+04  7.55500000e-01  3.34600000e+04
1.31060300e-01  2.02240463e+01  2.25100000e+01  4.80670000e+04  7.70800000e-01  5.08700000e+04
1.32370900e-01  2.37126719e+01  2.12440000e+01  4.49140000e+04  7.86300000e-01  7.73500000e+04
1.33694610e-01  2.58930034e+01  1.97410000e+01  4.13240000e+04  8.02100000e-01  9.88000000e+04
1.35031560e-01  2.73220849e+01  1.82850000e+01  3.78980000e+04  8.18100000e-01  9.97100000e+04
1.36381870e-01  2.82740630e+01  1.69460000e+01  3.47740000e+04  8.34400000e-01  1.00600000e+05
1.37745690e-01  2.89032026e+01  1.57370000e+01  3.19740000e+04  8.50900000e-01  9.37800000e+04
1.39123140e-01  2.93045002e+01  1.46570000e+01  2.94850000e+04  8.67600000e-01  8.50200000e+04
1.40514370e-01  2.95395021e+01  1.36960000e+01  2.72780000e+04  8.84700000e-01  7.74300000e+04
1.41919520e-01  2.96480297e+01  1.28430000e+01  2.53260000e+04  9.01900000e-01  7.56200000e+04
1.43338710e-01  2.96579250e+01  1.21030000e+01  2.36310000e+04  9.19400000e-01  7.38500000e+04
1.44772100e-01  2.96083886e+01  1.14770000e+01  2.21870000e+04  9.37200000e-01  7.11400000e+04
1.46219820e-01  2.95265432e+01  1.09450000e+01  2.09480000e+04  9.55200000e-01  6.70500000e+04
1.47682010e-01  2.94276025e+01  1.04890000e+01  1.98780000e+04  9.73500000e-01  6.31900000e+04
1.49158830e-01  2.93207783e+01  1.00970000e+01  1.89450000e+04  9.92100000e-01  6.02300000e+04
1.50650420e-01  2.92118036e+01  9.75720000e+00  1.81260000e+04  1.01100000e+00  5.76800000e+04
1.52156920e-01  2.91042536e+01  9.46110000e+00  1.74020000e+04  1.03000000e+00  5.52400000e+04
1.53678490e-01  2.90003167e+01  9.20150000e+00  1.67570000e+04  1.04900000e+00  5.29100000e+04
1.55215270e-01  2.89012723e+01  8.97250000e+00  1.61780000e+04  1.06900000e+00  5.06800000e+04
1.56767420e-01  2.88077992e+01  8.76950000e+00  1.56550000e+04  1.08900000e+00  4.85400000e+04
1.58335100e-01  2.87201782e+01  8.58840000e+00  1.51800000e+04  1.10900000e+00  4.64800000e+04
1.59918450e-01  2.86384297e+01  8.42610000e+00  1.47460000e+04  1.12900000e+00  4.45200000e+04
1.61517630e-01  2.85624016e+01  8.27970000e+00  1.43460000e+04  1.15000000e+00  4.26600000e+04
1.63132800e-01  2.84918380e+01  8.14700000e+00  1.39770000e+04  1.17100000e+00  4.08900000e+04
1.64764130e-01  2.84264183e+01  8.02620000e+00  1.36330000e+04  1.19200000e+00  3.92000000e+04
1.66411770e-01  2.83657869e+01  7.91560000e+00  1.33120000e+04  1.21400000e+00  3.78200000e+04
1.68075890e-01  2.83095732e+01  7.81400000e+00  1.30110000e+04  1.23600000e+00  3.64900000e+04
1.69756640e-01  2.82574049e+01  7.72020000e+00  1.27280000e+04  1.25800000e+00  3.52200000e+04
1.71454210e-01  2.82089161e+01  7.63310000e+00  1.24600000e+04  1.28000000e+00  3.40200000e+04
1.73168750e-01  2.81637531e+01  7.55220000e+00  1.22050000e+04  1.30300000e+00  3.28600000e+04
1.74900430e-01  2.81215776e+01  7.47650000e+00  1.19630000e+04  1.32600000e+00  3.17400000e+04
1.76649440e-01  2.80820680e+01  7.40560000e+00  1.17330000e+04  1.34900000e+00  3.06600000e+04
1.78415930e-01  2.80449207e+01  7.33890000e+00  1.15120000e+04  1.37200000e+00  2.96100000e+04
1.80200090e-01  2.80098492e+01  7.27610000e+00  1.13000000e+04  1.39600000e+00  2.86200000e+04
1.82002090e-01  2.79765840e+01  7.21670000e+00  1.10970000e+04  1.42000000e+00  2.76500000e+04
1.83822100e-01  2.79448716e+01  7.16040000e+00  1.09010000e+04  1.44500000e+00  2.67600000e+04
1.85660320e-01  2.79144730e+01  7.10690000e+00  1.07130000e+04  1.46900000e+00  2.59800000e+04
1.87516930e-01  2.78851629e+01  7.05610000e+00  1.05310000e+04  1.49400000e+00  2.52300000e+04
1.89392090e-01  2.78567280e+01  7.00770000e+00  1.03550000e+04  1.52000000e+00  2.45200000e+04
1.91286010e-01  2.78289654e+01  6.96160000e+00  1.01850000e+04  1.54500000e+00  2.38300000e+04
1.93198870e-01  2.78016815e+01  6.91760000e+00  1.00210000e+04  1.57100000e+00  2.31600000e+04
1.95130860e-01  2.77746898e+01  6.87560000e+00  9.86120000e+03  1.59700000e+00  2.25100000e+04
1.97082160e-01  2.77478097e+01  6.83550000e+00  9.70660000e+03  1.62400000e+00  2.18800000e+04
1.99052980e-01  2.77208640e+01  6.79710000e+00  9.55660000e+03  1.65000000e+00  2.12600000e+04
2.01043510e-01  2.76936778e+01  6.76060000e+00  9.41110000e+03  1.67700000e+00  2.06700000e+04
2.03053940e-01  2.76660754e+01  6.72570000e+00  9.26980000e+03  1.70500000e+00  2.00900000e+04
2.05084480e-01  2.76378780e+01  6.69250000e+00  9.13270000e+03  1.73200000e+00  1.95700000e+04
2.07135330e-01  2.76089009e+01  6.66090000e+00  8.99960000e+03  1.76000000e+00  1.90900000e+04
2.09206680e-01  2.75789493e+01  6.63090000e+00  8.87040000e+03  1.78900000e+00  1.86300000e+04
2.11298740e-01  2.75478143e+01  6.60250000e+00  8.74490000e+03  1.81700000e+00  1.82300000e+04
2.13411730e-01  2.75152671e+01  6.57570000e+00  8.62320000e+03  1.84600000e+00  1.78400000e+04
2.15545840e-01  2.74810513e+01  6.55060000e+00  8.50530000e+03  1.87500000e+00  1.74600000e+04
2.17701300e-01  2.74448736e+01  6.52720000e+00  8.39100000e+03  1.90400000e+00  1.70900000e+04
2.19878310e-01  2.74063905e+01  6.50560000e+00  8.28040000e+03  1.93400000e+00  1.67300000e+04
2.22077090e-01  2.73651897e+01  6.48590000e+00  8.17360000e+03  1.96400000e+00  1.63800000e+04
2.24297860e-01  2.73207646e+01  6.46820000e+00  8.07060000e+03  1.99400000e+00  1.60300000e+04
2.26540840e-01  2.72724757e+01  6.45280000e+00  7.97170000e+03  2.02500000e+00  1.57000000e+04
2.28806240e-01  2.72194931e+01  6.44010000e+00  7.87710000e+03  2.05600000e+00  1.54600000e+04
2.31094300e-01  2.71607066e+01  6.43050000e+00  7.78750000e+03  2.08700000e+00  1.52600000e+04
2.33405240e-01  2.70945812e+01  6.42490000e+00  7.70380000e+03  2.11800000e+00  1.50600000e+04
2.35739290e-01  2.70189198e+01  6.42490000e+00  7.62750000e+03  2.15000000e+00  1.48600000e+04
2.38096680e-01  2.69304801e+01  6.43340000e+00  7.56200000e+03  2.18200000e+00  1.46700000e+04
2.40477650e-01  2.68244822e+01  6.45640000e+00  7.51390000e+03  2.21500000e+00  1.44900000e+04
2.42882420e-01  2.66951269e+01  6.50860000e+00  7.49960000e+03  2.24700000e+00  1.43000000e+04
2.45311240e-01  2.65475585e+01  6.62640000e+00  7.55970000e+03  2.28000000e+00  1.41200000e+04
2.47238200e-01  2.64663648e+01  6.79530000e+00  7.69210000e+03  2.30600000e+00  1.39800000e+04
2.47561800e-01  2.64616588e+01  6.82830000e+00  7.71930000e+03  2.31100000e+00  1.39500000e+04
2.47764350e-01  2.64603915e+01  6.84920000e+00  7.73650000e+03  2.31300000e+00  1.39400000e+04
2.50242000e-01  2.65211931e+01  7.05600000e+00  7.89120000e+03  2.34700000e+00  1.37600000e+04
2.52744410e-01  2.66134714e+01  7.16540000e+00  7.93430000e+03  2.38100000e+00  1.35900000e+04
2.55271850e-01  2.66830409e+01  7.22780000e+00  7.92410000e+03  2.41500000e+00  1.34100000e+04
2.57824570e-01  2.67286782e+01  7.27340000e+00  7.89510000e+03  2.44900000e+00  1.32400000e+04
2.60402810e-01  2.67540717e+01  7.31740000e+00  7.86430000e+03  2.48400000e+00  1.30700000e+04
2.63006840e-01  2.67642505e+01  7.37460000e+00  7.84730000e+03  2.51800000e+00  1.29000000e+04
2.65404510e-01  2.67780039e+01  7.45120000e+00  7.85710000e+03  2.55100000e+00  1.27500000e+04
2.65636910e-01  2.67811663e+01  7.45950000e+00  7.85900000e+03  2.55400000e+00  1.27700000e+04
2.65795480e-01  2.67829841e+01  7.46530000e+00  7.86050000e+03  2.55600000e+00  1.27600000e+04
2.68293270e-01  2.68368406e+01  7.54640000e+00  7.87180000e+03  2.58900000e+00  1.26300000e+04
2.70976200e-01  2.69047488e+01  7.60320000e+00  7.85260000e+03  2.62500000e+00  1.25000000e+04
2.73685960e-01  2.69651390e+01  7.64290000e+00  7.81540000e+03  2.66100000e+00  1.23700000e+04
2.76422820e-01  2.70173014e+01  7.67530000e+00  7.77080000e+03  2.69700000e+00  1.22400000e+04
2.79187040e-01  2.70631017e+01  7.70450000e+00  7.72320000e+03  2.73400000e+00  1.21100000e+04
2.81978910e-01  2.71041153e+01  7.73250000e+00  7.67450000e+03  2.77000000e+00  1.19800000e+04
2.84798700e-01  2.71414671e+01  7.76000000e+00  7.62550000e+03  2.80800000e+00  1.18500000e+04
2.87646680e-01  2.71759552e+01  7.78770000e+00  7.57700000e+03  2.84500000e+00  1.17300000e+04
2.90523150e-01  2.72081567e+01  7.81580000e+00  7.52910000e+03  2.88200000e+00  1.16000000e+04
2.93428380e-01  2.72384963e+01  7.84460000e+00  7.48190000e+03  2.92000000e+00  1.14800000e+04
2.96362660e-01  2.72672864e+01  7.87400000e+00  7.43570000e+03  2.95800000e+00  1.13600000e+04
2.99326280e-01  2.72947497e+01  7.90440000e+00  7.39040000e+03  2.99700000e+00  1.12700000e+04
3.02319540e-01  2.73210398e+01  7.93550000e+00  7.34610000e+03  3.03500000e+00  1.11700000e+04
3.05342730e-01  2.73462499e+01  7.96770000e+00  7.30280000e+03  3.07400000e+00  1.10900000e+04
3.08396160e-01  2.73704147e+01  8.00080000e+00  7.26060000e+03  3.11300000e+00  1.10300000e+04
3.11480120e-01  2.73935080e+01  8.03490000e+00  7.21940000e+03  3.15300000e+00  1.09700000e+04
3.14594910e-01  2.74154343e+01  8.07020000e+00  7.17930000e+03  3.19200000e+00  1.09200000e+04
3.17740860e-01  2.74360139e+01  8.10670000e+00  7.14040000e+03  3.23200000e+00  1.08600000e+04
3.20918270e-01  2.74549567e+01  8.14470000e+00  7.10280000e+03  3.27200000e+00  1.08100000e+04
3.24127440e-01  2.74718216e+01  8.18440000e+00  7.06670000e+03  3.31200000e+00  1.07500000e+04
3.27368720e-01  2.74859525e+01  8.22640000e+00  7.03260000e+03  3.35300000e+00  1.07000000e+04
3.30642400e-01  2.74963859e+01  8.27160000e+00  7.00130000e+03  3.39300000e+00  1.06400000e+04
3.33948820e-01  2.75017523e+01  8.32210000e+00  6.97430000e+03  3.43400000e+00  1.05900000e+04
3.37288310e-01  2.75004149e+01  8.38190000e+00  6.95480000e+03  3.47500000e+00  1.05300000e+04
3.40661190e-01  2.74924194e+01  8.46010000e+00  6.95030000e+03  3.51700000e+00  1.04800000e+04
3.44067790e-01  2.74905738e+01  8.57290000e+00  6.97320000e+03  3.55800000e+00  1.04200000e+04
3.45323180e-01  2.74990975e+01  8.62350000e+00  6.98880000e+03  3.57400000e+00  1.04000000e+04
3.46076810e-01  2.75082890e+01  8.65480000e+00  6.99890000e+03  3.58300000e+00  1.03700000e+04
3.47508470e-01  2.75345879e+01  8.71310000e+00  7.01700000e+03  3.60000000e+00  1.03400000e+04
3.50983550e-01  2.76257415e+01  8.82740000e+00  7.03870000e+03  3.64200000e+00  1.02700000e+04
3.54493380e-01  2.77235839e+01  8.90800000e+00  7.03260000e+03  3.68400000e+00  1.02000000e+04
3.58038310e-01  2.78154469e+01  8.97070000e+00  7.01200000e+03  3.72600000e+00  1.01300000e+04
3.61618690e-01  2.79012824e+01  9.02450000e+00  6.98420000e+03  3.76900000e+00  1.00600000e+04
3.65234880e-01  2.79827056e+01  9.07350000e+00  6.95260000e+03  3.81100000e+00  9.99200000e+03
3.68887220e-01  2.80610907e+01  9.11950000e+00  6.91870000e+03  3.85400000e+00  9.91900000e+03
3.72576090e-01  2.81374319e+01  9.16350000e+00  6.88330000e+03  3.89700000e+00  9.84200000e+03
3.76301850e-01  2.82124370e+01  9.20610000e+00  6.84680000e+03  3.94100000e+00  9.76500000e+03
3.80064860e-01  2.82866215e+01  9.24740000e+00  6.80940000e+03  3.98400000e+00  9.68000000e+03
3.83865510e-01  2.83603712e+01  9.28760000e+00  6.77130000e+03  4.02700000e+00  9.59400000e+03
3.87704160e-01  2.84076139e+01  9.32680000e+00  6.73250000e+03  4.07100000e+00  9.50600000e+03
3.91581200e-01  2.84810902e+01  9.36500000e+00  6.69320000e+03  4.11500000e+00  9.40600000e+03
3.95497010e-01  2.85546689e+01  9.40210000e+00  6.65320000e+03  4.15900000e+00  9.30800000e+03
3.99451970e-01  2.86284442e+01  9.43820000e+00  6.61260000e+03  4.20300000e+00  9.19500000e+03
4.03446490e-01  2.87024828e+01  9.47310000e+00  6.57130000e+03  4.24700000e+00  9.06600000e+03
4.07480950e-01  2.87768150e+01  9.50690000e+00  6.52950000e+03  4.29100000e+00  8.93800000e+03
4.11555750e-01  2.88514667e+01  9.53960000e+00  6.48700000e+03  4.33600000e+00  8.81200000e+03
4.15671310e-01  2.89264500e+01  9.57110000e+00  6.44400000e+03  4.38000000e+00  8.68800000e+03
4.19828020e-01  2.90017644e+01  9.60140000e+00  6.40040000e+03  4.42500000e+00  8.56600000e+03
4.24026290e-01  2.90773992e+01  9.63050000e+00  6.35630000e+03  4.47000000e+00  8.44500000e+03
4.28266550e-01  2.91533346e+01  9.65830000e+00  6.31150000e+03  4.51500000e+00  8.32600000e+03
4.32549210e-01  2.92295433e+01  9.68480000e+00  6.26620000e+03  4.56000000e+00  8.20900000e+03
4.36874700e-01  2.93059911e+01  9.71000000e+00  6.22020000e+03  4.60500000e+00  8.09400000e+03
4.41243440e-01  2.93826378e+01  9.73370000e+00  6.17370000e+03  4.65000000e+00  7.98000000e+03
4.45655870e-01  2.94594384e+01  9.75600000e+00  6.12660000e+03  4.69500000e+00  7.86800000e+03
4.50112430e-01  2.95363430e+01  9.77690000e+00  6.07890000e+03  4.74000000e+00  7.75900000e+03
4.54613550e-01  2.96132979e+01  9.79630000e+00  6.03070000e+03  4.78600000e+00  7.65100000e+03
4.59159680e-01  2.96902458e+01  9.81410000e+00  5.98180000e+03  4.83100000e+00  7.54800000e+03
4.63751270e-01  2.97671263e+01  9.83040000e+00  5.93240000e+03  4.87600000e+00  7.44700000e+03
4.68388780e-01  2.98438764e+01  9.84510000e+00  5.88250000e+03  4.92200000e+00  7.34800000e+03
4.73072660e-01  2.99204306e+01  9.85830000e+00  5.83200000e+03  4.96700000e+00  7.24900000e+03
4.77803390e-01  2.99967215e+01  9.86980000e+00  5.78100000e+03  5.01300000e+00  7.15200000e+03
4.82581420e-01  3.00726803e+01  9.87970000e+00  5.72950000e+03  5.05900000e+00  7.05600000e+03
4.87407230e-01  3.01482368e+01  9.88790000e+00  5.67750000e+03  5.10400000e+00  6.96200000e+03
4.92281290e-01  3.02233200e+01  9.89440000e+00  5.62500000e+03  5.15000000e+00  6.86900000e+03
4.97204100e-01  3.02978584e+01  9.89930000e+00  5.57210000e+03  5.19500000e+00  6.77700000e+03
5.02176140e-01  3.03717805e+01  9.90250000e+00  5.51870000e+03  5.24100000e+00  6.68600000e+03
5.07197890e-01  3.04450154e+01  9.90410000e+00  5.46490000e+03  5.28700000e+00  6.59700000e+03
5.12269870e-01  3.05174932e+01  9.90390000e+00  5.41070000e+03  5.33200000e+00  6.50800000e+03
5.17392560e-01  3.05891456e+01  9.90210000e+00  5.35620000e+03  5.37800000e+00  6.42100000e+03
5.22566480e-01  3.06598770e+01  9.89830000e+00  5.30110000e+03  5.42300000e+00  6.33500000e+03
5.27792140e-01  3.07295433e+01  9.89250000e+00  5.24550000e+03  5.46900000e+00  6.25100000e+03
5.33070060e-01  3.07980024e+01  9.88470000e+00  5.18950000e+03  5.51500000e+00  6.16700000e+03
5.38400750e-01  3.08651187e+01  9.87490000e+00  5.13300000e+03  5.56000000e+00  6.08100000e+03
5.43784760e-01  3.09307618e+01  9.86320000e+00  5.07620000e+03  5.60500000e+00  5.99600000e+03
5.49222600e-01  3.09948058e+01  9.84960000e+00  5.01900000e+03  5.65100000e+00  5.91100000e+03
5.54714820e-01  3.10571283e+01  9.83410000e+00  4.96150000e+03  5.69600000e+00  5.82400000e+03
5.60261960e-01  3.11176100e+01  9.81690000e+00  4.90370000e+03  5.74100000e+00  5.73900000e+03
5.65864580e-01  3.11761337e+01  9.79780000e+00  4.84580000e+03  5.78600000e+00  5.65400000e+03
5.71523220e-01  3.12325847e+01  9.77700000e+00  4.78760000e+03  5.83100000e+00  5.57000000e+03
5.77238440e-01  3.12868493e+01  9.75460000e+00  4.72930000e+03  5.87600000e+00  5.48700000e+03
5.83010820e-01  3.13388155e+01  9.73050000e+00  4.67090000e+03  5.92100000e+00  5.40600000e+03
5.88840930e-01  3.13883717e+01  9.70480000e+00  4.61250000e+03  5.96600000e+00  5.32500000e+03
5.94729330e-01  3.14354071e+01  9.67760000e+00  4.55400000e+03  6.01100000e+00  5.24700000e+03
6.00676620e-01  3.14798108e+01  9.64890000e+00  4.49550000e+03  6.05500000e+00  5.16900000e+03
6.06683380e-01  3.15214716e+01  9.61870000e+00  4.43710000e+03  6.09900000e+00  5.09200000e+03
6.12750210e-01  3.15602779e+01  9.58720000e+00  4.37880000e+03  6.14400000e+00  5.01700000e+03
6.18877700e-01  3.15961168e+01  9.55430000e+00  4.32060000e+03  6.18800000e+00  4.94200000e+03
6.25066470e-01  3.16288741e+01  9.52010000e+00  4.26250000e+03  6.23200000e+00  4.86900000e+03
6.31317130e-01  3.16584336e+01  9.48470000e+00  4.20460000e+03  6.27600000e+00  4.79500000e+03
6.37630300e-01  3.16846768e+01  9.44810000e+00  4.14690000e+03  6.31900000e+00  4.72100000e+03
6.44006590e-01  3.17074822e+01  9.41030000e+00  4.08940000e+03  6.36300000e+00  4.64800000e+03
6.50446650e-01  3.17267252e+01  9.37150000e+00  4.03220000e+03  6.40600000e+00  4.57200000e+03
6.56951110e-01  3.17422768e+01  9.33160000e+00  3.97530000e+03  6.44900000e+00  4.49800000e+03
6.63520620e-01  3.17540036e+01  9.29080000e+00  3.91870000e+03  6.49200000e+00  4.42600000e+03
6.70155820e-01  3.17617668e+01  9.24900000e+00  3.86250000e+03  6.53500000e+00  4.35600000e+03
6.76857370e-01  3.17654215e+01  9.20630000e+00  3.80660000e+03  6.57700000e+00  4.28600000e+03
6.83625940e-01  3.17648160e+01  9.16280000e+00  3.75110000e+03  6.61900000e+00  4.22300000e+03
6.90462190e-01  3.17597907e+01  9.11850000e+00  3.69600000e+03  6.66200000e+00  4.16100000e+03
6.97366810e-01  3.17501771e+01  9.07340000e+00  3.64130000e+03  6.70300000e+00  4.10000000e+03
7.04340470e-01  3.17357977e+01  9.02760000e+00  3.58710000e+03  6.74500000e+00  4.03700000e+03
7.11383870e-01  3.17164585e+01  8.98110000e+00  3.53320000e+03  6.78600000e+00  3.97500000e+03
7.18497700e-01  3.16919521e+01  8.93400000e+00  3.47990000e+03  6.82800000e+00  3.91300000e+03
7.25682670e-01  3.16620643e+01  8.88630000e+00  3.42710000e+03  6.86800000e+00  3.84900000e+03
7.32939490e-01  3.16265626e+01  8.83810000e+00  3.37470000e+03  6.90900000e+00  3.78600000e+03
7.40268870e-01  3.15851979e+01  8.78940000e+00  3.32290000e+03  6.94900000e+00  3.72500000e+03
7.47671560e-01  3.15424165e+01  8.74020000e+00  3.27160000e+03  6.98900000e+00  3.66400000e+03
7.55148260e-01  3.14885651e+01  8.69070000e+00  3.22080000e+03  7.02900000e+00  3.60500000e+03
7.62699740e-01  3.14279793e+01  8.64080000e+00  3.17060000e+03  7.06900000e+00  3.54600000e+03
7.70326730e-01  3.13603154e+01  8.59050000e+00  3.12100000e+03  7.10800000e+00  3.48800000e+03
7.78029990e-01  3.12851986e+01  8.54000000e+00  3.07190000e+03  7.14700000e+00  3.43000000e+03
7.85810280e-01  3.12022184e+01  8.48920000e+00  3.02340000e+03  7.18600000e+00  3.37100000e+03
7.93668380e-01  3.11109239e+01  8.43820000e+00  2.97550000e+03  7.22400000e+00  3.31400000e+03
8.01605050e-01  3.10125507e+01  8.38700000e+00  2.92810000e+03  7.26200000e+00  3.25800000e+03
