#  Te:    Z = 52;   Atomic weight = 127.6000 g/mol ;    nominal density:   [INLINE] = 6.2300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.11885E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.29783E+05
#         14 edges. Edge energies (keV):
# K      3.18138E+01  L I    4.93920E+00  L II   4.61200E+00  L III  4.34140E+00
# M I    1.00600E+00  M II   8.69700E-01  M III  8.18700E-01  M IV   5.82500E-01
# M V    5.72100E-01  N I    1.68300E-01  N II   1.10200E-01  N III  1.10200E-01
# N IV   3.98000E-02  N V    3.98000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.8644E-01, -3.6120E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1625E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=52, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.25173590e-02  3.26244463e+01  6.13610000e+00  2.18730000e+04  2.46900000e-01  1.11400000e+05
9.34425310e-02  3.22228991e+01  5.78680000e+00  2.04230000e+04  2.53000000e-01  1.11000000e+05
9.43769560e-02  3.18281072e+01  5.46180000e+00  1.90850000e+04  2.59300000e-01  1.10400000e+05
9.53207250e-02  3.14403133e+01  5.15960000e+00  1.78510000e+04  2.65700000e-01  1.09300000e+05
9.62739310e-02  3.10596408e+01  4.87880000e+00  1.67120000e+04  2.72300000e-01  1.08100000e+05
9.72366690e-02  3.06861000e+01  4.61820000e+00  1.56630000e+04  2.78900000e-01  1.07000000e+05
9.82090350e-02  3.03195923e+01  4.37670000e+00  1.46970000e+04  2.85700000e-01  1.05900000e+05
9.91911240e-02  2.99599115e+01  4.15320000e+00  1.38080000e+04  2.92700000e-01  1.04700000e+05
1.00183030e-01  2.96067427e+01  3.94690000e+00  1.29920000e+04  2.99800000e-01  1.02400000e+05
1.01184860e-01  2.92596596e+01  3.75730000e+00  1.22460000e+04  3.07000000e-01  9.99600000e+04
1.02196710e-01  2.89181243e+01  3.58400000e+00  1.15650000e+04  3.14400000e-01  9.75200000e+04
1.03218680e-01  2.85814995e+01  3.42700000e+00  1.09490000e+04  3.21900000e-01  9.48700000e+04
1.04250860e-01  2.82490998e+01  3.28700000e+00  1.03980000e+04  3.29500000e-01  9.22900000e+04
1.05293370e-01  2.79203593e+01  3.16540000e+00  9.91420000e+03  3.37300000e-01  8.82900000e+04
1.06346300e-01  2.75953106e+01  3.06520000e+00  9.50520000e+03  3.45300000e-01  8.34000000e+04
1.07409770e-01  2.72758511e+01  2.99090000e+00  9.18300000e+03  3.53400000e-01  7.87700000e+04
1.08483860e-01  2.69685693e+01  2.94850000e+00  8.96330000e+03  3.61700000e-01  7.44000000e+04
1.09568700e-01  2.66884298e+01  2.94040000e+00  8.85010000e+03  3.70100000e-01  7.02800000e+04
1.10129030e-01  2.65607817e+01  2.94640000e+00  8.82310000e+03  3.74500000e-01  6.82500000e+04
1.10270970e-01  2.65319679e+01  2.94790000e+00  8.81620000e+03  3.75600000e-01  6.69000000e+04
1.10664390e-01  2.64559032e+01  2.95080000e+00  8.79360000e+03  3.78700000e-01  6.54300000e+04
1.11771030e-01  2.62638502e+01  2.95370000e+00  8.71480000e+03  3.87400000e-01  6.15000000e+04
1.12888740e-01  2.60984565e+01  2.93820000e+00  8.58330000e+03  3.96300000e-01  5.78000000e+04
1.14017620e-01  2.59443386e+01  2.90450000e+00  8.40090000e+03  4.05400000e-01  5.38800000e+04
1.15157800e-01  2.57934981e+01  2.85860000e+00  8.18630000e+03  4.14600000e-01  4.98300000e+04
1.16309380e-01  2.56432006e+01  2.80590000e+00  7.95580000e+03  4.24000000e-01  4.60900000e+04
1.17472470e-01  2.54929403e+01  2.75010000e+00  7.72030000e+03  4.33600000e-01  4.18500000e+04
1.18647190e-01  2.53429437e+01  2.69330000e+00  7.48610000e+03  4.43300000e-01  3.78600000e+04
1.19833660e-01  2.51569481e+01  2.63700000e+00  7.25700000e+03  4.53300000e-01  3.42500000e+04
1.21032000e-01  2.50085351e+01  2.58190000e+00  7.03510000e+03  4.63400000e-01  3.09800000e+04
1.22242320e-01  2.48612358e+01  2.52880000e+00  6.82200000e+03  4.73600000e-01  2.80300000e+04
1.23464740e-01  2.47154531e+01  2.47820000e+00  6.61950000e+03  4.84100000e-01  2.54200000e+04
1.24699390e-01  2.45715961e+01  2.43040000e+00  6.42760000e+03  4.94800000e-01  2.31200000e+04
1.25946380e-01  2.44299146e+01  2.38540000e+00  6.24600000e+03  5.05600000e-01  2.10200000e+04
1.27205840e-01  2.42905674e+01  2.34310000e+00  6.07450000e+03  5.16600000e-01  1.91500000e+04
1.28477900e-01  2.41536524e+01  2.30340000e+00  5.91260000e+03  5.27800000e-01  1.74500000e+04
1.29762680e-01  2.40192235e+01  2.26640000e+00  5.75990000e+03  5.39200000e-01  1.59000000e+04
1.31060300e-01  2.38873007e+01  2.23180000e+00  5.61590000e+03  5.50800000e-01  1.45000000e+04
1.32370900e-01  2.37578784e+01  2.19970000e+00  5.48020000e+03  5.62600000e-01  1.32100000e+04
1.33694610e-01  2.36309304e+01  2.16980000e+00  5.35230000e+03  5.74500000e-01  1.20400000e+04
1.35031560e-01  2.35064142e+01  2.14220000e+00  5.23180000e+03  5.86700000e-01  1.09800000e+04
1.36381870e-01  2.33842735e+01  2.11660000e+00  5.11820000e+03  5.99100000e-01  1.00000000e+04
1.37745690e-01  2.32644407e+01  2.09310000e+00  5.01120000e+03  6.11700000e-01  9.11700000e+03
1.39123140e-01  2.31468384e+01  2.07150000e+00  4.91050000e+03  6.24400000e-01  8.30900000e+03
1.40514370e-01  2.30313799e+01  2.05180000e+00  4.81550000e+03  6.37400000e-01  7.58000000e+03
1.41919520e-01  2.29179700e+01  2.03380000e+00  4.72610000e+03  6.50600000e-01  7.00400000e+03
1.43338710e-01  2.28065044e+01  2.01760000e+00  4.64190000e+03  6.64000000e-01  6.47100000e+03
1.44772100e-01  2.26968693e+01  2.00300000e+00  4.56270000e+03  6.77600000e-01  6.01900000e+03
1.46219820e-01  2.25889398e+01  1.99000000e+00  4.48810000e+03  6.91500000e-01  5.65900000e+03
1.47682010e-01  2.24825775e+01  1.97850000e+00  4.41810000e+03  7.05500000e-01  5.31900000e+03
1.49158830e-01  2.23776275e+01  1.96850000e+00  4.35220000e+03  7.19800000e-01  5.11800000e+03
1.50650420e-01  2.22739127e+01  1.96000000e+00  4.29060000e+03  7.34300000e-01  4.97400000e+03
1.52156920e-01  2.21712270e+01  1.95300000e+00  4.23280000e+03  7.49000000e-01  4.83600000e+03
1.53678490e-01  2.20693235e+01  1.94740000e+00  4.17900000e+03  7.63900000e-01  4.79400000e+03
1.55215270e-01  2.19678975e+01  1.94330000e+00  4.12900000e+03  7.79000000e-01  4.75200000e+03
1.56767420e-01  2.18665595e+01  1.94090000e+00  4.08300000e+03  7.94400000e-01  4.71500000e+03
1.58335100e-01  2.17647912e+01  1.94030000e+00  4.04120000e+03  8.10000000e-01  4.68500000e+03
1.59918450e-01  2.16618706e+01  1.94180000e+00  4.00440000e+03  8.25800000e-01  4.65600000e+03
1.61517630e-01  2.15567504e+01  1.94630000e+00  3.97390000e+03  8.41900000e-01  4.65400000e+03
1.63132800e-01  2.14478509e+01  1.95520000e+00  3.95260000e+03  8.58100000e-01  4.66600000e+03
1.64764130e-01  2.13328851e+01  1.97220000e+00  3.94750000e+03  8.74700000e-01  4.67800000e+03
1.66411770e-01  2.12105331e+01  2.00740000e+00  3.97810000e+03  8.91400000e-01  4.69000000e+03
1.68075890e-01  2.10975129e+01  2.08060000e+00  4.08240000e+03  9.08400000e-01  4.70200000e+03
1.68230490e-01  2.10894538e+01  2.08920000e+00  4.09550000e+03  9.10000000e-01  4.70400000e+03
1.68369510e-01  2.10827006e+01  2.09720000e+00  4.10770000e+03  9.11400000e-01  4.70200000e+03
1.69756640e-01  2.10407359e+01  2.16800000e+00  4.21180000e+03  9.25600000e-01  4.73200000e+03
1.71454210e-01  2.10100144e+01  2.21800000e+00  4.26630000e+03  9.43100000e-01  4.76800000e+03
1.73168750e-01  2.09743828e+01  2.24660000e+00  4.27850000e+03  9.60800000e-01  4.80400000e+03
1.74900430e-01  2.09325954e+01  2.26700000e+00  4.27450000e+03  9.78700000e-01  4.86000000e+03
1.76649440e-01  2.08867473e+01  2.28400000e+00  4.26400000e+03  9.96900000e-01  4.92800000e+03
1.78415930e-01  2.08384054e+01  2.29960000e+00  4.25060000e+03  1.01500000e+00  4.99800000e+03
1.80200090e-01  2.07885784e+01  2.31470000e+00  4.23610000e+03  1.03400000e+00  5.08400000e+03
1.82002090e-01  2.07379224e+01  2.32970000e+00  4.22130000e+03  1.05300000e+00  5.17300000e+03
1.83822100e-01  2.06868824e+01  2.34480000e+00  4.20670000e+03  1.07200000e+00  5.26500000e+03
1.85660320e-01  2.06357822e+01  2.36030000e+00  4.19260000e+03  1.09200000e+00  5.36500000e+03
1.87516930e-01  2.05848467e+01  2.37620000e+00  4.17890000e+03  1.11100000e+00  5.46700000e+03
1.89392090e-01  2.05341770e+01  2.39230000e+00  4.16570000e+03  1.13100000e+00  5.57100000e+03
1.91286010e-01  2.04838456e+01  2.40880000e+00  4.15290000e+03  1.15100000e+00  5.67700000e+03
1.93198870e-01  2.04339070e+01  2.42580000e+00  4.14070000e+03  1.17200000e+00  5.78400000e+03
1.95130860e-01  2.03843994e+01  2.44310000e+00  4.12900000e+03  1.19200000e+00  5.88900000e+03
1.97082160e-01  2.03353482e+01  2.46090000e+00  4.11780000e+03  1.21300000e+00  5.99400000e+03
1.99052980e-01  2.02867687e+01  2.47900000e+00  4.10710000e+03  1.23400000e+00  6.09800000e+03
2.01043510e-01  2.02386684e+01  2.49760000e+00  4.09690000e+03  1.25600000e+00  6.18700000e+03
2.03053940e-01  2.01910488e+01  2.51660000e+00  4.08720000e+03  1.27700000e+00  6.27700000e+03
2.05084480e-01  2.01439065e+01  2.53600000e+00  4.07790000e+03  1.29900000e+00  6.36700000e+03
2.07135330e-01  2.00972342e+01  2.55580000e+00  4.06910000e+03  1.32200000e+00  6.45800000e+03
2.09206680e-01  2.00510219e+01  2.57590000e+00  4.06060000e+03  1.34400000e+00  6.55000000e+03
2.11298740e-01  2.00052566e+01  2.59650000e+00  4.05250000e+03  1.36700000e+00  6.64300000e+03
2.13411730e-01  1.99599239e+01  2.61750000e+00  4.04480000e+03  1.39000000e+00  6.73700000e+03
2.15545840e-01  1.99150074e+01  2.63880000e+00  4.03740000e+03  1.41300000e+00  6.83100000e+03
2.17701300e-01  1.98704893e+01  2.66060000e+00  4.03030000e+03  1.43600000e+00  6.91500000e+03
2.19878310e-01  1.98263508e+01  2.68260000e+00  4.02350000e+03  1.46000000e+00  6.99900000e+03
2.22077090e-01  1.97825720e+01  2.70510000e+00  4.01700000e+03  1.48400000e+00  7.06900000e+03
2.24297860e-01  1.97391320e+01  2.72790000e+00  4.01080000e+03  1.50800000e+00  7.12100000e+03
2.26540840e-01  1.96960093e+01  2.75100000e+00  4.00470000e+03  1.53300000e+00  7.17400000e+03
2.28806240e-01  1.96531815e+01  2.77440000e+00  3.99890000e+03  1.55800000e+00  7.22600000e+03
2.31094300e-01  1.96106255e+01  2.79820000e+00  3.99320000e+03  1.58300000e+00  7.27900000e+03
2.33405240e-01  1.95683177e+01  2.82230000e+00  3.98770000e+03  1.60800000e+00  7.33200000e+03
2.35739290e-01  1.95262336e+01  2.84670000e+00  3.98240000e+03  1.63300000e+00  7.38600000e+03
2.38096680e-01  1.94843481e+01  2.87140000e+00  3.97720000e+03  1.65900000e+00  7.44000000e+03
2.40477650e-01  1.94426354e+01  2.89640000e+00  3.97210000e+03  1.68500000e+00  7.49200000e+03
2.42882420e-01  1.94010690e+01  2.92170000e+00  3.96700000e+03  1.71100000e+00  7.54100000e+03
2.45311240e-01  1.93596216e+01  2.94720000e+00  3.96210000e+03  1.73800000e+00  7.59000000e+03
2.47764350e-01  1.93182650e+01  2.97300000e+00  3.95720000e+03  1.76500000e+00  7.61900000e+03
2.50242000e-01  1.92769702e+01  2.99910000e+00  3.95230000e+03  1.79200000e+00  7.64100000e+03
2.52744410e-01  1.92357074e+01  3.02530000e+00  3.94750000e+03  1.81900000e+00  7.66200000e+03
2.55271850e-01  1.91944455e+01  3.05190000e+00  3.94270000e+03  1.84700000e+00  7.68000000e+03
2.57824570e-01  1.91531527e+01  3.07860000e+00  3.93780000e+03  1.87500000e+00  7.69800000e+03
2.60402810e-01  1.91117957e+01  3.10550000e+00  3.93290000e+03  1.90300000e+00  7.71700000e+03
2.63006840e-01  1.90703402e+01  3.13260000e+00  3.92800000e+03  1.93100000e+00  7.73500000e+03
2.65636910e-01  1.90287503e+01  3.15990000e+00  3.92300000e+03  1.95900000e+00  7.75400000e+03
2.68293270e-01  1.89869890e+01  3.18740000e+00  3.91790000e+03  1.98800000e+00  7.76500000e+03
2.70976200e-01  1.89450175e+01  3.21500000e+00  3.91270000e+03  2.01700000e+00  7.77200000e+03
2.73685960e-01  1.89027954e+01  3.24280000e+00  3.90740000e+03  2.04700000e+00  7.77900000e+03
2.76422820e-01  1.88602807e+01  3.27070000e+00  3.90200000e+03  2.07600000e+00  7.75200000e+03
2.79187040e-01  1.88174291e+01  3.29870000e+00  3.89650000e+03  2.10600000e+00  7.72600000e+03
2.81978910e-01  1.87741947e+01  3.32680000e+00  3.89070000e+03  2.13600000e+00  7.69900000e+03
2.84798700e-01  1.87305291e+01  3.35490000e+00  3.88480000e+03  2.16600000e+00  7.67100000e+03
2.87646680e-01  1.86863816e+01  3.38320000e+00  3.87880000e+03  2.19700000e+00  7.64300000e+03
2.90523150e-01  1.86416993e+01  3.41150000e+00  3.87250000e+03  2.22700000e+00  7.61500000e+03
2.93428380e-01  1.85964262e+01  3.43980000e+00  3.86600000e+03  2.25800000e+00  7.58700000e+03
2.96362660e-01  1.85505037e+01  3.46810000e+00  3.85920000e+03  2.28900000e+00  7.55900000e+03
2.99326280e-01  1.85038700e+01  3.49650000e+00  3.85230000e+03  2.32100000e+00  7.53100000e+03
3.02319540e-01  1.84564602e+01  3.52480000e+00  3.84500000e+03  2.35200000e+00  7.50400000e+03
3.05342730e-01  1.84082059e+01  3.55310000e+00  3.83750000e+03  2.38400000e+00  7.47700000e+03
3.08396160e-01  1.83590348e+01  3.58140000e+00  3.82970000e+03  2.41600000e+00  7.44900000e+03
3.11480120e-01  1.83088709e+01  3.60950000e+00  3.82160000e+03  2.44900000e+00  7.42200000e+03
3.14594910e-01  1.82576338e+01  3.63760000e+00  3.81320000e+03  2.48100000e+00  7.39500000e+03
3.17740860e-01  1.82052385e+01  3.66560000e+00  3.80450000e+03  2.51400000e+00  7.36800000e+03
3.20918270e-01  1.81515952e+01  3.69350000e+00  3.79550000e+03  2.54700000e+00  7.34100000e+03
3.24127440e-01  1.80966092e+01  3.72120000e+00  3.78610000e+03  2.58000000e+00  7.29600000e+03
3.27368720e-01  1.80401799e+01  3.74870000e+00  3.77640000e+03  2.61300000e+00  7.24900000e+03
3.30642400e-01  1.79734438e+01  3.77610000e+00  3.76630000e+03  2.64700000e+00  7.19800000e+03
3.33948820e-01  1.79138067e+01  3.80330000e+00  3.75580000e+03  2.68000000e+00  7.13100000e+03
3.37288310e-01  1.78523879e+01  3.83020000e+00  3.74500000e+03  2.71400000e+00  7.06400000e+03
3.40661190e-01  1.77890602e+01  3.85700000e+00  3.73380000e+03  2.74800000e+00  6.99800000e+03
3.44067790e-01  1.77236891e+01  3.88340000e+00  3.72220000e+03  2.78300000e+00  6.93300000e+03
3.47508470e-01  1.76561311e+01  3.90960000e+00  3.71020000e+03  2.81700000e+00  6.86800000e+03
3.50983550e-01  1.75862339e+01  3.93550000e+00  3.69780000e+03  2.85200000e+00  6.80400000e+03
3.54493380e-01  1.75138350e+01  3.96110000e+00  3.68500000e+03  2.88700000e+00  6.74100000e+03
3.58038310e-01  1.74387614e+01  3.98630000e+00  3.67170000e+03  2.92200000e+00  6.67800000e+03
3.61618690e-01  1.73608285e+01  4.01120000e+00  3.65810000e+03  2.95700000e+00  6.61500000e+03
3.65234880e-01  1.72798390e+01  4.03570000e+00  3.64400000e+03  2.99200000e+00  6.55400000e+03
3.68887220e-01  1.71955821e+01  4.05990000e+00  3.62950000e+03  3.02800000e+00  6.49200000e+03
3.72576090e-01  1.71078319e+01  4.08360000e+00  3.61460000e+03  3.06400000e+00  6.43200000e+03
3.76301850e-01  1.70163462e+01  4.10690000e+00  3.59920000e+03  3.10000000e+00  6.37200000e+03
3.80064860e-01  1.69208651e+01  4.12980000e+00  3.58340000e+03  3.13600000e+00  6.28500000e+03
3.83865510e-01  1.68211092e+01  4.15220000e+00  3.56720000e+03  3.17200000e+00  6.19400000e+03
3.87704160e-01  1.67167763e+01  4.17410000e+00  3.55050000e+03  3.20800000e+00  6.10000000e+03
3.91581200e-01  1.66075430e+01  4.19560000e+00  3.53350000e+03  3.24500000e+00  5.98600000e+03
3.95497010e-01  1.64930588e+01  4.21660000e+00  3.51600000e+03  3.28100000e+00  5.87400000e+03
3.99451970e-01  1.63729430e+01  4.23700000e+00  3.49800000e+03  3.31800000e+00  5.76500000e+03
4.03446490e-01  1.62467830e+01  4.25700000e+00  3.47970000e+03  3.35500000e+00  5.65700000e+03
4.07480950e-01  1.61141306e+01  4.27630000e+00  3.46090000e+03  3.39200000e+00  5.55100000e+03
4.11555750e-01  1.59744969e+01  4.29520000e+00  3.44180000e+03  3.42900000e+00  5.44700000e+03
4.15671310e-01  1.58273478e+01  4.31350000e+00  3.42220000e+03  3.46600000e+00  5.34500000e+03
4.19828020e-01  1.56720982e+01  4.33120000e+00  3.40220000e+03  3.50300000e+00  5.24600000e+03
4.24026290e-01  1.55081051e+01  4.34830000e+00  3.38190000e+03  3.54100000e+00  5.15600000e+03
4.28266550e-01  1.53346599e+01  4.36490000e+00  3.36110000e+03  3.57800000e+00  5.06700000e+03
4.32549210e-01  1.51509794e+01  4.38080000e+00  3.34000000e+03  3.61600000e+00  4.98600000e+03
4.36874700e-01  1.49561944e+01  4.39620000e+00  3.31860000e+03  3.65400000e+00  4.91500000e+03
4.41243440e-01  1.47493373e+01  4.41100000e+00  3.29670000e+03  3.69200000e+00  4.84500000e+03
4.45655870e-01  1.45293239e+01  4.42510000e+00  3.27460000e+03  3.72900000e+00  4.77500000e+03
4.50112430e-01  1.42949316e+01  4.43860000e+00  3.25200000e+03  3.76700000e+00  4.70700000e+03
4.54613550e-01  1.40447813e+01  4.45150000e+00  3.22920000e+03  3.80500000e+00  4.64000000e+03
4.59159680e-01  1.37773107e+01  4.46380000e+00  3.20600000e+03  3.84400000e+00  4.57400000e+03
4.63751270e-01  1.34907403e+01  4.47540000e+00  3.18260000e+03  3.88200000e+00  4.50800000e+03
4.68388780e-01  1.31830303e+01  4.48650000e+00  3.15890000e+03  3.92000000e+00  4.44400000e+03
4.73072660e-01  1.28518275e+01  4.49700000e+00  3.13490000e+03  3.95800000e+00  4.38000000e+03
4.77803390e-01  1.24943980e+01  4.50690000e+00  3.11070000e+03  3.99700000e+00  4.31800000e+03
4.82581420e-01  1.21075398e+01  4.51630000e+00  3.08630000e+03  4.03500000e+00  4.25800000e+03
4.87407230e-01  1.16874712e+01  4.52520000e+00  3.06180000e+03  4.07300000e+00  4.20000000e+03
4.92281290e-01  1.12296820e+01  4.53370000e+00  3.03710000e+03  4.11200000e+00  4.14300000e+03
4.97204100e-01  1.07287354e+01  4.54180000e+00  3.01240000e+03  4.15000000e+00  4.10700000e+03
5.02176140e-01  1.01779980e+01  4.54960000e+00  2.98770000e+03  4.18900000e+00  4.07100000e+03
5.07197890e-01  9.57049945e+00  4.55720000e+00  2.96310000e+03  4.22700000e+00  4.03600000e+03
5.12269870e-01  8.89345719e+00  4.56480000e+00  2.93860000e+03  4.26600000e+00  4.00400000e+03
5.17392560e-01  8.13490220e+00  4.57250000e+00  2.91450000e+03  4.30400000e+00  3.97200000e+03
5.22566480e-01  7.27756140e+00  4.58060000e+00  2.89070000e+03  4.34300000e+00  3.95200000e+03
5.27792140e-01  6.29825395e+00  4.58960000e+00  2.86770000e+03  4.38100000e+00  3.93700000e+03
5.33070060e-01  5.16479688e+00  4.60000000e+00  2.84580000e+03  4.42000000e+00  3.92300000e+03
5.38400750e-01  3.83080830e+00  4.61290000e+00  2.82550000e+03  4.45800000e+00  3.95700000e+03
5.43784760e-01  2.22578520e+00  4.63000000e+00  2.80790000e+03  4.49600000e+00  3.99300000e+03
5.49222600e-01  2.34802441e-01  4.65470000e+00  2.79490000e+03  4.53500000e+00  4.05000000e+03
5.54714820e-01  -2.34944531e+00  4.69420000e+00  2.79080000e+03  4.57300000e+00  4.16200000e+03
5.60261960e-01  -5.96620843e+00  4.76910000e+00  2.80720000e+03  4.61100000e+00  4.27700000e+03
5.65864580e-01  -1.18835473e+01  4.96930000e+00  2.89610000e+03  4.65000000e+00  4.39500000e+03
5.67331980e-01  -1.42920851e+01  5.09440000e+00  2.96130000e+03  4.66000000e+00  4.42600000e+03
5.69715980e-01  -2.02976162e+01  5.60660000e+00  3.24540000e+03  4.67600000e+00  4.47700000e+03
5.70907980e-01  -2.59493727e+01  6.58200000e+00  3.80210000e+03  4.68400000e+00  4.50300000e+03
5.71523220e-01  -3.12058755e+01  8.44220000e+00  4.87140000e+03  4.68800000e+00  4.51600000e+03
5.72065890e-01  -3.75230509e+01  1.62800000e+01  9.38500000e+03  4.69100000e+00  4.52800000e+03
5.72134080e-01  -3.75198890e+01  1.80980000e+01  1.04320000e+04  4.69200000e+00  2.36000000e+04
5.73291980e-01  -2.66197854e+01  2.76870000e+01  1.59270000e+04  4.70000000e+00  2.34100000e+04
5.74483980e-01  -2.17662699e+01  2.85590000e+01  1.63940000e+04  4.70800000e+00  2.32100000e+04
5.76867980e-01  -1.77224648e+01  2.89050000e+01  1.65240000e+04  4.72300000e+00  2.28300000e+04
5.77238440e-01  -1.74231315e+01  2.89240000e+01  1.65250000e+04  4.72600000e+00  2.27700000e+04
5.77739980e-01  -1.71250082e+01  2.89480000e+01  1.65240000e+04  4.72900000e+00  2.26900000e+04
5.80119980e-01  -1.75440440e+01  2.91700000e+01  1.65830000e+04  4.74500000e+00  2.23200000e+04
5.81309980e-01  -1.97574918e+01  2.97280000e+01  1.68650000e+04  4.75300000e+00  2.21400000e+04
5.82465320e-01  -2.60022024e+01  3.59780000e+01  2.03700000e+04  4.76000000e+00  2.19700000e+04
5.82534640e-01  -2.59019378e+01  3.71850000e+01  2.10510000e+04  4.76100000e+00  2.21800000e+04
5.83010820e-01  -2.19116744e+01  4.19740000e+01  2.37430000e+04  4.76400000e+00  2.21300000e+04
5.83689980e-01  -1.74991738e+01  4.33590000e+01  2.44980000e+04  4.76800000e+00  2.20600000e+04
5.84879980e-01  -1.30370296e+01  4.38260000e+01  2.47110000e+04  4.77600000e+00  2.19400000e+04
5.87259980e-01  -7.77676308e+00  4.38170000e+01  2.46060000e+04  4.79200000e+00  2.17000000e+04
5.88840930e-01  -5.31213155e+00  4.36740000e+01  2.44600000e+04  4.80200000e+00  2.15400000e+04
5.94729330e-01  1.07503087e+00  4.29590000e+01  2.38210000e+04  4.84000000e+00  2.09600000e+04
6.00676620e-01  5.43858611e+00  4.21700000e+01  2.31520000e+04  4.87800000e+00  2.03900000e+04
6.06683380e-01  8.79309364e+00  4.13710000e+01  2.24890000e+04  4.91500000e+00  1.98400000e+04
6.12750210e-01  1.15184191e+01  4.05770000e+01  2.18390000e+04  4.95300000e+00  1.93100000e+04
6.18877700e-01  1.38045596e+01  3.97930000e+01  2.12050000e+04  4.99000000e+00  1.87900000e+04
6.25066470e-01  1.57611405e+01  3.90220000e+01  2.05880000e+04  5.02800000e+00  1.82800000e+04
6.31317130e-01  1.74560317e+01  3.82660000e+01  1.99890000e+04  5.06500000e+00  1.78600000e+04
6.37630300e-01  1.89361423e+01  3.75330000e+01  1.94120000e+04  5.10200000e+00  1.74600000e+04
6.44006590e-01  2.02406213e+01  3.68290000e+01  1.88590000e+04  5.13900000e+00  1.70900000e+04
6.50446650e-01  2.13999613e+01  3.61580000e+01  1.83320000e+04  5.17600000e+00  1.67800000e+04
6.56951110e-01  2.24403371e+01  3.55190000e+01  1.78300000e+04  5.21300000e+00  1.64800000e+04
6.63520620e-01  2.33809752e+01  3.49100000e+01  1.73510000e+04  5.24900000e+00  1.61800000e+04
6.70155820e-01  2.42365348e+01  3.43280000e+01  1.68930000e+04  5.28600000e+00  1.58900000e+04
6.76857370e-01  2.50185387e+01  3.37720000e+01  1.64540000e+04  5.32200000e+00  1.56000000e+04
6.83625940e-01  2.57361376e+01  3.32380000e+01  1.60340000e+04  5.35800000e+00  1.53100000e+04
6.90462190e-01  2.63967483e+01  3.27250000e+01  1.56300000e+04  5.39400000e+00  1.50200000e+04
6.97366810e-01  2.70063616e+01  3.22310000e+01  1.52420000e+04  5.42900000e+00  1.47300000e+04
7.04340470e-01  2.75698206e+01  3.17560000e+01  1.48680000e+04  5.46500000e+00  1.44100000e+04
7.11383870e-01  2.80910064e+01  3.12960000e+01  1.45080000e+04  5.50000000e+00  1.41000000e+04
7.18497700e-01  2.85729654e+01  3.08520000e+01  1.41610000e+04  5.53500000e+00  1.38000000e+04
7.25682670e-01  2.90179959e+01  3.04220000e+01  1.38250000e+04  5.57000000e+00  1.35000000e+04
7.32939490e-01  2.94276521e+01  3.00050000e+01  1.35010000e+04  5.60500000e+00  1.32100000e+04
7.40268870e-01  2.98027748e+01  2.96000000e+01  1.31870000e+04  5.63900000e+00  1.29300000e+04
7.47671560e-01  3.01434022e+01  2.92060000e+01  1.28820000e+04  5.67400000e+00  1.26500000e+04
7.55148260e-01  3.04483992e+01  2.88100000e+01  1.25820000e+04  5.70800000e+00  1.23900000e+04
7.62699740e-01  3.07145144e+01  2.84250000e+01  1.22910000e+04  5.74100000e+00  1.21800000e+04
7.70326730e-01  3.09375834e+01  2.80500000e+01  1.20080000e+04  5.77500000e+00  1.19700000e+04
7.78029990e-01  3.11103878e+01  2.76860000e+01  1.17350000e+04  5.80800000e+00  1.17700000e+04
7.85810280e-01  3.12202442e+01  2.73340000e+01  1.14710000e+04  5.84100000e+00  1.15900000e+04
7.93668380e-01  3.12432348e+01  2.69990000e+01  1.12190000e+04  5.87400000e+00  1.14200000e+04
8.01605050e-01  3.11275872e+01  2.66940000e+01  1.09820000e+04  5.90700000e+00  1.13600000e+04
8.09621100e-01  3.07272697e+01  2.64790000e+01  1.07860000e+04  5.93900000e+00  1.13600000e+04
8.17717300e-01  2.95217163e+01  2.71840000e+01  1.09630000e+04  5.97100000e+00  1.13500000e+04
8.18313590e-01  2.94647681e+01  2.74230000e+01  1.10520000e+04  5.97300000e+00  1.13500000e+04
8.19086440e-01  2.94899775e+01  2.77600000e+01  1.11770000e+04  5.97600000e+00  1.16900000e+04
8.25894470e-01  3.10025482e+01  2.87180000e+01  1.14670000e+04  6.00200000e+00  1.16100000e+04
8.34153400e-01  3.20419684e+01  2.85730000e+01  1.12960000e+04  6.03400000e+00  1.15100000e+04
8.42494930e-01  3.27014452e+01  2.83090000e+01  1.10810000e+04  6.06500000e+00  1.14100000e+04
8.50919870e-01  3.31602988e+01  2.80260000e+01  1.08620000e+04  6.09600000e+00  1.13100000e+04
8.59429060e-01  3.34249409e+01  2.77620000e+01  1.06530000e+04  6.12600000e+00  1.12100000e+04
8.61260020e-01  3.34440035e+01  2.77170000e+01  1.06130000e+04  6.13300000e+00  1.11900000e+04
8.68023340e-01  3.32596052e+01  2.77890000e+01  1.05580000e+04  6.15600000e+00  1.11100000e+04
