#  Mn:    Z = 25;   Atomic weight = 54.93800 g/mol ;    nominal density:   [INLINE] = 7.4300E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.12268E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.65960E+05
#         9 edges. Edge energies (keV):
# K      6.53900E+00  L I    7.69000E-01  L II   6.51400E-01  L III  6.40300E-01
# M I    8.39000E-02  M II   4.86000E-02  M III  4.86000E-02  M IV   7.26159E-03
# M V    7.14378E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.8594E-02, -6.1200E-02 e/atom
#         Nuclear Thomson correction fNT = -6.2409E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=25, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.62739310e-02  1.09293469e+01  5.65830000e+00  4.50170000e+04  2.50700000e-01  3.81600000e+04
9.72366690e-02  1.09754916e+01  5.65840000e+00  4.45730000e+04  2.56200000e-01  3.78500000e+04
9.82090350e-02  1.10212737e+01  5.65840000e+00  4.41310000e+04  2.61900000e-01  3.76300000e+04
9.91911240e-02  1.10667469e+01  5.65830000e+00  4.36940000e+04  2.67700000e-01  3.74000000e+04
1.00183030e-01  1.11119593e+01  5.65810000e+00  4.32600000e+04  2.73500000e-01  3.72000000e+04
1.01184860e-01  1.11569549e+01  5.65790000e+00  4.28300000e+04  2.79500000e-01  3.70000000e+04
1.02196710e-01  1.12017839e+01  5.65770000e+00  4.24040000e+04  2.85600000e-01  3.68000000e+04
1.03218680e-01  1.12464624e+01  5.65750000e+00  4.19830000e+04  2.91700000e-01  3.66000000e+04
1.04250860e-01  1.12910348e+01  5.65730000e+00  4.15660000e+04  2.98000000e-01  3.64000000e+04
1.05293370e-01  1.13355329e+01  5.65710000e+00  4.11530000e+04  3.04400000e-01  3.62100000e+04
1.06346300e-01  1.13799868e+01  5.65700000e+00  4.07440000e+04  3.10900000e-01  3.60100000e+04
1.07409770e-01  1.14244250e+01  5.65690000e+00  4.03400000e+04  3.17500000e-01  3.58100000e+04
1.08483860e-01  1.14688747e+01  5.65680000e+00  3.99400000e+04  3.24200000e-01  3.56200000e+04
1.09568700e-01  1.15133621e+01  5.65680000e+00  3.95450000e+04  3.31000000e-01  3.54300000e+04
1.10664390e-01  1.15579125e+01  5.65680000e+00  3.91530000e+04  3.37900000e-01  3.52400000e+04
1.11771030e-01  1.16025507e+01  5.65690000e+00  3.87660000e+04  3.44900000e-01  3.50500000e+04
1.12888740e-01  1.16473005e+01  5.65700000e+00  3.83830000e+04  3.52100000e-01  3.48700000e+04
1.14017620e-01  1.16921860e+01  5.65720000e+00  3.80040000e+04  3.59400000e-01  3.46900000e+04
1.15157800e-01  1.17372303e+01  5.65740000e+00  3.76290000e+04  3.66700000e-01  3.45100000e+04
1.16309380e-01  1.17824568e+01  5.65760000e+00  3.72580000e+04  3.74200000e-01  3.43400000e+04
1.17472470e-01  1.18278888e+01  5.65790000e+00  3.68910000e+04  3.81800000e-01  3.41600000e+04
1.18647190e-01  1.18735494e+01  5.65820000e+00  3.65280000e+04  3.89600000e-01  3.39900000e+04
1.19833660e-01  1.19194619e+01  5.65850000e+00  3.61690000e+04  3.97400000e-01  3.38100000e+04
1.21032000e-01  1.19656502e+01  5.65890000e+00  3.58130000e+04  4.05400000e-01  3.36400000e+04
1.22242320e-01  1.20121380e+01  5.65930000e+00  3.54600000e+04  4.13500000e-01  3.34700000e+04
1.23464740e-01  1.20589499e+01  5.65960000e+00  3.51120000e+04  4.21700000e-01  3.33000000e+04
1.24699390e-01  1.21061110e+01  5.66000000e+00  3.47660000e+04  4.30000000e-01  3.31300000e+04
1.25946380e-01  1.21536472e+01  5.66040000e+00  3.44240000e+04  4.38400000e-01  3.29600000e+04
1.27205840e-01  1.22015850e+01  5.66070000e+00  3.40860000e+04  4.47000000e-01  3.27900000e+04
1.28477900e-01  1.22499525e+01  5.66100000e+00  3.37500000e+04  4.55700000e-01  3.26100000e+04
1.29762680e-01  1.22987787e+01  5.66130000e+00  3.34170000e+04  4.64500000e-01  3.24400000e+04
1.31060300e-01  1.23480941e+01  5.66150000e+00  3.30880000e+04  4.73500000e-01  3.22400000e+04
1.32370900e-01  1.23979314e+01  5.66170000e+00  3.27610000e+04  4.82600000e-01  3.20300000e+04
1.33694610e-01  1.24483249e+01  5.66180000e+00  3.24380000e+04  4.91800000e-01  3.18300000e+04
1.35031560e-01  1.24993316e+01  5.65940000e+00  3.21020000e+04  5.01100000e-01  3.16200000e+04
1.36381870e-01  1.25507115e+01  5.65530000e+00  3.17620000e+04  5.10600000e-01  3.14100000e+04
1.37745690e-01  1.26023010e+01  5.63670000e+00  3.13440000e+04  5.20200000e-01  3.12100000e+04
1.39123140e-01  1.26529671e+01  5.61820000e+00  3.09310000e+04  5.29900000e-01  3.10000000e+04
1.40514370e-01  1.27027806e+01  5.59970000e+00  3.05250000e+04  5.39700000e-01  3.08000000e+04
1.41919520e-01  1.27518046e+01  5.58130000e+00  3.01230000e+04  5.49700000e-01  3.06000000e+04
1.43338710e-01  1.28000960e+01  5.56290000e+00  2.97270000e+04  5.59800000e-01  3.04000000e+04
1.44772100e-01  1.28477058e+01  5.54470000e+00  2.93360000e+04  5.70100000e-01  3.02000000e+04
1.46219820e-01  1.28927639e+01  5.52640000e+00  2.89500000e+04  5.80500000e-01  3.00000000e+04
1.47682010e-01  1.29391496e+01  5.50820000e+00  2.85690000e+04  5.91000000e-01  2.98000000e+04
1.49158830e-01  1.29849790e+01  5.49010000e+00  2.81930000e+04  6.01600000e-01  2.95400000e+04
1.50650420e-01  1.30302856e+01  5.47190000e+00  2.78210000e+04  6.12400000e-01  2.92600000e+04
1.52156920e-01  1.30750998e+01  5.45370000e+00  2.74540000e+04  6.23400000e-01  2.89800000e+04
1.53678490e-01  1.31194490e+01  5.43560000e+00  2.70920000e+04  6.34400000e-01  2.86600000e+04
1.55215270e-01  1.31633579e+01  5.41740000e+00  2.67340000e+04  6.45600000e-01  2.83400000e+04
1.56767420e-01  1.32068483e+01  5.39920000e+00  2.63800000e+04  6.57000000e-01  2.80300000e+04
1.58335100e-01  1.32499402e+01  5.38090000e+00  2.60310000e+04  6.68400000e-01  2.77200000e+04
1.59918450e-01  1.32926512e+01  5.36270000e+00  2.56850000e+04  6.80000000e-01  2.74100000e+04
1.61517630e-01  1.33349970e+01  5.34430000e+00  2.53440000e+04  6.91800000e-01  2.71100000e+04
1.63132800e-01  1.33769915e+01  5.32590000e+00  2.50070000e+04  7.03700000e-01  2.68100000e+04
1.64764130e-01  1.34186470e+01  5.30740000e+00  2.46730000e+04  7.15700000e-01  2.65100000e+04
1.66411770e-01  1.34599742e+01  5.28880000e+00  2.43430000e+04  7.27900000e-01  2.62200000e+04
1.68075890e-01  1.35009825e+01  5.27020000e+00  2.40170000e+04  7.40200000e-01  2.59300000e+04
1.69756640e-01  1.35416799e+01  5.25140000e+00  2.36950000e+04  7.52600000e-01  2.56400000e+04
1.71454210e-01  1.35820733e+01  5.23250000e+00  2.33760000e+04  7.65200000e-01  2.53500000e+04
1.73168750e-01  1.36221684e+01  5.21350000e+00  2.30600000e+04  7.77900000e-01  2.50700000e+04
1.74900430e-01  1.36619700e+01  5.19440000e+00  2.27480000e+04  7.90800000e-01  2.47900000e+04
1.76649440e-01  1.37014819e+01  5.17510000e+00  2.24390000e+04  8.03800000e-01  2.45100000e+04
1.78415930e-01  1.37407073e+01  5.15560000e+00  2.21340000e+04  8.16900000e-01  2.42300000e+04
1.80200090e-01  1.37796486e+01  5.13610000e+00  2.18310000e+04  8.30200000e-01  2.39400000e+04
1.82002090e-01  1.38183075e+01  5.11630000e+00  2.15320000e+04  8.43600000e-01  2.36600000e+04
1.83822100e-01  1.38566854e+01  5.09640000e+00  2.12360000e+04  8.57100000e-01  2.33900000e+04
1.85660320e-01  1.38947833e+01  5.07630000e+00  2.09430000e+04  8.70800000e-01  2.31100000e+04
1.87516930e-01  1.39326020e+01  5.05610000e+00  2.06530000e+04  8.84700000e-01  2.28400000e+04
1.89392090e-01  1.39701421e+01  5.03560000e+00  2.03660000e+04  8.98600000e-01  2.25700000e+04
1.91286010e-01  1.40074047e+01  5.01500000e+00  2.00810000e+04  9.12700000e-01  2.23100000e+04
1.93198870e-01  1.40443908e+01  4.99410000e+00  1.98000000e+04  9.27000000e-01  2.20500000e+04
1.95130860e-01  1.40811024e+01  4.97310000e+00  1.95210000e+04  9.41400000e-01  2.17900000e+04
1.97082160e-01  1.41175315e+01  4.95170000e+00  1.92450000e+04  9.55900000e-01  2.15400000e+04
1.99052980e-01  1.41536575e+01  4.93010000e+00  1.89710000e+04  9.70600000e-01  2.12800000e+04
2.01043510e-01  1.41894601e+01  4.90810000e+00  1.86990000e+04  9.85400000e-01  2.10300000e+04
2.03053940e-01  1.42249201e+01  4.88580000e+00  1.84300000e+04  1.00000000e+00  2.07800000e+04
2.05084480e-01  1.42600193e+01  4.86320000e+00  1.81630000e+04  1.01500000e+00  2.05300000e+04
2.07135330e-01  1.42947401e+01  4.84030000e+00  1.78990000e+04  1.03100000e+00  2.02800000e+04
2.09206680e-01  1.43290655e+01  4.81700000e+00  1.76360000e+04  1.04600000e+00  2.00400000e+04
2.11298740e-01  1.43629790e+01  4.79350000e+00  1.73760000e+04  1.06100000e+00  1.98000000e+04
2.13411730e-01  1.43964624e+01  4.76960000e+00  1.71190000e+04  1.07700000e+00  1.95700000e+04
2.15545840e-01  1.44295036e+01  4.74550000e+00  1.68630000e+04  1.09300000e+00  1.93300000e+04
2.17701300e-01  1.44620852e+01  4.72100000e+00  1.66100000e+04  1.10900000e+00  1.91000000e+04
2.19878310e-01  1.44941918e+01  4.69620000e+00  1.63600000e+04  1.12500000e+00  1.88700000e+04
2.22077090e-01  1.45258083e+01  4.67110000e+00  1.61110000e+04  1.14100000e+00  1.86500000e+04
2.24297860e-01  1.45569199e+01  4.64580000e+00  1.58650000e+04  1.15700000e+00  1.84200000e+04
2.26540840e-01  1.45875117e+01  4.62010000e+00  1.56210000e+04  1.17300000e+00  1.82000000e+04
2.28806240e-01  1.46175692e+01  4.59420000e+00  1.53800000e+04  1.19000000e+00  1.79900000e+04
2.31094300e-01  1.46470781e+01  4.56800000e+00  1.51410000e+04  1.20700000e+00  1.77700000e+04
2.33405240e-01  1.46760243e+01  4.54150000e+00  1.49040000e+04  1.22300000e+00  1.75600000e+04
2.35739290e-01  1.47043936e+01  4.51470000e+00  1.46690000e+04  1.24000000e+00  1.73500000e+04
2.38096680e-01  1.47321721e+01  4.48770000e+00  1.44370000e+04  1.25700000e+00  1.71400000e+04
2.40477650e-01  1.47593463e+01  4.46050000e+00  1.42070000e+04  1.27400000e+00  1.69000000e+04
2.42882420e-01  1.47859024e+01  4.43300000e+00  1.39800000e+04  1.29200000e+00  1.66200000e+04
2.45311240e-01  1.48118272e+01  4.40520000e+00  1.37550000e+04  1.30900000e+00  1.63400000e+04
2.47764350e-01  1.48371071e+01  4.37730000e+00  1.35320000e+04  1.32600000e+00  1.60500000e+04
2.50242000e-01  1.48617292e+01  4.34990000e+00  1.33140000e+04  1.34400000e+00  1.57500000e+04
2.52744410e-01  1.48872333e+01  4.32150000e+00  1.30970000e+04  1.36200000e+00  1.54600000e+04
2.55271850e-01  1.49105008e+01  4.29290000e+00  1.28810000e+04  1.38000000e+00  1.51800000e+04
2.57824570e-01  1.49330717e+01  4.26410000e+00  1.26680000e+04  1.39800000e+00  1.49000000e+04
2.60402810e-01  1.49549330e+01  4.23510000e+00  1.24570000e+04  1.41600000e+00  1.46200000e+04
2.63006840e-01  1.49760721e+01  4.20600000e+00  1.22490000e+04  1.43400000e+00  1.43500000e+04
2.65636910e-01  1.49964755e+01  4.17660000e+00  1.20430000e+04  1.45200000e+00  1.40900000e+04
2.68293270e-01  1.50161322e+01  4.14720000e+00  1.18400000e+04  1.47000000e+00  1.38300000e+04
2.70976200e-01  1.50350289e+01  4.11750000e+00  1.16390000e+04  1.48900000e+00  1.35800000e+04
2.73685960e-01  1.50531528e+01  4.08780000e+00  1.14400000e+04  1.50800000e+00  1.33300000e+04
2.76422820e-01  1.50704914e+01  4.05790000e+00  1.12440000e+04  1.52600000e+00  1.30800000e+04
2.79187040e-01  1.50870321e+01  4.02790000e+00  1.10510000e+04  1.54500000e+00  1.28400000e+04
2.81978910e-01  1.51027620e+01  3.99770000e+00  1.08590000e+04  1.56400000e+00  1.26100000e+04
2.84798700e-01  1.51176685e+01  3.96750000e+00  1.06700000e+04  1.58300000e+00  1.23700000e+04
2.87646680e-01  1.51317384e+01  3.93720000e+00  1.04840000e+04  1.60200000e+00  1.21500000e+04
2.90523150e-01  1.51449588e+01  3.90680000e+00  1.03000000e+04  1.62100000e+00  1.19200000e+04
2.93428380e-01  1.51573163e+01  3.87780000e+00  1.01230000e+04  1.64000000e+00  1.16900000e+04
2.96362660e-01  1.51687975e+01  3.84730000e+00  9.94340000e+03  1.66000000e+00  1.14600000e+04
2.99326280e-01  1.51793885e+01  3.81670000e+00  9.76670000e+03  1.67900000e+00  1.12400000e+04
3.02319540e-01  1.51890753e+01  3.78600000e+00  9.59240000e+03  1.69900000e+00  1.10100000e+04
3.05342730e-01  1.51978435e+01  3.75540000e+00  9.42040000e+03  1.71800000e+00  1.07900000e+04
3.08396160e-01  1.52056784e+01  3.72470000e+00  9.25090000e+03  1.73800000e+00  1.05800000e+04
3.11480120e-01  1.52125648e+01  3.69390000e+00  9.08370000e+03  1.75800000e+00  1.03700000e+04
3.14594910e-01  1.52184871e+01  3.66320000e+00  8.91900000e+03  1.77800000e+00  1.01700000e+04
3.17740860e-01  1.52234291e+01  3.63240000e+00  8.75650000e+03  1.79800000e+00  9.96400000e+03
3.20918270e-01  1.52273741e+01  3.60170000e+00  8.59650000e+03  1.81800000e+00  9.76600000e+03
3.24127440e-01  1.52303048e+01  3.57100000e+00  8.43880000e+03  1.83800000e+00  9.57300000e+03
3.27368720e-01  1.52322031e+01  3.54030000e+00  8.28340000e+03  1.85800000e+00  9.38300000e+03
3.30642400e-01  1.52330504e+01  3.50960000e+00  8.13030000e+03  1.87800000e+00  9.19700000e+03
3.33948820e-01  1.52328270e+01  3.47900000e+00  7.97960000e+03  1.89800000e+00  9.01500000e+03
3.37288310e-01  1.52315127e+01  3.44840000e+00  7.83110000e+03  1.91800000e+00  8.83600000e+03
3.40661190e-01  1.52290850e+01  3.41790000e+00  7.68490000e+03  1.93900000e+00  8.66100000e+03
3.44067790e-01  1.52255201e+01  3.38740000e+00  7.54090000e+03  1.95900000e+00  8.49000000e+03
3.47508470e-01  1.52207929e+01  3.35690000e+00  7.39920000e+03  1.98000000e+00  8.32200000e+03
3.50983550e-01  1.52148771e+01  3.32660000e+00  7.25970000e+03  2.00000000e+00  8.15700000e+03
3.54493380e-01  1.52077451e+01  3.29630000e+00  7.12230000e+03  2.02100000e+00  7.99500000e+03
3.58038310e-01  1.51993680e+01  3.26610000e+00  6.98720000e+03  2.04100000e+00  7.83600000e+03
3.61618690e-01  1.51897152e+01  3.23600000e+00  6.85420000e+03  2.06200000e+00  7.68000000e+03
3.65234880e-01  1.51787544e+01  3.20590000e+00  6.72340000e+03  2.08200000e+00  7.52700000e+03
3.68887220e-01  1.51664515e+01  3.17600000e+00  6.59470000e+03  2.10300000e+00  7.37700000e+03
3.72576090e-01  1.51527702e+01  3.14620000e+00  6.46810000e+03  2.12400000e+00  7.23000000e+03
3.76301850e-01  1.51376720e+01  3.11650000e+00  6.34360000e+03  2.14500000e+00  7.08700000e+03
3.80064860e-01  1.51211160e+01  3.08690000e+00  6.22120000e+03  2.16500000e+00  6.94600000e+03
3.83865510e-01  1.51030586e+01  3.05750000e+00  6.10080000e+03  2.18600000e+00  6.80700000e+03
3.87704160e-01  1.50834534e+01  3.02810000e+00  5.98250000e+03  2.20700000e+00  6.67200000e+03
3.91581200e-01  1.50622507e+01  2.99900000e+00  5.86620000e+03  2.22800000e+00  6.53900000e+03
3.95497010e-01  1.50393974e+01  2.96990000e+00  5.75180000e+03  2.24900000e+00  6.40900000e+03
3.99451970e-01  1.50148368e+01  2.94100000e+00  5.63950000e+03  2.26900000e+00  6.28100000e+03
4.03446490e-01  1.49885081e+01  2.91230000e+00  5.52900000e+03  2.29000000e+00  6.15600000e+03
4.07480950e-01  1.49603458e+01  2.88370000e+00  5.42050000e+03  2.31100000e+00  6.03400000e+03
4.11555750e-01  1.49302797e+01  2.85520000e+00  5.31400000e+03  2.33200000e+00  5.91200000e+03
4.15671310e-01  1.48982343e+01  2.82700000e+00  5.20920000e+03  2.35300000e+00  5.79300000e+03
4.19828020e-01  1.48641282e+01  2.79880000e+00  5.10640000e+03  2.37400000e+00  5.67500000e+03
4.24026290e-01  1.48278735e+01  2.77090000e+00  5.00540000e+03  2.39400000e+00  5.54800000e+03
4.28266550e-01  1.47893752e+01  2.74320000e+00  4.90620000e+03  2.41500000e+00  5.42300000e+03
4.32549210e-01  1.47485306e+01  2.71560000e+00  4.80880000e+03  2.43600000e+00  5.30100000e+03
4.36874700e-01  1.47052280e+01  2.68820000e+00  4.71310000e+03  2.45700000e+00  5.18200000e+03
4.41243440e-01  1.46593466e+01  2.66100000e+00  4.61920000e+03  2.47800000e+00  5.06600000e+03
4.45655870e-01  1.46107546e+01  2.63390000e+00  4.52700000e+03  2.49800000e+00  4.95200000e+03
4.50112430e-01  1.45593083e+01  2.60710000e+00  4.43660000e+03  2.51900000e+00  4.84100000e+03
4.54613550e-01  1.45048511e+01  2.58050000e+00  4.34780000e+03  2.54000000e+00  4.73200000e+03
4.59159680e-01  1.44472111e+01  2.55410000e+00  4.26060000e+03  2.56000000e+00  4.62600000e+03
4.63751270e-01  1.43862001e+01  2.52780000e+00  4.17510000e+03  2.58100000e+00  4.52200000e+03
4.68388780e-01  1.43216110e+01  2.50180000e+00  4.09120000e+03  2.60200000e+00  4.42100000e+03
4.73072660e-01  1.42532154e+01  2.47600000e+00  4.00890000e+03  2.62200000e+00  4.32200000e+03
4.77803390e-01  1.41807609e+01  2.45040000e+00  3.92810000e+03  2.64300000e+00  4.22500000e+03
4.82581420e-01  1.41039675e+01  2.42490000e+00  3.84890000e+03  2.66300000e+00  4.13500000e+03
4.87407230e-01  1.40225240e+01  2.39980000e+00  3.77120000e+03  2.68300000e+00  4.04900000e+03
4.92281290e-01  1.39360828e+01  2.37480000e+00  3.69500000e+03  2.70400000e+00  3.96500000e+03
4.97204100e-01  1.38442548e+01  2.35000000e+00  3.62030000e+03  2.72400000e+00  3.88400000e+03
5.02176140e-01  1.37466024e+01  2.32550000e+00  3.54710000e+03  2.74400000e+00  3.80400000e+03
5.07197890e-01  1.36426312e+01  2.30120000e+00  3.47530000e+03  2.76400000e+00  3.72600000e+03
5.12269870e-01  1.35317805e+01  2.27720000e+00  3.40490000e+03  2.78400000e+00  3.65000000e+03
5.17392560e-01  1.34134112e+01  2.25330000e+00  3.33590000e+03  2.80400000e+00  3.57600000e+03
5.22566480e-01  1.32867901e+01  2.22970000e+00  3.26830000e+03  2.82400000e+00  3.50200000e+03
5.27792140e-01  1.31510719e+01  2.20640000e+00  3.20200000e+03  2.84400000e+00  3.43100000e+03
5.33070060e-01  1.30052751e+01  2.18330000e+00  3.13710000e+03  2.86400000e+00  3.36100000e+03
5.38400750e-01  1.28482520e+01  2.16040000e+00  3.07350000e+03  2.88300000e+00  3.29300000e+03
5.43784760e-01  1.26786491e+01  2.13780000e+00  3.01130000e+03  2.90300000e+00  3.22700000e+03
5.49222600e-01  1.24948565e+01  2.11550000e+00  2.95040000e+03  2.92200000e+00  3.16200000e+03
5.54714820e-01  1.22949393e+01  2.09350000e+00  2.89070000e+03  2.94200000e+00  3.09800000e+03
5.60261960e-01  1.20765448e+01  2.07180000e+00  2.83240000e+03  2.96100000e+00  3.03500000e+03
5.65864580e-01  1.18367757e+01  2.05030000e+00  2.77540000e+03  2.98000000e+00  2.97200000e+03
5.71523220e-01  1.15720086e+01  2.02930000e+00  2.71960000e+03  2.99900000e+00  2.91100000e+03
5.77238440e-01  1.12776328e+01  2.00860000e+00  2.66530000e+03  3.01800000e+00  2.85000000e+03
5.83010820e-01  1.09476587e+01  1.98830000e+00  2.61230000e+03  3.03700000e+00  2.79100000e+03
5.88840930e-01  1.05741111e+01  1.96860000e+00  2.56070000e+03  3.05500000e+00  2.73400000e+03
5.94729330e-01  1.01460466e+01  1.94940000e+00  2.51070000e+03  3.07400000e+00  2.67800000e+03
6.00676620e-01  9.64787667e+00  1.93100000e+00  2.46240000e+03  3.09200000e+00  2.62200000e+03
6.06683380e-01  9.05630127e+00  1.91370000e+00  2.41610000e+03  3.11100000e+00  2.56900000e+03
6.12750210e-01  8.33418747e+00  1.89790000e+00  2.37250000e+03  3.12900000e+00  2.51600000e+03
6.18877700e-01  7.41675048e+00  1.88490000e+00  2.33290000e+03  3.14700000e+00  2.46400000e+03
6.25066470e-01  6.17414054e+00  1.87740000e+00  2.30050000e+03  3.16500000e+00  2.41300000e+03
6.31317130e-01  4.27333905e+00  1.88570000e+00  2.28780000e+03  3.18200000e+00  2.36300000e+03
6.34875980e-01  2.50417586e+00  1.91680000e+00  2.31250000e+03  3.19200000e+00  2.33600000e+03
6.37587980e-01  1.57003852e-01  2.00990000e+00  2.41450000e+03  3.20000000e+00  2.31500000e+03
6.37630300e-01  1.04804946e-01  2.01290000e+00  2.41800000e+03  3.20000000e+00  2.31500000e+03
6.38943980e-01  -2.10086960e+00  2.20230000e+00  2.64010000e+03  3.20400000e+00  2.30500000e+03
6.39621980e-01  -4.25747770e+00  2.57970000e+00  3.08930000e+03  3.20500000e+00  2.30000000e+03
6.40278270e-01  -8.75716180e+00  6.33530000e+00  7.57890000e+03  3.20700000e+00  2.29500000e+03
6.40321680e-01  -8.70492839e+00  7.13310000e+00  8.53270000e+03  3.20700000e+00  1.99400000e+04
6.40977980e-01  -4.37127525e+00  1.08740000e+01  1.29940000e+04  3.20900000e+00  1.98600000e+04
6.41655980e-01  -2.34206468e+00  1.12360000e+01  1.34130000e+04  3.21100000e+00  1.97800000e+04
6.43011980e-01  -3.63390028e-01  1.14010000e+01  1.35810000e+04  3.21500000e+00  1.96100000e+04
6.44006590e-01  4.55819439e-01  1.14320000e+01  1.35970000e+04  3.21700000e+00  1.94900000e+04
6.45128030e-01  1.06938463e+00  1.14440000e+01  1.35880000e+04  3.22000000e+00  1.93600000e+04
6.45723980e-01  1.30047364e+00  1.14460000e+01  1.35780000e+04  3.22200000e+00  1.92900000e+04
6.48264030e-01  1.67385378e+00  1.14570000e+01  1.35370000e+04  3.22900000e+00  1.89900000e+04
6.49832030e-01  1.22525849e+00  1.15240000e+01  1.35840000e+04  3.23300000e+00  1.88000000e+04
6.50446650e-01  6.91423760e-01  1.16340000e+01  1.37000000e+04  3.23500000e+00  1.87300000e+04
6.50616030e-01  4.60930933e-01  1.16960000e+01  1.37700000e+04  3.23500000e+00  1.87100000e+04
6.51374490e-01  -1.48378063e+00  1.35370000e+01  1.59180000e+04  3.23700000e+00  1.86300000e+04
6.51425560e-01  -1.44515482e+00  1.39370000e+01  1.63880000e+04  3.23700000e+00  1.90800000e+04
6.52184030e-01  9.66463845e-01  1.57690000e+01  1.85200000e+04  3.23900000e+00  1.90300000e+04
6.52968030e-01  2.23369415e+00  1.59310000e+01  1.86880000e+04  3.24100000e+00  1.89800000e+04
6.54536030e-01  3.71399314e+00  1.59760000e+01  1.86960000e+04  3.24600000e+00  1.88900000e+04
6.56951110e-01  5.15493616e+00  1.59380000e+01  1.85830000e+04  3.25200000e+00  1.87400000e+04
6.57672030e-01  5.49520797e+00  1.59210000e+01  1.85420000e+04  3.25400000e+00  1.86900000e+04
6.63520620e-01  7.55542496e+00  1.57490000e+01  1.81810000e+04  3.26900000e+00  1.83400000e+04
6.70155820e-01  9.13677663e+00  1.55390000e+01  1.77600000e+04  3.28600000e+00  1.79500000e+04
6.76857370e-01  1.03384117e+01  1.53250000e+01  1.73430000e+04  3.30200000e+00  1.75700000e+04
6.83625940e-01  1.13100701e+01  1.51120000e+01  1.69320000e+04  3.31900000e+00  1.71900000e+04
6.90462190e-01  1.21238549e+01  1.49010000e+01  1.65310000e+04  3.33500000e+00  1.68300000e+04
6.97366810e-01  1.28204981e+01  1.46930000e+01  1.61380000e+04  3.35100000e+00  1.64700000e+04
7.04340470e-01  1.34251606e+01  1.44880000e+01  1.57550000e+04  3.36700000e+00  1.61100000e+04
7.11383870e-01  1.39541454e+01  1.42860000e+01  1.53820000e+04  3.38300000e+00  1.57700000e+04
7.18497700e-01  1.44181937e+01  1.40880000e+01  1.50180000e+04  3.39900000e+00  1.54100000e+04
7.25682670e-01  1.48238503e+01  1.38940000e+01  1.46650000e+04  3.41400000e+00  1.50600000e+04
7.32939490e-01  1.51738791e+01  1.37060000e+01  1.43230000e+04  3.43000000e+00  1.47100000e+04
7.40268870e-01  1.54664370e+01  1.35250000e+01  1.39940000e+04  3.44500000e+00  1.43600000e+04
7.47671560e-01  1.56920115e+01  1.33550000e+01  1.36820000e+04  3.46000000e+00  1.40100000e+04
7.55148260e-01  1.58232618e+01  1.32110000e+01  1.34000000e+04  3.47400000e+00  1.36700000e+04
7.62699740e-01  1.57753775e+01  1.31610000e+01  1.32180000e+04  3.48900000e+00  1.33400000e+04
7.68504760e-01  1.55906919e+01  1.35500000e+01  1.35050000e+04  3.50000000e+00  1.31000000e+04
7.69495230e-01  1.56328251e+01  1.36960000e+01  1.36330000e+04  3.50200000e+00  1.47300000e+04
7.70326730e-01  1.57046213e+01  1.38090000e+01  1.37310000e+04  3.50300000e+00  1.46900000e+04
7.78029990e-01  1.65752082e+01  1.40890000e+01  1.38710000e+04  3.51700000e+00  1.43600000e+04
7.85810280e-01  1.71847566e+01  1.39900000e+01  1.36360000e+04  3.53100000e+00  1.40300000e+04
7.93668380e-01  1.76630614e+01  1.38400000e+01  1.33570000e+04  3.54500000e+00  1.37200000e+04
8.01605050e-01  1.80715859e+01  1.36770000e+01  1.30690000e+04  3.55800000e+00  1.34000000e+04
8.09621100e-01  1.84347589e+01  1.35100000e+01  1.27820000e+04  3.57200000e+00  1.30800000e+04
8.17717300e-01  1.87648384e+01  1.33420000e+01  1.24970000e+04  3.58500000e+00  1.27700000e+04
8.25894470e-01  1.90689896e+01  1.31730000e+01  1.22170000e+04  3.59700000e+00  1.24600000e+04
8.34153400e-01  1.93518629e+01  1.30060000e+01  1.19420000e+04  3.61000000e+00  1.21600000e+04
8.42494930e-01  1.96167200e+01  1.28390000e+01  1.16730000e+04  3.62200000e+00  1.18700000e+04
8.50919870e-01  1.98659971e+01  1.26750000e+01  1.14090000e+04  3.63500000e+00  1.15900000e+04
8.59429060e-01  2.01015171e+01  1.25110000e+01  1.11510000e+04  3.64700000e+00  1.13200000e+04
8.68023340e-01  2.03246680e+01  1.23500000e+01  1.08980000e+04  3.65800000e+00  1.10700000e+04
8.76703570e-01  2.05366041e+01  1.21900000e+01  1.06500000e+04  3.67000000e+00  1.08200000e+04
8.85470600e-01  2.07382999e+01  1.20310000e+01  1.04070000e+04  3.68100000e+00  1.05800000e+04
8.94325290e-01  2.09305901e+01  1.18740000e+01  1.01700000e+04  3.69200000e+00  1.03400000e+04
9.03268540e-01  2.11142003e+01  1.17190000e+01  9.93780000e+03  3.70300000e+00  1.01100000e+04
9.12301210e-01  2.12897699e+01  1.15660000e+01  9.71060000e+03  3.71400000e+00  9.88500000e+03
9.21424220e-01  2.14578617e+01  1.14130000e+01  9.48720000e+03  3.72400000e+00  9.66200000e+03
