#  Ir:    Z = 77;   Atomic weight = 192.2200 g/mol ;    nominal density:   [INLINE] = 2.2390E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.19189E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.18917E+05
#         21 edges. Edge energies (keV):
# K      7.61110E+01  L I    1.34185E+01  L II   1.28241E+01  L III  1.12152E+01
# M I    3.17370E+00  M II   2.90870E+00  M III  2.55070E+00  M IV   2.11610E+00
# M V    2.04040E+00  N I    6.90100E-01  N II   5.77100E-01  N III  4.94300E-01
# N IV   3.11400E-01  N V    2.94900E-01  N VI   6.34000E-02  N VII  6.05000E-02
# O I    9.52000E-02  O II   6.30000E-02  O III  5.05000E-02  O IV   8.06275E-03
# O V    6.85456E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.6105E+00, -9.4980E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6921E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=77, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.93274510e-02  1.91077382e+01  5.63140000e+00  1.77820000e+04  2.13800000e-01  4.81600000e+04
7.00207250e-02  1.91483229e+01  5.53090000e+00  1.72920000e+04  2.19400000e-01  4.69400000e+04
7.07209330e-02  1.91795411e+01  5.43210000e+00  1.68150000e+04  2.25100000e-01  4.52600000e+04
7.14281420e-02  1.92022943e+01  5.33520000e+00  1.63520000e+04  2.30900000e-01  4.35100000e+04
7.21424230e-02  1.92173751e+01  5.24030000e+00  1.59020000e+04  2.36800000e-01  4.18300000e+04
7.28638480e-02  1.92254252e+01  5.14720000e+00  1.54650000e+04  2.42900000e-01  4.01200000e+04
7.35924860e-02  1.92269701e+01  5.05620000e+00  1.50410000e+04  2.49100000e-01  3.84900000e+04
7.43284110e-02  1.92224454e+01  4.96710000e+00  1.46290000e+04  2.55500000e-01  3.69400000e+04
7.50716950e-02  1.92122176e+01  4.88010000e+00  1.42310000e+04  2.62000000e-01  3.54700000e+04
7.58224120e-02  1.91965995e+01  4.79530000e+00  1.38450000e+04  2.68600000e-01  3.40600000e+04
7.65806360e-02  1.91758615e+01  4.71270000e+00  1.34720000e+04  2.75400000e-01  3.27200000e+04
7.73464420e-02  1.91502405e+01  4.63230000e+00  1.31110000e+04  2.82300000e-01  3.14400000e+04
7.81199070e-02  1.91199469e+01  4.55430000e+00  1.27630000e+04  2.89300000e-01  3.02000000e+04
7.89011060e-02  1.90851689e+01  4.47870000e+00  1.24260000e+04  2.96600000e-01  2.90100000e+04
7.96901170e-02  1.90460767e+01  4.40560000e+00  1.21030000e+04  3.03900000e-01  2.78700000e+04
8.04870180e-02  1.90028255e+01  4.33500000e+00  1.17910000e+04  3.11400000e-01  2.68200000e+04
8.12918880e-02  1.89555569e+01  4.26700000e+00  1.14910000e+04  3.19100000e-01  2.58700000e+04
8.21048070e-02  1.89044008e+01  4.20180000e+00  1.12030000e+04  3.26900000e-01  2.49500000e+04
8.29258550e-02  1.88494763e+01  4.13930000e+00  1.09270000e+04  3.34900000e-01  2.42200000e+04
8.37551140e-02  1.87908914e+01  4.07960000e+00  1.06630000e+04  3.43100000e-01  2.35700000e+04
8.45926650e-02  1.87287435e+01  4.02280000e+00  1.04110000e+04  3.51400000e-01  2.29400000e+04
8.54385920e-02  1.86631182e+01  3.96900000e+00  1.01700000e+04  3.59900000e-01  2.23300000e+04
8.62929780e-02  1.85940874e+01  3.91820000e+00  9.94010000e+03  3.68500000e-01  2.17400000e+04
8.71559070e-02  1.85217063e+01  3.87050000e+00  9.72180000e+03  3.77400000e-01  2.11600000e+04
8.80274660e-02  1.84460080e+01  3.82590000e+00  9.51470000e+03  3.86400000e-01  2.05900000e+04
8.89077410e-02  1.83669938e+01  3.78450000e+00  9.31870000e+03  3.95600000e-01  2.00400000e+04
8.97968180e-02  1.82846167e+01  3.74640000e+00  9.13350000e+03  4.04900000e-01  1.95100000e+04
9.06947870e-02  1.81987476e+01  3.71170000e+00  8.95920000e+03  4.14500000e-01  1.89900000e+04
9.16017350e-02  1.81091030e+01  3.68030000e+00  8.79560000e+03  4.24200000e-01  1.84900000e+04
9.25177520e-02  1.80150635e+01  3.65250000e+00  8.64260000e+03  4.34100000e-01  1.81000000e+04
9.34429290e-02  1.79150899e+01  3.62830000e+00  8.50040000e+03  4.44300000e-01  1.77100000e+04
9.43773590e-02  1.78037709e+01  3.60860000e+00  8.37050000e+03  4.54600000e-01  1.73300000e+04
9.45840020e-02  1.77757741e+01  3.60530000e+00  8.34450000e+03  4.56900000e-01  1.72500000e+04
9.48920020e-02  1.77273816e+01  3.60260000e+00  8.31130000e+03  4.60300000e-01  1.71300000e+04
9.51985360e-02  1.76596260e+01  3.63190000e+00  8.35190000e+03  4.63700000e-01  1.70100000e+04
9.52014680e-02  1.76582210e+01  3.63290000e+00  8.35390000e+03  4.63700000e-01  1.70100000e+04
9.53211320e-02  1.76632736e+01  3.65720000e+00  8.39920000e+03  4.65100000e-01  1.69700000e+04
9.55080020e-02  1.76655909e+01  3.66290000e+00  8.39590000e+03  4.67200000e-01  1.69000000e+04
9.58160020e-02  1.76524446e+01  3.66180000e+00  8.36630000e+03  4.70600000e-01  1.67800000e+04
9.62743440e-02  1.76208766e+01  3.65750000e+00  8.31680000e+03  4.75800000e-01  1.66100000e+04
9.72370870e-02  1.75401361e+01  3.64930000e+00  8.21590000e+03  4.86700000e-01  1.62600000e+04
9.82094580e-02  1.74509502e+01  3.64420000e+00  8.12330000e+03  4.97800000e-01  1.59200000e+04
9.91915520e-02  1.73570779e+01  3.64290000e+00  8.03990000e+03  5.09100000e-01  1.55800000e+04
1.00183470e-01  1.72598235e+01  3.64530000e+00  7.96560000e+03  5.20700000e-01  1.52500000e+04
1.01185300e-01  1.71598228e+01  3.65170000e+00  7.90050000e+03  5.32400000e-01  1.49300000e+04
1.02197160e-01  1.70574541e+01  3.66200000e+00  7.84440000e+03  5.44400000e-01  1.46100000e+04
1.03219130e-01  1.69529749e+01  3.67630000e+00  7.79720000e+03  5.56600000e-01  1.42900000e+04
1.04251320e-01  1.68465790e+01  3.69480000e+00  7.75880000e+03  5.69000000e-01  1.39700000e+04
1.05293830e-01  1.67384245e+01  3.71750000e+00  7.72900000e+03  5.81600000e-01  1.36700000e+04
1.06346770e-01  1.66286473e+01  3.74440000e+00  7.70790000e+03  5.94400000e-01  1.33600000e+04
1.07410240e-01  1.65173701e+01  3.77560000e+00  7.69520000e+03  6.07500000e-01  1.30700000e+04
1.08484340e-01  1.64047069e+01  3.81120000e+00  7.69080000e+03  6.20800000e-01  1.27900000e+04
1.09569180e-01  1.62907667e+01  3.85120000e+00  7.69460000e+03  6.34400000e-01  1.25100000e+04
1.10664880e-01  1.61756556e+01  3.89570000e+00  7.70650000e+03  6.48200000e-01  1.22600000e+04
1.11771520e-01  1.60594785e+01  3.94480000e+00  7.72640000e+03  6.62200000e-01  1.20700000e+04
1.12889240e-01  1.59423405e+01  3.99860000e+00  7.75410000e+03  6.76500000e-01  1.18800000e+04
1.14018130e-01  1.58243473e+01  4.05700000e+00  7.78960000e+03  6.91000000e-01  1.16900000e+04
1.15158310e-01  1.57056066e+01  4.12030000e+00  7.83270000e+03  7.05700000e-01  1.15100000e+04
1.16309900e-01  1.55862283e+01  4.18840000e+00  7.88340000e+03  7.20800000e-01  1.13300000e+04
1.17473000e-01  1.54663250e+01  4.26140000e+00  7.94140000e+03  7.36000000e-01  1.12200000e+04
1.18647730e-01  1.53460125e+01  4.33950000e+00  8.00680000e+03  7.51500000e-01  1.11300000e+04
1.19834200e-01  1.52254100e+01  4.42260000e+00  8.07930000e+03  7.67300000e-01  1.10400000e+04
1.21032540e-01  1.51046405e+01  4.51080000e+00  8.15890000e+03  7.83400000e-01  1.10000000e+04
1.22242870e-01  1.49838311e+01  4.60420000e+00  8.24540000e+03  7.99700000e-01  1.09600000e+04
1.23465300e-01  1.48631128e+01  4.70290000e+00  8.33870000e+03  8.16200000e-01  1.09200000e+04
1.24699950e-01  1.47426213e+01  4.80690000e+00  8.43870000e+03  8.33100000e-01  1.08800000e+04
1.25946950e-01  1.46224964e+01  4.91630000e+00  8.54530000e+03  8.50200000e-01  1.08400000e+04
1.27206420e-01  1.45028825e+01  5.03110000e+00  8.65830000e+03  8.67600000e-01  1.08700000e+04
1.28478480e-01  1.43839286e+01  5.15140000e+00  8.77750000e+03  8.85300000e-01  1.09200000e+04
1.29763270e-01  1.42657869e+01  5.27810000e+00  8.90440000e+03  9.03200000e-01  1.09700000e+04
1.31060900e-01  1.41487039e+01  5.41060000e+00  9.03750000e+03  9.21400000e-01  1.10300000e+04
1.32371510e-01  1.40328498e+01  5.54870000e+00  9.17640000e+03  9.40000000e-01  1.11000000e+04
1.33695230e-01  1.39183902e+01  5.69240000e+00  9.32100000e+03  9.58800000e-01  1.11600000e+04
1.35032180e-01  1.38054960e+01  5.84180000e+00  9.47090000e+03  9.77900000e-01  1.12300000e+04
1.36382500e-01  1.36943427e+01  5.99700000e+00  9.62620000e+03  9.97200000e-01  1.13000000e+04
1.37746330e-01  1.35851104e+01  6.15790000e+00  9.78660000e+03  1.01700000e+00  1.13600000e+04
1.39123790e-01  1.34779834e+01  6.32450000e+00  9.95180000e+03  1.03700000e+00  1.14300000e+04
1.40515030e-01  1.33731503e+01  6.49680000e+00  1.01220000e+04  1.05700000e+00  1.15100000e+04
1.41920180e-01  1.32708031e+01  6.67490000e+00  1.02960000e+04  1.07800000e+00  1.16300000e+04
1.43339380e-01  1.31711375e+01  6.85880000e+00  1.04750000e+04  1.09900000e+00  1.17500000e+04
1.44772770e-01  1.30743519e+01  7.04840000e+00  1.06580000e+04  1.12000000e+00  1.18700000e+04
1.46220500e-01  1.29806479e+01  7.24370000e+00  1.08450000e+04  1.14100000e+00  1.20000000e+04
1.47682710e-01  1.28902289e+01  7.44470000e+00  1.10360000e+04  1.16300000e+00  1.21200000e+04
1.49159530e-01  1.28033004e+01  7.65130000e+00  1.12300000e+04  1.18500000e+00  1.22500000e+04
1.50651130e-01  1.27200694e+01  7.86350000e+00  1.14270000e+04  1.20800000e+00  1.23900000e+04
1.52157640e-01  1.26441608e+01  8.08190000e+00  1.16280000e+04  1.23000000e+00  1.25200000e+04
1.53679220e-01  1.25690158e+01  8.30640000e+00  1.18330000e+04  1.25400000e+00  1.26500000e+04
1.55216010e-01  1.24983059e+01  8.53630000e+00  1.20400000e+04  1.27700000e+00  1.27800000e+04
1.56768170e-01  1.24322384e+01  8.77140000e+00  1.22490000e+04  1.30100000e+00  1.29100000e+04
1.58335850e-01  1.23710200e+01  9.01180000e+00  1.24600000e+04  1.32500000e+00  1.30400000e+04
1.59919210e-01  1.23148568e+01  9.25730000e+00  1.26730000e+04  1.34900000e+00  1.31800000e+04
1.61518400e-01  1.22639533e+01  9.50770000e+00  1.28860000e+04  1.37400000e+00  1.33200000e+04
1.63133580e-01  1.22185121e+01  9.76300000e+00  1.31020000e+04  1.39900000e+00  1.34500000e+04
1.64764920e-01  1.21787333e+01  1.00230000e+01  1.33170000e+04  1.42400000e+00  1.35900000e+04
1.66412570e-01  1.21448138e+01  1.02880000e+01  1.35340000e+04  1.45000000e+00  1.37200000e+04
1.68076690e-01  1.21169469e+01  1.05570000e+01  1.37500000e+04  1.47600000e+00  1.38500000e+04
1.69757460e-01  1.20953213e+01  1.08300000e+01  1.39670000e+04  1.50200000e+00  1.39600000e+04
1.71455040e-01  1.20801210e+01  1.11080000e+01  1.41830000e+04  1.52900000e+00  1.40500000e+04
1.73169590e-01  1.20715247e+01  1.13890000e+01  1.43980000e+04  1.55600000e+00  1.41400000e+04
1.74901280e-01  1.20697046e+01  1.16740000e+01  1.46120000e+04  1.58400000e+00  1.42200000e+04
1.76650290e-01  1.20748267e+01  1.19630000e+01  1.48250000e+04  1.61100000e+00  1.43100000e+04
1.78416800e-01  1.20870498e+01  1.22540000e+01  1.50360000e+04  1.63900000e+00  1.44000000e+04
1.80200970e-01  1.21065251e+01  1.25490000e+01  1.52460000e+04  1.66800000e+00  1.44900000e+04
1.82002980e-01  1.21837013e+01  1.28470000e+01  1.54530000e+04  1.69700000e+00  1.45900000e+04
1.83823010e-01  1.22181519e+01  1.31470000e+01  1.56580000e+04  1.72600000e+00  1.46900000e+04
1.85661240e-01  1.22602616e+01  1.34500000e+01  1.58600000e+04  1.75500000e+00  1.48200000e+04
1.87517850e-01  1.23101466e+01  1.37550000e+01  1.60580000e+04  1.78500000e+00  1.49400000e+04
1.89393030e-01  1.23715332e+01  1.40620000e+01  1.62540000e+04  1.81500000e+00  1.50800000e+04
1.91286960e-01  1.24795792e+01  1.43700000e+01  1.64460000e+04  1.84600000e+00  1.52100000e+04
1.93199830e-01  1.25534288e+01  1.46800000e+01  1.66340000e+04  1.87700000e+00  1.53400000e+04
1.95131820e-01  1.26354194e+01  1.49910000e+01  1.68180000e+04  1.90800000e+00  1.54600000e+04
1.97083140e-01  1.27256145e+01  1.53030000e+01  1.69980000e+04  1.94000000e+00  1.55700000e+04
1.99053970e-01  1.28240662e+01  1.56150000e+01  1.71730000e+04  1.97200000e+00  1.56900000e+04
2.01044510e-01  1.29308151e+01  1.59270000e+01  1.73430000e+04  2.00400000e+00  1.58000000e+04
2.03054960e-01  1.30458891e+01  1.62390000e+01  1.75080000e+04  2.03700000e+00  1.59100000e+04
2.05085510e-01  1.31693053e+01  1.65510000e+01  1.76680000e+04  2.07000000e+00  1.60300000e+04
2.07136360e-01  1.33010681e+01  1.68630000e+01  1.78220000e+04  2.10300000e+00  1.61400000e+04
2.09207730e-01  1.34411697e+01  1.71740000e+01  1.79710000e+04  2.13700000e+00  1.62600000e+04
2.11299800e-01  1.35895902e+01  1.74830000e+01  1.81130000e+04  2.17100000e+00  1.63700000e+04
2.13412800e-01  1.37462974e+01  1.77910000e+01  1.82500000e+04  2.20600000e+00  1.64900000e+04
2.15546930e-01  1.39112469e+01  1.80970000e+01  1.83800000e+04  2.24100000e+00  1.66000000e+04
2.17702400e-01  1.40843824e+01  1.84000000e+01  1.85030000e+04  2.27600000e+00  1.67100000e+04
2.19879420e-01  1.42656358e+01  1.87020000e+01  1.86200000e+04  2.31200000e+00  1.68200000e+04
2.22078220e-01  1.44549274e+01  1.90010000e+01  1.87310000e+04  2.34800000e+00  1.69100000e+04
2.24299000e-01  1.46521662e+01  1.92970000e+01  1.88340000e+04  2.38400000e+00  1.69800000e+04
2.26541990e-01  1.48572507e+01  1.95900000e+01  1.89300000e+04  2.42100000e+00  1.70600000e+04
2.28807410e-01  1.50700690e+01  1.98790000e+01  1.90190000e+04  2.45800000e+00  1.71300000e+04
2.31095480e-01  1.52904995e+01  2.01640000e+01  1.91020000e+04  2.49500000e+00  1.72100000e+04
2.33406440e-01  1.55184119e+01  2.04450000e+01  1.91760000e+04  2.53300000e+00  1.72900000e+04
2.35740500e-01  1.57536682e+01  2.07230000e+01  1.92440000e+04  2.57100000e+00  1.73600000e+04
2.38097910e-01  1.59961239e+01  2.09950000e+01  1.93040000e+04  2.60900000e+00  1.74400000e+04
2.40478890e-01  1.62456294e+01  2.12630000e+01  1.93570000e+04  2.64800000e+00  1.75100000e+04
2.42883680e-01  1.65020305e+01  2.15260000e+01  1.94020000e+04  2.68700000e+00  1.75800000e+04
2.45312510e-01  1.67650718e+01  2.17830000e+01  1.94390000e+04  2.72700000e+00  1.76400000e+04
2.47765640e-01  1.70343616e+01  2.20330000e+01  1.94680000e+04  2.76700000e+00  1.76400000e+04
2.50243290e-01  1.73095040e+01  2.22770000e+01  1.94880000e+04  2.80700000e+00  1.76100000e+04
2.52745730e-01  1.75901072e+01  2.25140000e+01  1.95000000e+04  2.84800000e+00  1.75800000e+04
2.55273180e-01  1.78757717e+01  2.27440000e+01  1.95050000e+04  2.88900000e+00  1.75400000e+04
2.57825920e-01  1.81659895e+01  2.29660000e+01  1.95000000e+04  2.93000000e+00  1.74900000e+04
2.60404180e-01  1.84601831e+01  2.31810000e+01  1.94880000e+04  2.97200000e+00  1.74400000e+04
2.63008220e-01  1.87577710e+01  2.33870000e+01  1.94670000e+04  3.01400000e+00  1.73900000e+04
2.65638300e-01  1.90581629e+01  2.35860000e+01  1.94380000e+04  3.05600000e+00  1.73400000e+04
2.68294680e-01  1.93603380e+01  2.37770000e+01  1.94010000e+04  3.09900000e+00  1.72900000e+04
2.70977630e-01  1.96632874e+01  2.39600000e+01  1.93570000e+04  3.14200000e+00  1.72500000e+04
2.73687410e-01  1.99660858e+01  2.41350000e+01  1.93050000e+04  3.18500000e+00  1.72000000e+04
2.76424280e-01  2.02675755e+01  2.43020000e+01  1.92470000e+04  3.22900000e+00  1.71400000e+04
2.79188520e-01  2.05662405e+01  2.44630000e+01  1.91820000e+04  3.27300000e+00  1.70900000e+04
2.81980410e-01  2.08600922e+01  2.46180000e+01  1.91120000e+04  3.31700000e+00  1.70300000e+04
2.84800210e-01  2.11464436e+01  2.47680000e+01  1.90390000e+04  3.36200000e+00  1.69800000e+04
2.87648210e-01  2.14229226e+01  2.49200000e+01  1.89660000e+04  3.40700000e+00  1.69200000e+04
2.90524700e-01  2.16840821e+01  2.50840000e+01  1.89010000e+04  3.45300000e+00  1.68600000e+04
2.93429940e-01  2.19407048e+01  2.52810000e+01  1.88610000e+04  3.49800000e+00  1.68100000e+04
2.94654050e-01  2.20566551e+01  2.53770000e+01  1.88540000e+04  3.51700000e+00  1.67900000e+04
2.95145950e-01  2.21055550e+01  2.54180000e+01  1.88530000e+04  3.52500000e+00  1.67400000e+04
2.96364240e-01  2.22407964e+01  2.55190000e+01  1.88500000e+04  3.54400000e+00  1.67100000e+04
2.99327890e-01  2.26042166e+01  2.57250000e+01  1.88150000e+04  3.59100000e+00  1.66400000e+04
3.02321160e-01  2.29681113e+01  2.58850000e+01  1.87440000e+04  3.63700000e+00  1.65600000e+04
3.05344380e-01  2.33143411e+01  2.60280000e+01  1.86600000e+04  3.68400000e+00  1.64900000e+04
3.08397820e-01  2.36442308e+01  2.61760000e+01  1.85810000e+04  3.73100000e+00  1.64100000e+04
3.11131260e-01  2.39426726e+01  2.63300000e+01  1.85260000e+04  3.77400000e+00  1.63500000e+04
3.11481800e-01  2.39826775e+01  2.63510000e+01  1.85200000e+04  3.77900000e+00  1.63300000e+04
3.11668730e-01  2.40045074e+01  2.63630000e+01  1.85170000e+04  3.78200000e+00  1.63300000e+04
3.14596620e-01  2.43759005e+01  2.65270000e+01  1.84590000e+04  3.82700000e+00  1.62800000e+04
3.17742580e-01  2.47890816e+01  2.66540000e+01  1.83640000e+04  3.87500000e+00  1.62300000e+04
3.20920010e-01  2.51942175e+01  2.67500000e+01  1.82470000e+04  3.92300000e+00  1.61800000e+04
3.24129210e-01  2.55894999e+01  2.68270000e+01  1.81190000e+04  3.97200000e+00  1.61400000e+04
3.27370500e-01  2.59768305e+01  2.68920000e+01  1.79830000e+04  4.02100000e+00  1.61000000e+04
3.30644200e-01  2.63577192e+01  2.69470000e+01  1.78420000e+04  4.07000000e+00  1.60600000e+04
3.33950650e-01  2.67331336e+01  2.69930000e+01  1.76950000e+04  4.12000000e+00  1.60200000e+04
3.37290150e-01  2.71037011e+01  2.70310000e+01  1.75450000e+04  4.17000000e+00  1.59800000e+04
3.40663050e-01  2.74698216e+01  2.70620000e+01  1.73910000e+04  4.22000000e+00  1.59400000e+04
3.44069690e-01  2.78317436e+01  2.70850000e+01  1.72330000e+04  4.27000000e+00  1.59000000e+04
3.47510380e-01  2.81896294e+01  2.71020000e+01  1.70730000e+04  4.32100000e+00  1.58600000e+04
3.50985490e-01  2.85435522e+01  2.71120000e+01  1.69110000e+04  4.37200000e+00  1.58200000e+04
3.54495340e-01  2.88935407e+01  2.71160000e+01  1.67460000e+04  4.42300000e+00  1.57800000e+04
3.58040290e-01  2.92395892e+01  2.71140000e+01  1.65790000e+04  4.47500000e+00  1.57300000e+04
3.61620700e-01  2.95816676e+01  2.71070000e+01  1.64100000e+04  4.52600000e+00  1.56600000e+04
3.65236900e-01  2.99197284e+01  2.70930000e+01  1.62390000e+04  4.57800000e+00  1.55900000e+04
3.68889270e-01  3.02537112e+01  2.70740000e+01  1.60670000e+04  4.63000000e+00  1.55100000e+04
3.72578170e-01  3.05835456e+01  2.70500000e+01  1.58940000e+04  4.68300000e+00  1.54300000e+04
3.76303950e-01  3.09091542e+01  2.70210000e+01  1.57200000e+04  4.73500000e+00  1.53600000e+04
3.80066990e-01  3.12304529e+01  2.69870000e+01  1.55450000e+04  4.78800000e+00  1.52800000e+04
3.83867660e-01  3.15473525e+01  2.69490000e+01  1.53690000e+04  4.84100000e+00  1.52000000e+04
3.87706330e-01  3.18597580e+01  2.69050000e+01  1.51920000e+04  4.89400000e+00  1.51200000e+04
3.91583400e-01  3.21675689e+01  2.68580000e+01  1.50150000e+04  4.94700000e+00  1.50400000e+04
3.95499230e-01  3.24706784e+01  2.68060000e+01  1.48380000e+04  5.00100000e+00  1.49700000e+04
3.99454220e-01  3.27689724e+01  2.67510000e+01  1.46610000e+04  5.05500000e+00  1.48900000e+04
4.03448770e-01  3.30623278e+01  2.66920000e+01  1.44830000e+04  5.10900000e+00  1.48100000e+04
4.07483250e-01  3.33506104e+01  2.66290000e+01  1.43060000e+04  5.16300000e+00  1.47400000e+04
4.11558090e-01  3.36336715e+01  2.65620000e+01  1.41290000e+04  5.21700000e+00  1.46600000e+04
4.15673670e-01  3.39113446e+01  2.64930000e+01  1.39530000e+04  5.27200000e+00  1.45900000e+04
4.19830400e-01  3.41834401e+01  2.64200000e+01  1.37770000e+04  5.32600000e+00  1.45100000e+04
4.24028710e-01  3.44497389e+01  2.63450000e+01  1.36010000e+04  5.38100000e+00  1.44000000e+04
4.28268990e-01  3.47099838e+01  2.62670000e+01  1.34270000e+04  5.43600000e+00  1.43000000e+04
4.32551680e-01  3.49638680e+01  2.61860000e+01  1.32530000e+04  5.49100000e+00  1.41900000e+04
4.36877200e-01  3.52110195e+01  2.61030000e+01  1.30800000e+04  5.54600000e+00  1.40700000e+04
4.41245970e-01  3.54509793e+01  2.60180000e+01  1.29090000e+04  5.60200000e+00  1.39400000e+04
4.45658430e-01  3.56831709e+01  2.59320000e+01  1.27380000e+04  5.65700000e+00  1.38200000e+04
4.50115020e-01  3.59068548e+01  2.58440000e+01  1.25700000e+04  5.71300000e+00  1.37000000e+04
4.54616170e-01  3.61210618e+01  2.57560000e+01  1.24030000e+04  5.76800000e+00  1.35900000e+04
4.59162330e-01  3.63244894e+01  2.56680000e+01  1.22380000e+04  5.82400000e+00  1.34700000e+04
4.63753950e-01  3.65153359e+01  2.55800000e+01  1.20750000e+04  5.88000000e+00  1.33500000e+04
4.68391490e-01  3.66910298e+01  2.54960000e+01  1.19160000e+04  5.93600000e+00  1.32400000e+04
4.73075410e-01  3.68477770e+01  2.54170000e+01  1.17620000e+04  5.99200000e+00  1.31200000e+04
4.77806160e-01  3.69798503e+01  2.53500000e+01  1.16150000e+04  6.04800000e+00  1.30100000e+04
4.82584220e-01  3.70789508e+01  2.53090000e+01  1.14810000e+04  6.10400000e+00  1.29000000e+04
4.87410060e-01  3.71383025e+01  2.53260000e+01  1.13750000e+04  6.16000000e+00  1.27900000e+04
4.92284170e-01  3.71986993e+01  2.54790000e+01  1.13300000e+04  6.21600000e+00  1.26800000e+04
4.93667300e-01  3.72409228e+01  2.55530000e+01  1.13310000e+04  6.23200000e+00  1.26500000e+04
4.94932710e-01  3.72989145e+01  2.56250000e+01  1.13350000e+04  6.24700000e+00  1.26200000e+04
4.97207010e-01  3.74486761e+01  2.57440000e+01  1.13350000e+04  6.27300000e+00  1.25700000e+04
5.02179080e-01  3.78615669e+01  2.58720000e+01  1.12780000e+04  6.32900000e+00  1.24600000e+04
5.07200870e-01  3.82627673e+01  2.58760000e+01  1.11690000e+04  6.38500000e+00  1.23500000e+04
5.12272880e-01  3.86257738e+01  2.58270000e+01  1.10370000e+04  6.44200000e+00  1.22500000e+04
5.17395610e-01  3.89581035e+01  2.57530000e+01  1.08960000e+04  6.49800000e+00  1.21400000e+04
5.22569560e-01  3.92672898e+01  2.56660000e+01  1.07520000e+04  6.55400000e+00  1.20400000e+04
5.27795260e-01  3.95583719e+01  2.55710000e+01  1.06060000e+04  6.61100000e+00  1.19300000e+04
5.33073210e-01  3.98345733e+01  2.54710000e+01  1.04600000e+04  6.66700000e+00  1.18300000e+04
5.38403940e-01  4.00979229e+01  2.53680000e+01  1.03150000e+04  6.72300000e+00  1.17300000e+04
5.43787980e-01  4.03496181e+01  2.52630000e+01  1.01700000e+04  6.78000000e+00  1.16300000e+04
5.49225860e-01  4.05901811e+01  2.51570000e+01  1.00270000e+04  6.83600000e+00  1.15200000e+04
5.54718120e-01  4.08193812e+01  2.50510000e+01  9.88640000e+03  6.89200000e+00  1.14100000e+04
5.60265300e-01  4.10361870e+01  2.49480000e+01  9.74810000e+03  6.94800000e+00  1.13000000e+04
5.65867950e-01  4.12387971e+01  2.48520000e+01  9.61440000e+03  7.00400000e+00  1.11900000e+04
5.71526630e-01  4.14275944e+01  2.47750000e+01  9.48990000e+03  7.06000000e+00  1.10800000e+04
5.76263180e-01  4.15896195e+01  2.47410000e+01  9.39900000e+03  7.10700000e+00  1.09900000e+04
5.77241900e-01  4.16265597e+01  2.47370000e+01  9.38140000e+03  7.11600000e+00  1.08500000e+04
5.77936770e-01  4.16545431e+01  2.47340000e+01  9.36920000e+03  7.12300000e+00  1.08300000e+04
5.83014320e-01  4.18791739e+01  2.47000000e+01  9.27470000e+03  7.17200000e+00  1.06900000e+04
5.88844460e-01  4.21439228e+01  2.46230000e+01  9.15430000e+03  7.22800000e+00  1.05400000e+04
5.94732910e-01  4.23967926e+01  2.45250000e+01  9.02760000e+03  7.28400000e+00  1.04000000e+04
6.00680240e-01  4.26377291e+01  2.44180000e+01  8.89920000e+03  7.33900000e+00  1.02500000e+04
6.06687040e-01  4.28688812e+01  2.43070000e+01  8.77080000e+03  7.39500000e+00  1.01100000e+04
6.12753910e-01  4.30917976e+01  2.41920000e+01  8.64310000e+03  7.45000000e+00  9.96500000e+03
6.18881450e-01  4.33074440e+01  2.40760000e+01  8.51650000e+03  7.50500000e+00  9.82500000e+03
6.25070260e-01  4.35163866e+01  2.39590000e+01  8.39120000e+03  7.56000000e+00  9.68700000e+03
6.31320960e-01  4.37189066e+01  2.38410000e+01  8.26720000e+03  7.61500000e+00  9.55000000e+03
6.37634170e-01  4.39150527e+01  2.37230000e+01  8.14480000e+03  7.67000000e+00  9.41600000e+03
6.44010520e-01  4.41046284e+01  2.36050000e+01  8.02390000e+03  7.72400000e+00  9.28400000e+03
6.50450620e-01  4.42871329e+01  2.34870000e+01  7.90480000e+03  7.77800000e+00  9.15400000e+03
6.56955130e-01  4.44616757e+01  2.33700000e+01  7.78760000e+03  7.83300000e+00  9.02500000e+03
6.63524680e-01  4.46267574e+01  2.32560000e+01  7.67280000e+03  7.88700000e+00  8.89800000e+03
6.70159930e-01  4.47798906e+01  2.31470000e+01  7.56120000e+03  7.94000000e+00  8.77300000e+03
6.76861520e-01  4.49172967e+01  2.30490000e+01  7.45490000e+03  7.99400000e+00  8.65000000e+03
6.83630140e-01  4.50378448e+01  2.29840000e+01  7.36000000e+03  8.04700000e+00  8.52900000e+03
6.88995850e-01  4.51434029e+01  2.29780000e+01  7.30090000e+03  8.08900000e+00  8.43500000e+03
6.90466440e-01  4.51816897e+01  2.29830000e+01  7.28680000e+03  8.10000000e+00  8.40900000e+03
