#  Re:    Z = 75;   Atomic weight = 186.2070 g/mol ;    nominal density:   [INLINE] = 2.0980E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.09204E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.25987E+05
#         21 edges. Edge energies (keV):
# K      7.16764E+01  L I    1.25267E+01  L II   1.19587E+01  L III  1.05353E+01
# M I    2.93170E+00  M II   2.68160E+00  M III  2.36730E+00  M IV   1.94890E+00
# M V    1.88290E+00  N I    6.25000E-01  N II   5.17900E-01  N III  4.44400E-01
# N IV   2.73700E-01  N V    2.60200E-01  N VI   4.06000E-02  N VII  4.06000E-02
# O I    8.28000E-02  O II   4.56000E-02  O III  3.46000E-02  O IV   6.06267E-03
# O V    5.20913E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.5033E+00, -8.8920E-01 e/atom
#         Nuclear Thomson correction fNT = -1.6572E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=75, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.29941750e-02  1.74988335e+01  6.25290000e+00  2.66650000e+04  1.02400000e-01  6.15600000e+04
5.35241170e-02  1.75397946e+01  6.15110000e+00  2.59710000e+04  1.05400000e-01  6.27500000e+04
5.40593580e-02  1.75745613e+01  6.05020000e+00  2.52920000e+04  1.08400000e-01  6.36000000e+04
5.45999520e-02  1.76033943e+01  5.95030000e+00  2.46280000e+04  1.11500000e-01  6.42400000e+04
5.51459510e-02  1.76265277e+01  5.85160000e+00  2.39800000e+04  1.14600000e-01  6.48900000e+04
5.56974110e-02  1.76441743e+01  5.75420000e+00  2.33470000e+04  1.17900000e-01  6.53800000e+04
5.62543850e-02  1.76565308e+01  5.65830000e+00  2.27300000e+04  1.21200000e-01  6.58500000e+04
5.68169290e-02  1.76637807e+01  5.56390000e+00  2.21300000e+04  1.24600000e-01  6.61000000e+04
5.73850980e-02  1.76660970e+01  5.47120000e+00  2.15460000e+04  1.28100000e-01  6.56300000e+04
5.79589490e-02  1.76636447e+01  5.38040000e+00  2.09790000e+04  1.31600000e-01  6.51800000e+04
5.85385390e-02  1.76565818e+01  5.29150000e+00  2.04280000e+04  1.35300000e-01  6.45100000e+04
5.91239240e-02  1.76450607e+01  5.20470000e+00  1.98940000e+04  1.39000000e-01  6.36800000e+04
5.97151630e-02  1.76292291e+01  5.12010000e+00  1.93770000e+04  1.42900000e-01  6.28700000e+04
6.03123150e-02  1.76092306e+01  5.03780000e+00  1.88760000e+04  1.46800000e-01  6.20500000e+04
6.09154380e-02  1.75852051e+01  4.95790000e+00  1.83930000e+04  1.50800000e-01  6.12300000e+04
6.15245930e-02  1.75572891e+01  4.88050000e+00  1.79260000e+04  1.54900000e-01  6.03400000e+04
6.21398380e-02  1.75256158e+01  4.80560000e+00  1.74770000e+04  1.59100000e-01  5.91000000e+04
6.27612370e-02  1.74903155e+01  4.73340000e+00  1.70440000e+04  1.63400000e-01  5.78900000e+04
6.33888490e-02  1.74515152e+01  4.66400000e+00  1.66280000e+04  1.67900000e-01  5.65400000e+04
6.40227380e-02  1.74093391e+01  4.59740000e+00  1.62280000e+04  1.72400000e-01  5.51000000e+04
6.46629650e-02  1.73639083e+01  4.53360000e+00  1.58440000e+04  1.77000000e-01  5.36900000e+04
6.53095950e-02  1.73153409e+01  4.47290000e+00  1.54770000e+04  1.81700000e-01  5.18700000e+04
6.59626910e-02  1.72637517e+01  4.41510000e+00  1.51260000e+04  1.86500000e-01  5.00400000e+04
6.66223180e-02  1.72092527e+01  4.36040000e+00  1.47910000e+04  1.91500000e-01  4.82100000e+04
6.72885410e-02  1.71519522e+01  4.30890000e+00  1.44710000e+04  1.96500000e-01  4.61100000e+04
6.79614260e-02  1.70919555e+01  4.26050000e+00  1.41670000e+04  2.01700000e-01  4.41100000e+04
6.86410400e-02  1.70293646e+01  4.21540000e+00  1.38780000e+04  2.07000000e-01  4.23800000e+04
6.93274510e-02  1.69642776e+01  4.17350000e+00  1.36040000e+04  2.12400000e-01  4.09300000e+04
7.00207250e-02  1.68967893e+01  4.13490000e+00  1.33450000e+04  2.17900000e-01  3.95300000e+04
7.07209330e-02  1.68269904e+01  4.09970000e+00  1.31010000e+04  2.23600000e-01  3.82500000e+04
7.14281420e-02  1.67549678e+01  4.06790000e+00  1.28700000e+04  2.29300000e-01  3.70300000e+04
7.21424230e-02  1.66808035e+01  4.03960000e+00  1.26540000e+04  2.35200000e-01  3.58500000e+04
7.28638480e-02  1.66045747e+01  4.01470000e+00  1.24510000e+04  2.41300000e-01  3.47100000e+04
7.35924860e-02  1.65263532e+01  3.99330000e+00  1.22620000e+04  2.47400000e-01  3.36000000e+04
7.43284110e-02  1.64462025e+01  3.97540000e+00  1.20870000e+04  2.53700000e-01  3.25300000e+04
7.50716950e-02  1.63641782e+01  3.96110000e+00  1.19240000e+04  2.60100000e-01  3.14900000e+04
7.58224120e-02  1.62803242e+01  3.95040000e+00  1.17740000e+04  2.66700000e-01  3.04800000e+04
7.65806360e-02  1.61946675e+01  3.94330000e+00  1.16360000e+04  2.73400000e-01  2.95200000e+04
7.73464420e-02  1.61072109e+01  3.93990000e+00  1.15110000e+04  2.80300000e-01  2.85800000e+04
7.81199070e-02  1.60179183e+01  3.94010000e+00  1.13980000e+04  2.87200000e-01  2.76800000e+04
7.89011060e-02  1.59266867e+01  3.94420000e+00  1.12970000e+04  2.94400000e-01  2.68400000e+04
7.96901170e-02  1.58332848e+01  3.95190000e+00  1.12070000e+04  3.01700000e-01  2.60100000e+04
8.04870180e-02  1.57371993e+01  3.96350000e+00  1.11290000e+04  3.09100000e-01  2.52200000e+04
8.12918880e-02  1.56371357e+01  3.97900000e+00  1.10620000e+04  3.16700000e-01  2.44500000e+04
8.20720010e-02  1.55331454e+01  3.99800000e+00  1.10090000e+04  3.24100000e-01  2.37400000e+04
8.21048070e-02  1.55284320e+01  3.99890000e+00  1.10070000e+04  3.24500000e-01  2.37100000e+04
8.24360010e-02  1.54769289e+01  4.00910000e+00  1.09900000e+04  3.27600000e-01  2.34200000e+04
8.26180010e-02  1.54416329e+01  4.01680000e+00  1.09870000e+04  3.29400000e-01  2.32600000e+04
8.27992470e-02  1.53911230e+01  4.05070000e+00  1.10560000e+04  3.31100000e-01  2.31000000e+04
8.28007540e-02  1.53887163e+01  4.05150000e+00  1.10580000e+04  3.31200000e-01  2.30100000e+04
8.29258550e-02  1.53992225e+01  4.08170000e+00  1.11230000e+04  3.32400000e-01  2.29100000e+04
8.29820010e-02  1.54002325e+01  4.08570000e+00  1.11270000e+04  3.32900000e-01  2.28700000e+04
8.31640010e-02  1.53942759e+01  4.09420000e+00  1.11250000e+04  3.34700000e-01  2.27200000e+04
8.35280010e-02  1.53681968e+01  4.10780000e+00  1.11140000e+04  3.38200000e-01  2.24300000e+04
8.37551140e-02  1.53485283e+01  4.11610000e+00  1.11060000e+04  3.40400000e-01  2.22500000e+04
8.45926650e-02  1.52682429e+01  4.14840000e+00  1.10820000e+04  3.48700000e-01  2.16100000e+04
8.54385920e-02  1.51822163e+01  4.18430000e+00  1.10670000e+04  3.57100000e-01  2.09900000e+04
8.62929780e-02  1.50934693e+01  4.22410000e+00  1.10620000e+04  3.65700000e-01  2.03900000e+04
8.71559070e-02  1.50030740e+01  4.26790000e+00  1.10660000e+04  3.74400000e-01  1.98400000e+04
8.80274660e-02  1.49115692e+01  4.31580000e+00  1.10800000e+04  3.83300000e-01  1.94000000e+04
8.89077410e-02  1.48192871e+01  4.36770000e+00  1.11020000e+04  3.92400000e-01  1.89600000e+04
8.97968180e-02  1.47264640e+01  4.42380000e+00  1.11330000e+04  4.01700000e-01  1.85500000e+04
9.06947870e-02  1.46332860e+01  4.48390000e+00  1.11730000e+04  4.11100000e-01  1.81600000e+04
9.16017350e-02  1.45399109e+01  4.54830000e+00  1.12210000e+04  4.20800000e-01  1.77700000e+04
9.25177520e-02  1.44464794e+01  4.61680000e+00  1.12770000e+04  4.30600000e-01  1.74200000e+04
9.34429290e-02  1.43531211e+01  4.68960000e+00  1.13410000e+04  4.40600000e-01  1.70800000e+04
9.43773590e-02  1.42599593e+01  4.76660000e+00  1.14140000e+04  4.50800000e-01  1.68000000e+04
9.53211320e-02  1.41671135e+01  4.84780000e+00  1.14930000e+04  4.61200000e-01  1.66200000e+04
9.62743440e-02  1.40747013e+01  4.93330000e+00  1.15800000e+04  4.71800000e-01  1.64400000e+04
9.72370870e-02  1.39828379e+01  5.02320000e+00  1.16740000e+04  4.82600000e-01  1.62800000e+04
9.82094580e-02  1.38916364e+01  5.11750000e+00  1.17760000e+04  4.93600000e-01  1.61200000e+04
9.91915520e-02  1.38012354e+01  5.21640000e+00  1.18850000e+04  5.04800000e-01  1.59700000e+04
1.00183470e-01  1.37117653e+01  5.31980000e+00  1.20000000e+04  5.16200000e-01  1.58200000e+04
1.01185300e-01  1.36233429e+01  5.42740000e+00  1.21220000e+04  5.27800000e-01  1.56600000e+04
1.02197160e-01  1.35360863e+01  5.53930000e+00  1.22490000e+04  5.39600000e-01  1.55500000e+04
1.03219130e-01  1.34501148e+01  5.65570000e+00  1.23820000e+04  5.51700000e-01  1.55500000e+04
1.04251320e-01  1.33671498e+01  5.77640000e+00  1.25210000e+04  5.63900000e-01  1.55500000e+04
1.05293830e-01  1.32841117e+01  5.90140000e+00  1.26660000e+04  5.76400000e-01  1.55500000e+04
1.06346770e-01  1.32027262e+01  6.03090000e+00  1.28160000e+04  5.89100000e-01  1.55700000e+04
1.07410240e-01  1.31231184e+01  6.16470000e+00  1.29700000e+04  6.02000000e-01  1.55800000e+04
1.08484340e-01  1.30454153e+01  6.30290000e+00  1.31300000e+04  6.15200000e-01  1.56000000e+04
1.09569180e-01  1.29697446e+01  6.44540000e+00  1.32940000e+04  6.28600000e-01  1.56200000e+04
1.10664880e-01  1.28962357e+01  6.59230000e+00  1.34620000e+04  6.42200000e-01  1.56600000e+04
1.11771520e-01  1.28250188e+01  6.74340000e+00  1.36340000e+04  6.56100000e-01  1.57300000e+04
1.12889240e-01  1.27562247e+01  6.89890000e+00  1.38100000e+04  6.70200000e-01  1.58100000e+04
1.14018130e-01  1.26899783e+01  7.05880000e+00  1.39910000e+04  6.84500000e-01  1.58900000e+04
1.15158310e-01  1.26264574e+01  7.22420000e+00  1.41770000e+04  6.99100000e-01  1.59700000e+04
1.16309900e-01  1.25658905e+01  7.39380000e+00  1.43660000e+04  7.13900000e-01  1.60600000e+04
1.17473000e-01  1.25084075e+01  7.56750000e+00  1.45580000e+04  7.29000000e-01  1.61400000e+04
1.18647730e-01  1.24541395e+01  7.74520000e+00  1.47520000e+04  7.44300000e-01  1.62200000e+04
1.19834200e-01  1.24032184e+01  7.92700000e+00  1.49490000e+04  7.59900000e-01  1.63000000e+04
1.21032540e-01  1.23557763e+01  8.11270000e+00  1.51480000e+04  7.75800000e-01  1.63700000e+04
1.22242870e-01  1.22068396e+01  8.30230000e+00  1.53480000e+04  7.91900000e-01  1.64400000e+04
1.23465300e-01  1.21668000e+01  8.49570000e+00  1.55500000e+04  8.08300000e-01  1.65100000e+04
1.24699950e-01  1.21306435e+01  8.69290000e+00  1.57540000e+04  8.24900000e-01  1.65700000e+04
1.25946950e-01  1.20985025e+01  8.89380000e+00  1.59580000e+04  8.41800000e-01  1.66300000e+04
1.27206420e-01  1.20705089e+01  9.09820000e+00  1.61630000e+04  8.59000000e-01  1.67000000e+04
1.28478480e-01  1.20467938e+01  9.30680000e+00  1.63700000e+04  8.76400000e-01  1.67600000e+04
1.29763270e-01  1.20274865e+01  9.51820000e+00  1.65760000e+04  8.94100000e-01  1.68200000e+04
1.31060900e-01  1.20127158e+01  9.73280000e+00  1.67820000e+04  9.12100000e-01  1.68900000e+04
1.32371510e-01  1.20026085e+01  9.95070000e+00  1.69880000e+04  9.30400000e-01  1.69500000e+04
1.33695230e-01  1.19972899e+01  1.01720000e+01  1.71930000e+04  9.49000000e-01  1.70200000e+04
1.35032180e-01  1.19968834e+01  1.03960000e+01  1.73980000e+04  9.67800000e-01  1.70800000e+04
1.36382500e-01  1.20015102e+01  1.06220000e+01  1.76010000e+04  9.86900000e-01  1.71400000e+04
1.37746330e-01  1.20122273e+01  1.08520000e+01  1.78040000e+04  1.00600000e+00  1.72000000e+04
1.39123790e-01  1.20272758e+01  1.10840000e+01  1.80050000e+04  1.02600000e+00  1.72500000e+04
1.40515030e-01  1.20477091e+01  1.13190000e+01  1.82040000e+04  1.04600000e+00  1.73000000e+04
1.41920180e-01  1.20736411e+01  1.15560000e+01  1.84010000e+04  1.06600000e+00  1.73400000e+04
1.43339380e-01  1.21051828e+01  1.17950000e+01  1.85960000e+04  1.08700000e+00  1.73800000e+04
1.44772770e-01  1.21424434e+01  1.20360000e+01  1.87890000e+04  1.10800000e+00  1.74200000e+04
1.46220500e-01  1.21855298e+01  1.22800000e+01  1.89780000e+04  1.12900000e+00  1.74600000e+04
1.47682710e-01  1.22345470e+01  1.25240000e+01  1.91650000e+04  1.15100000e+00  1.75000000e+04
1.49159530e-01  1.22895988e+01  1.27710000e+01  1.93490000e+04  1.17200000e+00  1.75200000e+04
1.50651130e-01  1.23507878e+01  1.30190000e+01  1.95290000e+04  1.19500000e+00  1.75400000e+04
1.52157640e-01  1.24182164e+01  1.32680000e+01  1.97060000e+04  1.21700000e+00  1.75600000e+04
1.53679220e-01  1.24919875e+01  1.35180000e+01  1.98790000e+04  1.24000000e+00  1.75300000e+04
1.55216010e-01  1.25722058e+01  1.37690000e+01  2.00480000e+04  1.26300000e+00  1.75100000e+04
1.56768170e-01  1.26589790e+01  1.40210000e+01  2.02120000e+04  1.28600000e+00  1.74800000e+04
1.58335850e-01  1.27524196e+01  1.42740000e+01  2.03730000e+04  1.31000000e+00  1.74600000e+04
1.59919210e-01  1.28526477e+01  1.45270000e+01  2.05280000e+04  1.33400000e+00  1.74300000e+04
1.61518400e-01  1.29597937e+01  1.47800000e+01  2.06790000e+04  1.35800000e+00  1.74100000e+04
1.63133580e-01  1.30739970e+01  1.50330000e+01  2.08250000e+04  1.38300000e+00  1.74000000e+04
1.64764920e-01  1.31952451e+01  1.52850000e+01  2.09640000e+04  1.40800000e+00  1.73800000e+04
1.66412570e-01  1.33233498e+01  1.55340000e+01  2.10960000e+04  1.43300000e+00  1.74000000e+04
1.68076690e-01  1.34581240e+01  1.57820000e+01  2.12200000e+04  1.45900000e+00  1.74200000e+04
1.69757460e-01  1.35993887e+01  1.60270000e+01  2.13360000e+04  1.48500000e+00  1.74500000e+04
1.71455040e-01  1.37469697e+01  1.62700000e+01  2.14450000e+04  1.51100000e+00  1.74700000e+04
1.73169590e-01  1.39006953e+01  1.65110000e+01  2.15460000e+04  1.53800000e+00  1.74900000e+04
1.74901280e-01  1.40603947e+01  1.67480000e+01  2.16400000e+04  1.56500000e+00  1.75200000e+04
1.76650290e-01  1.42258970e+01  1.69830000e+01  2.17260000e+04  1.59200000e+00  1.75400000e+04
1.78416800e-01  1.43970303e+01  1.72140000e+01  2.18040000e+04  1.62000000e+00  1.75600000e+04
1.80200970e-01  1.45736206e+01  1.74420000e+01  2.18740000e+04  1.64800000e+00  1.75800000e+04
1.82002980e-01  1.47554922e+01  1.76670000e+01  2.19360000e+04  1.67700000e+00  1.76000000e+04
1.83823010e-01  1.49424665e+01  1.78880000e+01  2.19910000e+04  1.70500000e+00  1.76100000e+04
1.85661240e-01  1.51343630e+01  1.81050000e+01  2.20380000e+04  1.73400000e+00  1.76100000e+04
1.87517850e-01  1.53309985e+01  1.83190000e+01  2.20770000e+04  1.76400000e+00  1.76200000e+04
1.89393030e-01  1.55321867e+01  1.85280000e+01  2.21080000e+04  1.79400000e+00  1.76200000e+04
1.91286960e-01  1.57377382e+01  1.87340000e+01  2.21320000e+04  1.82400000e+00  1.76200000e+04
1.93199830e-01  1.59474606e+01  1.89350000e+01  2.21490000e+04  1.85400000e+00  1.76200000e+04
1.95131820e-01  1.61611583e+01  1.91320000e+01  2.21580000e+04  1.88500000e+00  1.76200000e+04
1.97083140e-01  1.63786324e+01  1.93250000e+01  2.21590000e+04  1.91600000e+00  1.76200000e+04
1.99053970e-01  1.65996809e+01  1.95130000e+01  2.21540000e+04  1.94800000e+00  1.76200000e+04
2.01044510e-01  1.68240985e+01  1.96970000e+01  2.21410000e+04  1.97900000e+00  1.76200000e+04
2.03054960e-01  1.70516762e+01  1.98760000e+01  2.21210000e+04  2.01200000e+00  1.76200000e+04
2.05085510e-01  1.72822013e+01  2.00510000e+01  2.20940000e+04  2.04400000e+00  1.76200000e+04
2.07136360e-01  1.75154569e+01  2.02210000e+01  2.20610000e+04  2.07700000e+00  1.76300000e+04
2.09207730e-01  1.77512216e+01  2.03860000e+01  2.20210000e+04  2.11000000e+00  1.76300000e+04
2.11299800e-01  1.79892686e+01  2.05460000e+01  2.19750000e+04  2.14400000e+00  1.76400000e+04
2.13412800e-01  1.82293650e+01  2.07020000e+01  2.19220000e+04  2.17800000e+00  1.76500000e+04
2.15546930e-01  1.84712704e+01  2.08530000e+01  2.18630000e+04  2.21200000e+00  1.76500000e+04
2.17702400e-01  1.87147355e+01  2.09990000e+01  2.17980000e+04  2.24700000e+00  1.76600000e+04
2.19879420e-01  1.89595001e+01  2.11400000e+01  2.17280000e+04  2.28200000e+00  1.76700000e+04
2.22078220e-01  1.92052902e+01  2.12770000e+01  2.16510000e+04  2.31700000e+00  1.76800000e+04
2.24299000e-01  1.94518144e+01  2.14090000e+01  2.15700000e+04  2.35300000e+00  1.76900000e+04
2.26541990e-01  1.96987588e+01  2.15360000e+01  2.14830000e+04  2.38900000e+00  1.77000000e+04
2.28807410e-01  1.99457804e+01  2.16590000e+01  2.13920000e+04  2.42600000e+00  1.77100000e+04
2.31095480e-01  2.01924980e+01  2.17770000e+01  2.12950000e+04  2.46200000e+00  1.77200000e+04
2.33406440e-01  2.04384789e+01  2.18900000e+01  2.11950000e+04  2.49900000e+00  1.77300000e+04
2.35740500e-01  2.06832201e+01  2.20000000e+01  2.10900000e+04  2.53700000e+00  1.77400000e+04
2.38097910e-01  2.09261218e+01  2.21060000e+01  2.09810000e+04  2.57500000e+00  1.77500000e+04
2.40478890e-01  2.11664464e+01  2.22080000e+01  2.08690000e+04  2.61300000e+00  1.77500000e+04
2.42883680e-01  2.14032577e+01  2.23070000e+01  2.07550000e+04  2.65200000e+00  1.77400000e+04
2.45312510e-01  2.16353254e+01  2.24030000e+01  2.06380000e+04  2.69000000e+00  1.77400000e+04
2.47765640e-01  2.18609804e+01  2.24990000e+01  2.05210000e+04  2.73000000e+00  1.77200000e+04
2.50243290e-01  2.20800603e+01  2.25950000e+01  2.04050000e+04  2.76900000e+00  1.76900000e+04
2.52745730e-01  2.22838573e+01  2.26900000e+01  2.02880000e+04  2.80900000e+00  1.76700000e+04
2.55273180e-01  2.24715101e+01  2.28010000e+01  2.01850000e+04  2.84900000e+00  1.76400000e+04
2.57825920e-01  2.26462970e+01  2.29440000e+01  2.01110000e+04  2.89000000e+00  1.76200000e+04
2.59993920e-01  2.28137906e+01  2.31090000e+01  2.00870000e+04  2.92400000e+00  1.75900000e+04
2.60404180e-01  2.28512838e+01  2.31440000e+01  2.00850000e+04  2.93100000e+00  1.76000000e+04
2.60406070e-01  2.28514832e+01  2.31440000e+01  2.00850000e+04  2.93100000e+00  1.75900000e+04
2.63008220e-01  2.31412988e+01  2.33440000e+01  2.00580000e+04  2.97200000e+00  1.75700000e+04
2.65638300e-01  2.34558036e+01  2.34860000e+01  1.99800000e+04  3.01400000e+00  1.75400000e+04
2.68294680e-01  2.37514840e+01  2.35980000e+01  1.98770000e+04  3.05600000e+00  1.75100000e+04
2.70977630e-01  2.40267926e+01  2.37180000e+01  1.97800000e+04  3.09800000e+00  1.74900000e+04
2.73477480e-01  2.42917825e+01  2.38600000e+01  1.97160000e+04  3.13700000e+00  1.74600000e+04
2.73687410e-01  2.43132797e+01  2.38720000e+01  1.97120000e+04  3.14100000e+00  1.74600000e+04
2.73922520e-01  2.43440190e+01  2.38870000e+01  1.97070000e+04  3.14400000e+00  1.75100000e+04
2.76424280e-01  2.46698759e+01  2.40210000e+01  1.96380000e+04  3.18400000e+00  1.74300000e+04
2.79188520e-01  2.50460231e+01  2.41120000e+01  1.95180000e+04  3.22700000e+00  1.73500000e+04
2.81980410e-01  2.54101321e+01  2.41650000e+01  1.93670000e+04  3.27100000e+00  1.72600000e+04
2.84800210e-01  2.57588008e+01  2.41970000e+01  1.92000000e+04  3.31400000e+00  1.71700000e+04
2.87648210e-01  2.60942755e+01  2.42160000e+01  1.90250000e+04  3.35900000e+00  1.70900000e+04
2.90524700e-01  2.64188607e+01  2.42260000e+01  1.88440000e+04  3.40300000e+00  1.70000000e+04
2.93429940e-01  2.67344785e+01  2.42290000e+01  1.86600000e+04  3.44800000e+00  1.69200000e+04
2.96364240e-01  2.70423977e+01  2.42260000e+01  1.84730000e+04  3.49300000e+00  1.68300000e+04
2.99327890e-01  2.73434336e+01  2.42180000e+01  1.82840000e+04  3.53900000e+00  1.67500000e+04
3.02321160e-01  2.76380423e+01  2.42050000e+01  1.80930000e+04  3.58500000e+00  1.66600000e+04
3.05344380e-01  2.79266453e+01  2.41880000e+01  1.79010000e+04  3.63100000e+00  1.65800000e+04
3.08397820e-01  2.82098571e+01  2.41680000e+01  1.77090000e+04  3.67700000e+00  1.64900000e+04
3.11481800e-01  2.84881005e+01  2.41440000e+01  1.75170000e+04  3.72400000e+00  1.64100000e+04
3.14596620e-01  2.87616701e+01  2.41170000e+01  1.73240000e+04  3.77100000e+00  1.63300000e+04
3.17742580e-01  2.90307818e+01  2.40880000e+01  1.71320000e+04  3.81800000e+00  1.62400000e+04
3.20920010e-01  2.92955975e+01  2.40560000e+01  1.69400000e+04  3.86500000e+00  1.61600000e+04
3.24129210e-01  2.95562396e+01  2.40210000e+01  1.67470000e+04  3.91300000e+00  1.60800000e+04
3.27370500e-01  2.98128001e+01  2.39830000e+01  1.65560000e+04  3.96100000e+00  1.59900000e+04
3.30644200e-01  3.00653475e+01  2.39430000e+01  1.63640000e+04  4.01000000e+00  1.59100000e+04
3.33950650e-01  3.03139311e+01  2.39010000e+01  1.61740000e+04  4.05800000e+00  1.58300000e+04
3.37290150e-01  3.05585838e+01  2.38560000e+01  1.59840000e+04  4.10700000e+00  1.57500000e+04
3.40663050e-01  3.07993249e+01  2.38090000e+01  1.57940000e+04  4.15600000e+00  1.56600000e+04
3.44069690e-01  3.10361617e+01  2.37610000e+01  1.56060000e+04  4.20600000e+00  1.55600000e+04
3.47510380e-01  3.12690905e+01  2.37100000e+01  1.54190000e+04  4.25500000e+00  1.54600000e+04
3.50985490e-01  3.14980968e+01  2.36580000e+01  1.52320000e+04  4.30500000e+00  1.53500000e+04
3.54495340e-01  3.17231552e+01  2.36040000e+01  1.50470000e+04  4.35600000e+00  1.52500000e+04
3.58040290e-01  3.19442292e+01  2.35480000e+01  1.48630000e+04  4.40600000e+00  1.51500000e+04
3.61620700e-01  3.21612699e+01  2.34910000e+01  1.46800000e+04  4.45700000e+00  1.50500000e+04
3.65236900e-01  3.23742146e+01  2.34320000e+01  1.44980000e+04  4.50700000e+00  1.49400000e+04
3.68889270e-01  3.25829842e+01  2.33720000e+01  1.43180000e+04  4.55900000e+00  1.48400000e+04
3.72578170e-01  3.27874806e+01  2.33110000e+01  1.41400000e+04  4.61000000e+00  1.47400000e+04
3.76303950e-01  3.29875827e+01  2.32490000e+01  1.39620000e+04  4.66100000e+00  1.46400000e+04
3.80066990e-01  3.31831407e+01  2.31870000e+01  1.37870000e+04  4.71300000e+00  1.45400000e+04
3.83867660e-01  3.33739697e+01  2.31230000e+01  1.36130000e+04  4.76500000e+00  1.44300000e+04
3.87706330e-01  3.35598397e+01  2.30590000e+01  1.34400000e+04  4.81700000e+00  1.43200000e+04
3.91583400e-01  3.37404631e+01  2.29940000e+01  1.32700000e+04  4.86900000e+00  1.42000000e+04
3.95499230e-01  3.39154766e+01  2.29290000e+01  1.31010000e+04  4.92200000e+00  1.40800000e+04
3.99454220e-01  3.40844169e+01  2.28640000e+01  1.29350000e+04  4.97500000e+00  1.39600000e+04
4.03448770e-01  3.42466842e+01  2.27990000e+01  1.27700000e+04  5.02800000e+00  1.38300000e+04
4.07483250e-01  3.44014893e+01  2.27350000e+01  1.26080000e+04  5.08100000e+00  1.37100000e+04
4.11558090e-01  3.45477737e+01  2.26720000e+01  1.24490000e+04  5.13400000e+00  1.36000000e+04
4.15673670e-01  3.46840847e+01  2.26110000e+01  1.22930000e+04  5.18700000e+00  1.34900000e+04
4.19830400e-01  3.48083765e+01  2.25540000e+01  1.21400000e+04  5.24100000e+00  1.33800000e+04
4.24028710e-01  3.49176929e+01  2.25030000e+01  1.19930000e+04  5.29400000e+00  1.32900000e+04
4.28268990e-01  3.50076949e+01  2.24620000e+01  1.18530000e+04  5.34800000e+00  1.32000000e+04
4.32551680e-01  3.50722645e+01  2.24420000e+01  1.17250000e+04  5.40200000e+00  1.31100000e+04
4.36877200e-01  3.51057125e+01  2.24660000e+01  1.16210000e+04  5.45600000e+00  1.30200000e+04
4.41245970e-01  3.51260077e+01  2.25850000e+01  1.15670000e+04  5.51000000e+00  1.29300000e+04
4.43844510e-01  3.51767405e+01  2.27200000e+01  1.15680000e+04  5.54200000e+00  1.28800000e+04
4.44955510e-01  3.52197960e+01  2.27860000e+01  1.15730000e+04  5.55600000e+00  1.28600000e+04
4.45658430e-01  3.52549351e+01  2.28270000e+01  1.15750000e+04  5.56400000e+00  1.28400000e+04
4.50115020e-01  3.55635496e+01  2.30150000e+01  1.15550000e+04  5.61900000e+00  1.27400000e+04
4.54616170e-01  3.59013464e+01  2.30790000e+01  1.14720000e+04  5.67300000e+00  1.26400000e+04
4.59162330e-01  3.62115158e+01  2.30790000e+01  1.13590000e+04  5.72800000e+00  1.25400000e+04
4.63753950e-01  3.64943238e+01  2.30510000e+01  1.12330000e+04  5.78200000e+00  1.24400000e+04
4.68391490e-01  3.67560128e+01  2.30080000e+01  1.11010000e+04  5.83700000e+00  1.23400000e+04
4.73075410e-01  3.70013999e+01  2.29570000e+01  1.09670000e+04  5.89200000e+00  1.22400000e+04
4.77806160e-01  3.72336924e+01  2.29020000e+01  1.08320000e+04  5.94700000e+00  1.21400000e+04
4.82584220e-01  3.74549485e+01  2.28430000e+01  1.06970000e+04  6.00200000e+00  1.20400000e+04
4.87410060e-01  3.76664122e+01  2.27820000e+01  1.05630000e+04  6.05700000e+00  1.19500000e+04
4.92284170e-01  3.78686898e+01  2.27210000e+01  1.04300000e+04  6.11200000e+00  1.18500000e+04
4.97207010e-01  3.80617199e+01  2.26610000e+01  1.03000000e+04  6.16700000e+00  1.17600000e+04
5.02179080e-01  3.82447313e+01  2.26030000e+01  1.01720000e+04  6.22200000e+00  1.16600000e+04
5.07200870e-01  3.84163861e+01  2.25520000e+01  1.00480000e+04  6.27700000e+00  1.15700000e+04
5.12272880e-01  3.85771678e+01  2.25180000e+01  9.93380000e+03  6.33200000e+00  1.14700000e+04
5.17174930e-01  3.87371868e+01  2.25160000e+01  9.83860000e+03  6.38500000e+00  1.13900000e+04
5.17395610e-01  3.87450404e+01  2.25160000e+01  9.83470000e+03  6.38700000e+00  1.13800000e+04
5.18625050e-01  3.87912770e+01  2.25200000e+01  9.81290000e+03  6.40000000e+00  1.13600000e+04
5.22569560e-01  3.89584163e+01  2.25240000e+01  9.74040000e+03  6.44200000e+00  1.12900000e+04
